seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.15,7,1,0.0,0.1925,0.0,0.233,0.000149201,0.225,0.22,-6.309106342588373,-6.311432265232055,-5.443915440962623,1.0114855736135306,1.0799889031886194
9,0.44102564102564107,9,0.15,7,1,0.0,0.1675,0.0,0.209,0.000149201,0.2725,0.275,-6.090915009377507,-6.08937918909112,-5.359850190343844,0.8899859230907328,0.9787836321628146
9,0.48205128205128206,9,0.15,7,1,0.0,0.1475,0.0,0.19,0.000149201,0.325,0.306,-5.872723680983991,-5.867326117759055,-5.263753793124173,0.7982487264640165,0.876721355861286
9,0.5230769230769231,9,0.15,7,1,0.0,0.1425,0.0,0.168,0.000149201,0.36,0.352,-5.614701471887287,-5.605764167487523,-5.177293655327859,0.5985462346198819,0.6337519271341233
9,0.5641025641025641,9,0.15,7,1,0.0,0.12,0.0,0.148,0.000149201,0.4075,0.397,-5.322723004181045,-5.307362799255597,-5.105584659118124,0.5986727608546953,0.5724129517240274
9,0.6051282051282052,9,0.15,7,1,0.0,0.1,0.0,0.136,0.000149201,0.46,0.435,-5.030744529161341,-5.008961423542127,-5.026744227572901,0.584923390005652,0.5145598278829888
9,0.6461538461538462,9,0.15,7,1,3.4490277300847083e-10,0.095,3.4490277300847083e-10,0.115,0.000149201,0.5075,0.471,-4.7113534068948795,-4.680251754383024,-4.941996156907996,1.0927586766832287,0.8499768886105464
9,0.6871794871794872,9,0.15,7,1,1.1460810078744998e-10,0.0875,1.1460810078744998e-10,0.106,0.000149201,0.555,0.513,-4.356042004415426,-4.309242337608953,-4.8508903863247435,1.0814750310652719,0.8008114950637605
9,0.7282051282051283,9,0.15,7,1,3.735772691193517e-09,0.0775,3.735772691193517e-09,0.093,0.000149201,0.5725,0.555,-4.000730605315969,-3.9382329246499856,-4.75576611788752,1.0703341430355653,0.7683563688661124
9,0.7692307692307693,9,0.15,7,1,2.2735940907736563e-09,0.065,2.2735940907736563e-09,0.079,0.000149201,0.6175,0.604,-3.645419205979773,-3.567223511755542,-4.655566920689205,1.0832794106585297,0.7387529246257541
9,0.8102564102564103,9,0.15,7,1,1.0828139496155131e-09,0.0525,1.0828139496155131e-09,0.066,0.000149201,0.6625,0.64,-3.290107801776065,-3.1962140929356306,-4.55067251469474,1.0777392895431985,0.6989927388907939
9,0.8512820512820514,9,0.15,7,1,8.029281683974432e-10,0.0475,8.029281683974432e-10,0.056,0.000149201,0.695,0.663,-2.934796398785578,-2.8252046754350606,-4.4433086816892065,1.1010513801118802,0.6671764269324753
9,0.8923076923076924,9,0.15,7,1,1.7907977323261548e-09,0.04,1.7907977323261548e-09,0.052,0.000149201,0.7225,0.705,-2.5724402497570282,-2.4466808620071534,-4.3472334978225735,1.1264070442904057,0.6595063568308012
9,0.9333333333333333,9,0.15,7,1,7.888624198315597e-10,0.0275,7.888624198315597e-10,0.041,0.000149201,0.7375,0.729,-2.180891789005508,-2.039908065932214,-4.2625795806850615,1.1016064793492604,0.6356138596069413
9,0.9743589743589743,9,0.15,7,1,6.711932121206132e-10,0.0275,6.711932121206132e-10,0.037,0.000149201,0.775,0.76,-1.762715676713399,-1.608085976455154,-4.181421217624257,1.1016309377175022,0.625307819824897
9,1.0153846153846153,9,0.15,7,1,2.838474344457609e-09,0.0225,2.838474344457609e-09,0.026,0.000149201,0.785,0.785,-1.34120422861821,-1.1731286767153402,-4.099043361899556,1.1012468843696077,0.6529763864258175
9,1.0564102564102564,9,0.15,7,1,1.8174040050666918e-09,0.0225,1.8174040050666918e-09,0.023,0.000149201,0.815,0.807,-0.9196927481981874,-0.7381713421809427,-4.0147679098119635,1.1001126707611744,0.6501229005702068
9,1.0974358974358975,9,0.15,7,1,4.157994393239051e-09,0.0225,4.157994393239051e-09,0.021,0.000149201,0.8375,0.832,-0.48184898965532724,-0.2898641456772809,-3.9431785564201283,1.0740242610776327,0.6224738945865709
9,1.1384615384615384,9,0.15,7,1,2.2618888873005005e-08,0.02,2.2618888873005005e-08,0.018,0.000149201,0.85,0.848,-0.04333922517228075,0.15898743271265248,-3.8712735754625465,1.0956964943060783,0.6065819011948147
9,1.1794871794871795,9,0.15,7,1,1.830949547532157e-08,0.0175,1.830949547532157e-08,0.013,0.000149201,0.87,0.865,0.4006620809920662,0.6133305496554349,-3.8020514429062224,1.0935015221694744,0.601979726722986
9,1.2205128205128206,9,0.15,7,1,1.4944379067571845e-08,0.0125,1.4944379067571845e-08,0.01,0.000149201,0.87,0.876,0.8594497125764451,1.0824599977606233,-3.7434547066950343,1.0913065499160344,0.5998419450487852
9,1.2615384615384615,9,0.15,7,1,1.3575306434532308e-08,0.01,1.3575306434532308e-08,0.008,0.000149201,0.895,0.899,1.3269562914257307,1.5602166124640644,-3.6843611169772035,1.089111578676332,0.5932612156166522
9,1.3025641025641026,9,0.15,7,1,4.354053917410283e-08,0.01,4.354053917410283e-08,0.007,0.000149201,0.91,0.91,1.8105575999161858,2.0538985346765393,-3.6250746913134213,1.1116930787724657,0.6243521986859408
9,1.3435897435897437,9,0.15,7,1,4.286048183033131e-08,0.0075,4.286048183033131e-08,0.006,0.000149201,0.925,0.921,2.2941588921361573,2.5475804428307685,-3.565092884554832,1.0850835655769366,0.6034991452969468
9,1.3846153846153846,9,0.15,7,1,1.8366919540824256e-08,0.005,1.8366919540824256e-08,0.003,0.000149201,0.9375,0.934,2.7777602024115144,3.0412623685527542,-3.504772771264699,1.0831783332875164,0.6036327097160277
9,1.4256410256410255,9,0.15,7,1,1.7892697989907447e-08,0.005,1.7892697989907447e-08,0.003,0.000149201,0.9475,0.946,3.2613615103550098,3.534944292801244,-3.443884601624208,1.0812731092502166,0.6054833748344431
9,1.4666666666666668,9,0.15,7,1,1.6337499575413972e-08,0.005,1.6337499575413972e-08,0.003,0.000149201,0.9575,0.953,3.744962815581945,4.028626214699832,-3.382465369564483,1.10389896802911,0.594141038050321
9,1.5076923076923077,9,0.15,7,1,2.2116314335463017e-08,0.005,2.2116314335463017e-08,0.002,0.000149201,0.9675,0.958,4.228564108023285,4.522308121767165,-3.3203105040719803,1.1069355190966563,0.5945474349919084
9,1.5487179487179485,9,0.15,7,1,2.7231610078004564e-08,0.005,2.7231610078004564e-08,0.002,0.000149201,0.97,0.963,4.712165413086996,5.0159900427492525,-3.256375079043808,1.1125952983730854,0.5972469449341139
9,1.5897435897435899,9,0.15,7,1,3.185577512887505e-08,0.005,3.185577512887505e-08,0.001,0.000149201,0.975,0.969,5.195766718927578,5.509671964021458,-3.1911800170034113,1.0956886436434456,0.6066192545782451
9,1.6307692307692307,9,0.15,7,1,3.6559499871913204e-08,0.005,3.6559499871913204e-08,0.001,0.000149201,0.9825,0.975,5.693519647232472,6.020404025152107,-3.133161041121329,1.1072766016509987,0.6132169038578795
9,1.6717948717948716,9,0.15,7,1,4.134050768378472e-08,0.0025,4.134050768378472e-08,0.001,0.000149201,0.9875,0.976,6.209965532939674,6.554127102471839,-3.104739671932669,1.1188645579939862,0.6215772796269402
9,1.712820512820513,9,0.15,7,1,4.6204797987670077e-08,0.0025,4.6204797987670077e-08,0.001,0.000149201,0.99,0.979,6.726509567946693,7.087934310865496,-3.0779063021501134,1.1304525139244435,0.6351250715362011
9,1.7538461538461538,9,0.15,7,1,5.04694079861423e-08,0.0025,5.04694079861423e-08,0.001,0.000149201,0.99,0.983,7.2430535947338015,7.621741510871035,-3.050365158309499,1.1420404696805304,0.6459733723903489
