seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.05,1.2,1,-0.9372802537074644,0.96,-0.8212496741696537,0.962,0.000376691,0.0,0.0
20,0.00021544346900318845,20,0.05,1.2,1,-0.9372802537047682,0.96,-0.8212496741863995,0.962,0.000376691,0.0,0.0
20,0.00046415888336127773,20,0.05,1.2,1,-0.9372802537147747,0.96,-0.8212496741731762,0.962,0.000376691,0.0,0.0
20,0.001,20,0.05,1.2,1,-0.9372802537063609,0.96,-0.8212496741361694,0.962,0.000376691,0.0,0.0
20,0.002154434690031882,20,0.05,1.2,1,-0.937280253704073,0.96,-0.8212496741652036,0.962,0.000376691,0.0,0.0
20,0.004641588833612777,20,0.05,1.2,1,-0.9372802536890705,0.96,-0.8212496741838452,0.96,0.000376691,0.0,0.0
20,0.01,20,0.05,1.2,1,-0.9372802536942005,0.96,-0.8212496741702476,0.958,0.000376691,0.0,0.0
20,0.021544346900318822,20,0.05,1.2,1,-0.9372802536884961,0.96,-0.8212496741585646,0.952,0.000376691,0.0,0.0
20,0.046415888336127774,20,0.05,1.2,1,-0.9372802537001474,0.945,-0.8212496741550247,0.946,0.000376691,0.0,0.0
20,0.1,20,0.05,1.2,1,-0.9376807333591205,0.895,-0.8219619639365447,0.924,0.000376691,0.0,0.0
20,0.11,20,0.05,1.2,1,-0.9383264368735275,0.88,-0.823110406838713,0.918,0.000376691,0.0,0.0
20,0.14708333333333334,20,0.05,1.2,1,-0.938590085734415,0.84,-0.8238387384853055,0.904,0.000376691,0.0,0.0
20,0.18416666666666667,20,0.05,1.2,1,-0.938544512185264,0.825,-0.8239245114074383,0.864,0.000376691,0.0,0.0
20,0.22125,20,0.05,1.2,1,-0.9385772554143286,0.8,-0.824065672918384,0.838,0.000376691,0.0,0.0
20,0.25833333333333336,20,0.05,1.2,1,-0.9386152699778977,0.73,-0.8241846822032877,0.796,0.000376691,0.0,0.0
20,0.29541666666666666,20,0.05,1.2,1,-0.9386681610704727,0.665,-0.8242848114715853,0.748,0.000376691,0.0,0.0
20,0.3325,20,0.05,1.2,1,-0.9389241245393649,0.625,-0.8244203006706534,0.712,0.000376691,0.0,0.0
20,0.3695833333333333,20,0.05,1.2,1,-0.9391133910444115,0.58,-0.8245255482059158,0.658,0.000376691,0.0,0.0
20,0.4066666666666667,20,0.05,1.2,1,-0.9390751745687049,0.535,-0.8244882604720346,0.612,0.000376691,0.0,0.0
20,0.44375000000000003,20,0.05,1.2,1,-0.9388091358739539,0.48,-0.8243052781340456,0.564,0.000376691,0.0,0.0
20,0.48083333333333333,20,0.05,1.2,1,-0.9381366828541552,0.425,-0.831272764421154,0.514,0.000376691,0.0,0.0
20,0.5179166666666667,20,0.05,1.2,1,-0.9376207301714539,0.43,-0.836694018449049,0.458,0.000376691,0.0,0.0
