seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.23,0.5,1,-0.942030465639652,0.78,-0.9963422233731275,0.81,0.00050138,0.0,0.0
0,0.00021544346900318845,0,0.23,0.5,1,-0.9420304656287648,0.78,-0.9963422233557577,0.81,0.00050138,0.0,0.0
0,0.00046415888336127773,0,0.23,0.5,1,-0.9420304657034532,0.775,-0.9963422233362846,0.81,0.00050138,0.0,0.0
0,0.001,0,0.23,0.5,1,-0.9420304656463165,0.775,-0.99634222333785,0.81,0.00050138,0.0,0.0
0,0.002154434690031882,0,0.23,0.5,1,-0.9420304656534612,0.775,-0.996342223344014,0.81,0.00050138,0.0,0.0
0,0.004641588833612777,0,0.23,0.5,1,-0.9420304656189253,0.77,-0.9963422233252086,0.806,0.00050138,0.0,0.0
0,0.01,0,0.23,0.5,1,-0.942030465637905,0.765,-0.9963422233546717,0.8,0.00050138,0.0,0.0
0,0.021544346900318822,0,0.23,0.5,1,-0.9492965520882243,0.74,-1.0014508517992469,0.788,0.00050138,0.0,0.0
0,0.046415888336127774,0,0.23,0.5,1,-0.9671414788343806,0.7,-1.0064646657894758,0.756,0.00050138,0.0,0.0
0,0.1,0,0.23,0.5,1,-0.9700344398029828,0.645,-1.0068139745672071,0.7,0.00050138,0.0,0.0
0,0.11,0,0.23,0.5,1,-0.9633902672031064,0.645,-1.00199670899282,0.704,0.00050138,0.0,0.0
0,0.14708333333333334,0,0.23,0.5,1,-0.9571503758084523,0.62,-0.9972055062819773,0.674,0.00050138,0.0,0.0
0,0.18416666666666667,0,0.23,0.5,1,-0.9552705418167465,0.59,-0.9955776871510758,0.642,0.00050138,0.0,0.0
0,0.22125,0,0.23,0.5,1,-0.9546012403300219,0.57,-0.9948913188652739,0.614,0.00050138,0.0,0.0
0,0.25833333333333336,0,0.23,0.5,1,-0.9555712828833915,0.545,-0.9953271927509797,0.574,0.00050138,0.0,0.0
0,0.29541666666666666,0,0.23,0.5,1,-0.9548189364414769,0.525,-0.9946698169109934,0.528,0.00050138,0.0,0.0
0,0.3325,0,0.23,0.5,1,-0.9538890398092338,0.5,-0.9939294012394686,0.496,0.00050138,0.0,0.0
0,0.3695833333333333,0,0.23,0.5,1,-0.9406752135706943,0.45,-0.9859078479072817,0.462,0.00050138,0.0,0.0
0,0.4066666666666667,0,0.23,0.5,1,-0.9369624482126349,0.405,-0.9822383619688507,0.424,0.00050138,0.0,0.0
0,0.44375000000000003,0,0.23,0.5,1,-0.937190720394396,0.365,-0.9806856734225131,0.386,0.00050138,0.0,0.0
0,0.48083333333333333,0,0.23,0.5,1,-0.9370518248717326,0.34,-0.9799588147118843,0.346,0.00050138,0.0,0.0
0,0.5179166666666667,0,0.23,0.5,1,-0.9367639514224877,0.3,-0.9795073307410803,0.306,0.00050138,0.0,0.0
0,0.555,0,0.23,0.5,1,-0.9364812406642261,0.28,-0.9792145587257329,0.264,0.00050138,0.0,0.0
0,0.5920833333333334,0,0.23,0.5,1,-0.9359548861310865,0.25,-0.981118275127565,0.23,0.00050138,0.0,0.0
0,0.6291666666666667,0,0.23,0.5,1,-0.9321368889009122,0.23,-0.9787645223013562,0.206,0.00050138,0.0,0.0
0,0.66625,0,0.23,0.5,1,-0.9291305298689094,0.215,-0.9767602791573247,0.178,0.00050138,0.0,0.0
0,0.7033333333333334,0,0.23,0.5,1,-0.9279757987475307,0.195,-0.9760123430970613,0.156,0.00050138,0.0,0.0
0,0.7404166666666667,0,0.23,0.5,1,-0.9273043104470935,0.18,-0.9755764685849015,0.126,0.00050138,0.0,0.0
0,0.7775000000000001,0,0.23,0.5,1,-0.9268458504108401,0.165,-0.9752749498659593,0.102,0.00050138,0.0,0.0
0,0.8145833333333333,0,0.23,0.5,1,-0.9265045270422402,0.135,-0.9750466883656482,0.088,0.00050138,0.0,0.0
0,0.8516666666666667,0,0.23,0.5,1,-0.9262362270095745,0.12,-0.9748641822844443,0.08,0.00050138,0.0,0.0
0,0.88875,0,0.23,0.5,1,-0.9260175391653368,0.11,-0.9747130650193965,0.072,0.00050138,0.0,0.0
0,0.9258333333333334,0,0.23,0.5,1,-0.9258343483025899,0.085,-0.9745845750471959,0.062,0.00050138,0.0,0.0
0,0.9629166666666668,0,0.23,0.5,1,-0.9256602680858619,0.075,-0.9744748217427238,0.06,0.00050138,0.0,0.0
