seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.2,1,1.5,-0.3683272243973398,0.17,-0.37166765949902636,0.17,0.000592167,0.0,0.0,-0.573404997058383,-0.5674069343429251,-0.9267582149315371,-0.9459019168817058,0.1121929966769509,-0.030895364106852768
0,0.00016378937069540646,0,0.2,1,1.5,-0.3683272250605593,0.17,-0.3716676593252497,0.17,0.000592167,0.0,0.0,-0.5733754198455461,-0.5673790581549035,-0.9267582152326719,-0.9459019169881742,0.11219299802673283,-0.03089536314986388
0,0.00026826957952797245,0,0.2,1,1.5,-0.3683272243109725,0.17,-0.37166765860389744,0.17,0.000592167,0.0,0.0,-0.5733269747873573,-0.5673333992495375,-0.9267582152694012,-0.9459019168232085,0.11219299679589528,-0.030895363361549855
0,0.00043939705607607906,0,0.2,1,1.5,-0.36832722514156596,0.17,-0.37166765937311236,0.17,0.000592167,0.0,0.0,-0.5732476272976943,-0.5672586150483026,-0.9267582153883722,-0.9459019168811288,0.11219299812649333,-0.030895363435660975
0,0.0007196856730011522,0,0.2,1,1.5,-0.36832722461346906,0.17,-0.3716676578783232,0.17,0.000592167,0.0,0.0,-0.573117664471049,-0.5671361266489193,-0.9267582151664897,-0.9459019169520918,0.11219299801689055,-0.030895363073383003
0,0.0011787686347935866,0,0.2,1,1.5,-0.3683272251775997,0.17,-0.37166765870644,0.17,0.000592167,0.0,0.0,-0.5729047991116774,-0.5669355035311455,-0.9267582153645191,-0.945901916796363,0.11219299688965458,-0.03089536346002964
0,0.0019306977288832496,0,0.2,1,1.5,-0.36832722633582177,0.17,-0.3716676575685488,0.17,0.000592167,0.0,0.0,-0.5725561486156729,-0.5666069044654151,-0.9267582154026567,-0.9459019169018723,0.11219299773486942,-0.030895363105999198
0,0.0031622776601683794,0,0.2,1,1.5,-0.368327225216729,0.17,-0.37166765768084653,0.168,0.000592167,0.0,0.0,-0.5719850956034676,-0.5660686935626668,-0.9267582153420828,-0.9459019167924716,0.11219299769329716,-0.03089536322551738
0,0.005179474679231213,0,0.2,1,1.5,-0.36832722464032547,0.17,-0.37166765764997867,0.166,0.000592167,0.0,0.0,-0.5710497718611137,-0.5651871618596701,-0.9267582151410254,-0.945901916769477,0.11219299795113613,-0.030895362843598666
0,0.008483428982440717,0,0.2,1,1.5,-0.3683272264322057,0.17,-0.3716676580231068,0.164,0.000592167,0.0,0.0,-0.5695178108461189,-0.5637433064666422,-0.9267582153040729,-0.9459019168133359,0.11219299701348619,-0.03089536358922351
0,0.013894954943731374,0,0.2,1,1.5,-0.38679940722018136,0.155,-0.3951303500161176,0.162,0.000592167,0.0,0.0,-0.5670413446508524,-0.561396967721428,-0.9238245456943757,-0.9460184484593572,0.09695547484796434,-0.03231006376185486
0,0.022758459260747887,0,0.2,1,1.5,-0.38679940617295155,0.155,-0.3951303741228974,0.162,0.000592167,0.0,0.0,-0.5630751860268914,-0.5576049314146605,-0.9228502562202544,-0.9460571495763372,0.09695547429280757,-0.03231006455140722
0,0.03727593720314938,0,0.2,1,1.5,-0.39629707623181487,0.145,-0.42948485804435943,0.146,0.000592167,0.0,0.0,-0.5570536472474111,-0.551630396990698,-0.9215215085282479,-0.9477771505786707,0.07523671918338894,-0.041160657088603586
0,0.061054022965853265,0,0.2,1,1.5,-0.3867994063724837,0.14,-0.41485680080442633,0.146,0.000592167,0.0,0.0,-0.5475457150888697,-0.5421128325895843,-0.9210356114858504,-0.9493428003252752,0.08003895848778096,-0.04255775758947556
0,0.1,0,0.2,1,1.5,-0.38679941481555863,0.135,-0.4110238151955972,0.14,0.000592167,0.0,0.0,-0.5322019785036098,-0.526737660149671,-0.9205360114050225,-0.9499881807697333,0.08343208531219498,-0.042587059239192274
0,0.11,0,0.2,1,1.5,-0.41872236219907427,0.135,-0.420880219335689,0.126,0.000592167,0.0,0.0,-0.5283252379219223,-0.5228504986333468,-0.9220319718162072,-0.9462469440424489,0.037808911730798166,-0.06401510809062236
0,0.1568421052631579,0,0.2,1,1.5,-0.4535819802882294,0.115,-0.4933732511655621,0.09,0.000592167,0.0,0.0,-0.511706285977843,-0.5063541354627216,-0.922174406374522,-0.9337754444313182,-0.06238724304613365,-0.11991838217043836
0,0.2036842105263158,0,0.2,1,1.5,-0.5637384650427849,0.09,-0.579913928288926,0.072,0.000592167,0.0,0.0,-0.4973346398008938,-0.49230464753498643,-0.9159473867742733,-0.9279417390871507,-0.16134238048679958,-0.3014269638238265
0,0.25052631578947365,0,0.2,1,1.5,-0.6421069047698437,0.06,-0.6354498650380701,0.048,0.000592167,0.0,0.0,-0.48525050134371694,-0.48064405422953804,-0.910529732662639,-0.9189851593638844,-0.2603291867403541,-0.4164457793674092
0,0.29736842105263156,0,0.2,1,1.5,-0.6986281845299428,0.045,-0.6703139366500099,0.034,0.000592167,0.0,0.0,-0.47526805328450505,-0.47125043380363946,-0.9083827548341968,-0.9040483391548694,-0.36159443662099877,-0.4633146370949386
0,0.34421052631578947,0,0.2,1,1.5,-0.7625095237522844,0.015,-0.7117519136742295,0.016,0.000592167,0.0,0.0,-0.46653733598409525,-0.462974247765686,-0.9097151380948496,-0.8966281122548145,-0.6191588532771134,-0.5511648961138467
0,0.3910526315789473,0,0.2,1,1.5,-0.7783292847078005,0.01,-0.761580808320759,0.01,0.000592167,0.0,0.0,-0.45932998730688385,-0.4559633798161171,-0.9048021906597483,-0.8961123362691558,-0.6805533747497833,-0.6292890605617246
0,0.4378947368421052,0,0.2,1,1.5,-0.796655539403844,0.01,-0.7755132059798799,0.01,0.000592167,0.0,0.0,-0.45262067860245553,-0.449440030084864,-0.9040414047766083,-0.8955727244280706,-0.7014474503868424,-0.6455109558911765
0,0.48473684210526313,0,0.2,1,1.5,-0.7981066258687526,0.005,-0.7860234418409977,0.008,0.000592167,0.0,0.0,-0.4461103543663125,-0.4431113834440406,-0.9035982561562921,-0.8951157045965479,-0.7088147063754092,-0.6539260954101772
0,0.531578947368421,0,0.2,1,1.5,-0.8102519830229313,0.005,-0.7981141009821023,0.006,0.000592167,0.0,0.0,-0.43971765083764663,-0.43689971276809625,-0.9032983182047477,-0.8947382534359005,-0.7131569392096523,-0.6599188403615773
0,0.578421052631579,0,0.2,1,1.5,-0.81025198389546,0.005,-0.8012922397372468,0.006,0.000592167,0.0,0.0,-0.4334026051208817,-0.4307658314388793,-0.903071414888496,-0.89442899464623,-0.7151921954492589,-0.6639545137558074
0,0.6252631578947369,0,0.2,1,1.5,-0.8102519813868203,0.0,-0.8008714740977636,0.006,0.000592167,0.0,0.0,-0.42714050800878867,-0.42468530151165657,-0.9028985081973869,-0.8941003475507534,-0.7163350267662442,-0.6657853504678768
0,0.6721052631578947,0,0.2,1,1.5,-0.8119170205575615,0.0,-0.8053153769315943,0.006,0.000592167,0.0,0.0,-0.4209242333379207,-0.41865244671925583,-0.9029583512531754,-0.8938126073767606,-0.722299325688709,-0.6697447525941957
0,0.7189473684210526,0,0.2,1,1.5,-0.8193377741659287,0.0,-0.808240655989174,0.006,0.000592167,0.0,0.0,-0.41476413395491124,-0.41267908524624586,-0.9030126289154292,-0.8935691449613613,-0.7266142588417329,-0.6727311168020735
0,0.7657894736842105,0,0.2,1,1.5,-0.8204668063842598,0.0,-0.8097816972104436,0.006,0.000592167,0.0,0.0,-0.40864470051550256,-0.4067480919842311,-0.9030260508270674,-0.8933551973453707,-0.7291999681688814,-0.6745956386838388
0,0.8126315789473684,0,0.2,1,1.5,-0.8253421861485335,0.0,-0.8115874009781555,0.006,0.000592167,0.0,0.0,-0.40255602531781376,-0.4008487349415709,-0.9030226399993431,-0.8931682662612257,-0.7307377784659888,-0.6758840461418847
0,0.8594736842105263,0,0.2,1,1.5,-0.8258101828557651,0.0,-0.8131434755061121,0.006,0.000592167,0.0,0.0,-0.39649067651665915,-0.39497353027881654,-0.9029978931090389,-0.8930151792446824,-0.731782515962809,-0.676932957408601
0,0.9063157894736842,0,0.2,1,1.5,-0.8262204772837515,0.0,-0.8156795544132116,0.006,0.000592167,0.0,0.0,-0.39044167269807756,-0.3891162404335705,-0.902959646188647,-0.8928890725132735,-0.7326428689088217,-0.6777698266482691
0,0.9531578947368421,0,0.2,1,1.5,-0.8265834490693594,0.0,-0.8160988539559579,0.006,0.000592167,0.0,0.0,-0.3844056396200257,-0.3832733342685088,-0.9029223974688086,-0.8927760537518554,-0.7333682107261259,-0.6783113766244228
0,1.0,0,0.2,1,1.5,-0.8269069212142036,0.0,-0.8186564508438048,0.006,0.000592167,0.0,0.0,-0.37838034696590694,-0.37744233986964565,-0.9028866957783178,-0.892674013368432,-0.7339908722987388,-0.6787350065881058
0,1.1,0,0.2,1,1.5,-0.8298892182522433,0.0,-0.8206764222283385,0.006,0.000592167,0.0,0.0,-0.36554770986691326,-0.3650279453476625,-0.902742159928429,-0.8925069192544466,-0.7346976303683486,-0.679771248138367
