seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.35,1,1,-0.9558675673308704,1.0,-0.8390880099379703,1.0,0.002150843,0.0,0.0
10,0.00021544346900318845,10,0.35,1,1,-0.9558675673696597,1.0,-0.8390880099379846,1.0,0.002150843,0.0,0.0
10,0.00046415888336127773,10,0.35,1,1,-0.9558675673478133,1.0,-0.8390880099677941,1.0,0.002150843,0.0,0.0
10,0.001,10,0.35,1,1,-0.9558675673291108,1.0,-0.8390880099417752,1.0,0.002150843,0.0,0.0
10,0.002154434690031882,10,0.35,1,1,-0.9558675673204482,1.0,-0.8390880099390929,1.0,0.002150843,0.0,0.0
10,0.004641588833612777,10,0.35,1,1,-0.9558675673481065,1.0,-0.839088009951324,1.0,0.002150843,0.0,0.0
10,0.01,10,0.35,1,1,-0.9558675673418207,1.0,-0.8390880099335459,1.0,0.002150843,0.0,0.0
10,0.021544346900318822,10,0.35,1,1,-0.9561334831250764,1.0,-0.8385121521841209,1.0,0.002150843,0.0,0.0
10,0.046415888336127774,10,0.35,1,1,-0.9560098013916181,1.0,-0.838706555468775,1.0,0.002150843,0.0,0.0
10,0.1,10,0.35,1,1,-0.9818167603700658,1.0,-0.8433904143333957,1.0,0.002150843,0.0,0.0
10,0.11,10,0.35,1,1,-0.9826338600736639,1.0,-0.8435659993420224,1.0,0.002150843,0.0,0.0
10,0.14708333333333334,10,0.35,1,1,-0.9845294525717913,1.0,-0.8439755587177058,1.0,0.002150843,0.0,0.0
10,0.18416666666666667,10,0.35,1,1,-0.9864664502879217,1.0,-0.8441600968804457,0.992,0.002150843,0.0,0.0
10,0.22125,10,0.35,1,1,-0.9880702145498471,0.99,-0.8442491257587238,0.992,0.002150843,0.0,0.0
10,0.25833333333333336,10,0.35,1,1,-0.9887044182781094,0.99,-0.8442819502562439,0.98,0.002150843,0.0,0.0
10,0.29541666666666666,10,0.35,1,1,-0.9891520767387513,0.99,-0.8443073164464375,0.98,0.002150843,0.0,0.0
10,0.3325,10,0.35,1,1,-0.9894869669995618,0.98,-0.8443273568717959,0.976,0.002150843,0.0,0.0
10,0.3695833333333333,10,0.35,1,1,-0.9897478128939619,0.97,-0.8443435441970504,0.968,0.002150843,0.0,0.0
10,0.4066666666666667,10,0.35,1,1,-0.9899571999486733,0.94,-0.8443569190108249,0.96,0.002150843,0.0,0.0
10,0.44375000000000003,10,0.35,1,1,-0.9901291572705988,0.93,-0.8443680905389904,0.948,0.002150843,0.0,0.0
10,0.48083333333333333,10,0.35,1,1,-0.990273084173227,0.89,-0.8443775954819334,0.944,0.002150843,0.0,0.0
10,0.5179166666666667,10,0.35,1,1,-0.990395402084596,0.86,-0.844385719661113,0.936,0.002150843,0.0,0.0
10,0.555,10,0.35,1,1,-0.9905006750681409,0.86,-0.8443928439729264,0.916,0.002150843,0.0,0.0
10,0.5920833333333334,10,0.35,1,1,-0.9905922856611566,0.86,-0.8443990693746424,0.904,0.002150843,0.0,0.0
10,0.6291666666666667,10,0.35,1,1,-0.9906727680721216,0.82,-0.844404530673027,0.892,0.002150843,0.0,0.0
10,0.66625,10,0.35,1,1,-0.9907440346246298,0.78,-0.844409392191626,0.856,0.002150843,0.0,0.0
10,0.7033333333333334,10,0.35,1,1,-0.9908075798274792,0.75,-0.8444137769410506,0.816,0.002150843,0.0,0.0
10,0.7404166666666667,10,0.35,1,1,-0.9908646311450993,0.72,-0.8444176897475968,0.764,0.002150843,0.0,0.0
10,0.7775000000000001,10,0.35,1,1,-0.9909161107804729,0.69,-0.8444212684812351,0.708,0.002150843,0.0,0.0
10,0.8145833333333333,10,0.35,1,1,-0.9909628233706174,0.64,-0.84442450895262,0.644,0.002150843,0.0,0.0
10,0.8516666666666667,10,0.35,1,1,-0.9910053835103031,0.53,-0.844427468762846,0.588,0.002150843,0.0,0.0
10,0.88875,10,0.35,1,1,-0.9910443569837042,0.46,-0.8444301846450069,0.532,0.002150843,0.0,0.0
10,0.9258333333333334,10,0.35,1,1,-0.9910801603477642,0.4,-0.8444326803887438,0.48,0.002150843,0.0,0.0
10,0.9629166666666668,10,0.35,1,1,-0.9911131572703684,0.37,-0.8444349848546391,0.448,0.002150843,0.0,0.0
10,1.0,10,0.35,1,1,-0.9911436885612036,0.32,-0.8444371230280653,0.408,0.002150843,0.0,0.0
10,1.1,10,0.35,1,1,-0.991305949313696,0.23,-0.8444069546748768,0.304,0.002150843,0.0,0.0
10,1.1487179487179489,10,0.35,1,1,-0.9915034345531473,0.2,-0.8443439722986437,0.236,0.002150843,0.0,0.0
10,1.1974358974358976,10,0.35,1,1,-0.9916782957001934,0.15,-0.8442886671190245,0.188,0.002150843,0.0,0.0
10,1.2461538461538462,10,0.35,1,1,-0.9918345164514261,0.12,-0.8442396163453828,0.156,0.002150843,0.0,0.0
10,1.294871794871795,10,0.35,1,1,-0.9900446897141787,0.09,-0.8456606615195822,0.12,0.002150843,0.0,0.0
10,1.3435897435897437,10,0.35,1,1,-0.9843096367565818,0.07,-0.8497572931484426,0.108,0.002150843,0.0,0.0
10,1.3923076923076925,10,0.35,1,1,-0.9733821859374959,0.07,-0.84936448924215,0.084,0.002150843,0.0,0.0
10,1.4410256410256412,10,0.35,1,1,-0.9655809754943425,0.07,-0.8488606353379639,0.076,0.002150843,0.0,0.0
10,1.4897435897435898,10,0.35,1,1,-0.9596685989692628,0.06,-0.8483921488777447,0.068,0.002150843,0.0,0.0
10,1.5384615384615385,10,0.35,1,1,-0.9551307028454274,0.04,-0.8477772972039789,0.052,0.002150843,0.0,0.0
10,1.5871794871794873,10,0.35,1,1,-0.9518731488537765,0.02,-0.8467136568827526,0.044,0.002150843,0.0,0.0
10,1.6358974358974359,10,0.35,1,1,-0.9504612475726654,0.02,-0.8446921489908298,0.032,0.002150843,0.0,0.0
10,1.6846153846153848,10,0.35,1,1,-0.9514651518398313,0.02,-0.8424353853380954,0.028,0.002150843,0.0,0.0
10,1.7333333333333334,10,0.35,1,1,-0.951077551095947,0.01,-0.8413170517972387,0.012,0.002150843,0.0,0.0
