seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.05,8,4,0.2907914608142778,0.175,0.27059410020589597,0.159,0.002594725,0.0,0.0,0.5204313485518138,0.5463358106480205,-0.8929630451059662
0,0.00021544346900318845,0,0.05,8,4,0.29079146171385384,0.175,0.2705941010453796,0.159,0.002594725,0.0,0.0,0.5204313500189442,0.5463358117328684,-0.8929630450520645
0,0.00046415888336127773,0,0.05,8,4,0.29079145732653283,0.1725,0.2705940970337732,0.158,0.002594725,0.0,0.0,0.5204313443897058,0.5463358058825227,-0.892963045070296
0,0.001,0,0.05,8,4,0.2907914504046709,0.1725,0.2705940896791516,0.158,0.002594725,0.0,0.0,0.5204313382947171,0.5463357945320504,-0.892963045815609
0,0.002154434690031882,0,0.05,8,4,0.2907914399213206,0.17,0.27059407860839924,0.156,0.002594725,0.0,0.0,0.5204313302450977,0.5463357770208205,-0.8929630474384128
0,0.004641588833612777,0,0.05,8,4,0.2610424688079163,0.155,0.21162266314716735,0.144,0.002594725,0.0,0.0,0.4767042508545677,0.48103604145053114,-0.9032355451708941
0,0.01,0,0.05,8,4,0.25163645379053595,0.15,0.18906931527170878,0.131,0.002594725,0.0,0.0,0.47428849013588004,0.4611792485450525,-0.9043239732565393
0,0.021544346900318822,0,0.05,8,4,0.140413960483893,0.12,0.061941898044560295,0.102,0.002594725,0.0,0.0,0.3238813514137352,0.27132028280767406,-0.9071581758558771
0,0.046415888336127774,0,0.05,8,4,0.05949937780915023,0.075,-0.022622967449215898,0.073,0.002594725,0.0,0.0,0.2663449494340985,0.17332836480265165,-0.9089894895030706
0,0.1,0,0.05,8,4,-0.2812893142539187,0.015,-0.3321196616555322,0.01,0.002594725,0.0,0.0,-0.13910438599203986,-0.2060386269308867,-0.8984136274546985
0,0.11,0,0.05,8,4,-0.3204276871306214,0.0075,-0.36280779573569766,0.008,0.002594725,0.0,0.0,-0.19114520656961226,-0.2464061709443012,-0.8955513401250198
0,0.17357142857142857,0,0.05,8,4,-0.44587339036548285,0.0025,-0.46563482116579796,0.003,0.002594725,0.0,0.0,-0.33777056578808934,-0.3721872608871842,-0.8837212261689813
0,0.23714285714285716,0,0.05,8,4,-0.5027226472513714,0.0,-0.5164068396275883,0.001,0.002594725,0.0,0.0,-0.4050654950954953,-0.4398664066601644,-0.8771828476773323
0,0.3007142857142857,0,0.05,8,4,-0.5348940167018666,0.0,-0.5498781395494834,0.0,0.002594725,0.0,0.0,-0.4513817375662356,-0.48376539085932435,-0.8719348303658653
0,0.36428571428571427,0,0.05,8,4,-0.5589681617061698,0.0,-0.5729927843225701,0.0,0.002594725,0.0,0.0,-0.4842815468654341,-0.5119973234338174,-0.8678963861846223
0,0.4278571428571428,0,0.05,8,4,-0.5762393200043859,0.0,-0.5870880191930138,0.0,0.002594725,0.0,0.0,-0.5077541624111084,-0.5314577213623846,-0.8647613411192338
0,0.49142857142857144,0,0.05,8,4,-0.588571729621919,0.0,-0.5968121753476624,0.0,0.002594725,0.0,0.0,-0.5236729865478364,-0.5455334745337396,-0.8620737280964478
0,0.555,0,0.05,8,4,-0.5987716109392324,0.0,-0.6049164234878125,0.0,0.002594725,0.0,0.0,-0.5371352165387164,-0.5564840456085964,-0.8598485008042491
0,0.6185714285714285,0,0.05,8,4,-0.6064162673922712,0.0,-0.6114098279624357,0.0,0.002594725,0.0,0.0,-0.54749146985615,-0.5645757182277731,-0.8580340788182801
0,0.6821428571428572,0,0.05,8,4,-0.6120912835169916,0.0,-0.6163734639741778,0.0,0.002594725,0.0,0.0,-0.5549197577790462,-0.5704584971021593,-0.8564921661697111
0,0.7457142857142857,0,0.05,8,4,-0.6167350689723154,0.0,-0.6203220958304209,0.0,0.002594725,0.0,0.0,-0.561144996422892,-0.5753769247096401,-0.85518153105802
0,0.8092857142857143,0,0.05,8,4,-0.6205112863016795,0.0,-0.6235478625191627,0.0,0.002594725,0.0,0.0,-0.5659903967529286,-0.5796076184962079,-0.8540923119805444
0,0.8728571428571429,0,0.05,8,4,-0.6237878004804644,0.0,-0.6262832934946785,0.0,0.002594725,0.0,0.0,-0.5700533204177788,-0.583355500737184,-0.8531558893499884
0,0.9364285714285714,0,0.05,8,4,-0.6265784898658152,0.0,-0.6285421886994175,0.0,0.002594725,0.0,0.0,-0.5736144621151942,-0.5864643984464388,-0.852303481753699
0,1.0,0,0.05,8,4,-0.6290099298178208,0.0,-0.6303824870426138,0.0,0.002594725,0.0,0.0,-0.5768272683632695,-0.5889937589504602,-0.8515220683506466
0,1.1,0,0.05,8,4,-0.6325381988666238,0.0,-0.632965058493352,0.0,0.002594725,0.0,0.001,-0.5814843951308323,-0.59270836625462,-0.8504425521030684
0,1.2000000000000002,0,0.05,8,4,-0.6348845139946295,0.0,-0.6349709910947549,0.0,0.002594725,0.01,0.011,-0.5852093478382271,-0.5956638295015909,-0.8495344503947246
0,1.3,0,0.05,8,4,-0.6365049175597783,0.0,-0.6365695180116908,0.0,0.002594725,0.055,0.049,-0.5882278651690767,-0.5981433214304989,-0.8487650934242565
0,1.4000000000000001,0,0.05,8,4,-0.6377599215051664,0.0,-0.6377987621610529,0.0,0.002594725,0.12,0.117,-0.5904631224550755,-0.6002682481165076,-0.8481067725770642
0,1.5,0,0.05,8,4,-0.6387784186873682,0.0,-0.6387973567880009,0.0,0.002594725,0.2375,0.226,-0.5923872071838028,-0.6020786412583151,-0.8475225340062975
0,1.6,0,0.05,8,4,-0.6395646930131681,0.0,-0.6396848869404739,0.0,0.002594725,0.3625,0.339,-0.5941028694203436,-0.603575582762133,-0.8469929289717273
0,1.7000000000000002,0,0.05,8,4,-0.6401982704130849,0.0,-0.6404894812291909,0.0,0.002594725,0.455,0.444,-0.5956339944953243,-0.60465641851073,-0.8465164419590625
0,1.8000000000000003,0,0.05,8,4,-0.6407814961055293,0.0,-0.6412053790884923,0.0,0.002594725,0.555,0.536,-0.5970103112156059,-0.6056266924693747,-0.8460852097376325
