seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.05,8,4,0.37058480115431613,0.1475,0.34471800165642114,0.127,0.002950536,0.0,0.0,0.588486800954475,0.5955253873493058,-0.9070004342168579
10,0.00021544346900318845,10,0.05,8,4,0.37058480971443014,0.1475,0.3447180018518787,0.127,0.002950536,0.0,0.0,0.5884868118629766,0.5955253917128773,-0.9070004339873105
10,0.00046415888336127773,10,0.05,8,4,0.3705847928577007,0.1475,0.3447180007292443,0.126,0.002950536,0.0,0.0,0.5884867904452984,0.5955253837977078,-0.9070004343414454
10,0.001,10,0.05,8,4,0.3705847997117291,0.1475,0.34471800161887484,0.125,0.002950536,0.0,0.0,0.588486800737032,0.595525386884619,-0.9070004342137452
10,0.002154434690031882,10,0.05,8,4,0.3332670254259394,0.1475,0.33201316674994386,0.125,0.002950536,0.0,0.0,0.5443312789134268,0.5721735290303331,-0.9073061839553737
10,0.004641588833612777,10,0.05,8,4,0.28580224677533156,0.1375,0.26954635014042516,0.119,0.002950536,0.0,0.0,0.5162714774783952,0.5004349385532326,-0.9091340103901168
10,0.01,10,0.05,8,4,0.13922288669037775,0.08,0.11200736713239044,0.079,0.002950536,0.0,0.0,0.37278359522576365,0.3275461486659822,-0.9117527649711158
10,0.021544346900318822,10,0.05,8,4,-0.16453422645466811,0.03,-0.2275607468122185,0.017,0.002950536,0.0,0.0,0.025601745490811106,-0.07447276962581656,-0.9115720624024461
10,0.046415888336127774,10,0.05,8,4,-0.35177233919414636,0.01,-0.3937207267302291,0.006,0.002950536,0.0,0.0,-0.19261273554086622,-0.26396068187177407,-0.9018805463109876
10,0.1,10,0.05,8,4,-0.4712658436816196,0.0,-0.5057234461843932,0.001,0.002950536,0.0,0.0,-0.3734679970684068,-0.4274577745881231,-0.8895289495991071
10,0.11,10,0.05,8,4,-0.48008126686543345,0.0,-0.5132833080761667,0.001,0.002950536,0.0,0.0,-0.38563956640465746,-0.43813951523485123,-0.8877236708696491
10,0.17357142857142857,10,0.05,8,4,-0.5319808753276493,0.0,-0.5549845925196212,0.0,0.002950536,0.0,0.0,-0.4534788483451308,-0.48641478262042603,-0.8775078746281237
10,0.23714285714285716,10,0.05,8,4,-0.5780354654904907,0.0,-0.5908721090486179,0.0,0.002950536,0.0,0.0,-0.5105403543270048,-0.5286944019072156,-0.8700407144943064
10,0.3007142857142857,10,0.05,8,4,-0.6031300728772876,0.0,-0.6099059883933471,0.0,0.002950536,0.0,0.0,-0.5426598156256537,-0.5536788726620195,-0.8641337383003743
10,0.36428571428571427,10,0.05,8,4,-0.6181345042378608,0.0,-0.6225162217933546,0.0,0.002950536,0.0,0.0,-0.5640442830342165,-0.5734723223084793,-0.8597015271461348
10,0.4278571428571428,10,0.05,8,4,-0.6282922514528988,0.0,-0.6308213290861138,0.0,0.002950536,0.0,0.0,-0.5799916391355574,-0.5852880805049022,-0.856425571900188
10,0.49142857142857144,10,0.05,8,4,-0.6351353907834251,0.0,-0.6358316231556351,0.0,0.002950536,0.0,0.0,-0.5923700672916836,-0.5929344560598434,-0.8539211944076707
10,0.555,10,0.05,8,4,-0.6402760777406707,0.0,-0.6391341532805425,0.0,0.002950536,0.0,0.0,-0.6013344000621703,-0.5977143328909901,-0.852026912106125
10,0.6185714285714285,10,0.05,8,4,-0.6445710970226382,0.0,-0.6415112238309529,0.0,0.002950536,0.0,0.0,-0.6079592734860814,-0.6008468867307571,-0.8505217236754785
10,0.6821428571428572,10,0.05,8,4,-0.6478069191026441,0.0,-0.6432874250345966,0.0,0.002950536,0.0,0.0,-0.6128255074051182,-0.6032742604555752,-0.8492525758392089
10,0.7457142857142857,10,0.05,8,4,-0.6502975920598124,0.0,-0.6445669037535446,0.0,0.002950536,0.0,0.0,-0.6166148407479123,-0.6051282985983997,-0.848146166682669
10,0.8092857142857143,10,0.05,8,4,-0.6520898384929322,0.0,-0.6453700183443613,0.0,0.002950536,0.0,0.0,-0.6196515270514973,-0.6065484792111421,-0.8471436847486289
10,0.8728571428571429,10,0.05,8,4,-0.6534726967152361,0.0,-0.6457827667932476,0.0,0.002950536,0.0,0.0,-0.6220983008689859,-0.6075807217644058,-0.8462751270409063
10,0.9364285714285714,10,0.05,8,4,-0.6545849061110746,0.0,-0.6461305177960114,0.0,0.002950536,0.0,0.0,-0.6238987936059008,-0.6083470304723566,-0.8454927424591381
10,1.0,10,0.05,8,4,-0.6555329075325735,0.0,-0.6463684218002677,0.0,0.002950536,0.0,0.0,-0.6253249674834516,-0.6089858241993863,-0.844795186260704
10,1.1,10,0.05,8,4,-0.6567355145342475,0.0,-0.6467384669796168,0.0,0.002950536,0.0,0.003,-0.627243214945059,-0.6099023612867398,-0.8438465920661685
10,1.2000000000000002,10,0.05,8,4,-0.6579290194056758,0.0,-0.6470386641812923,0.0,0.002950536,0.0125,0.015,-0.6289618752456176,-0.610610032439401,-0.8430333018691066
10,1.3,10,0.05,8,4,-0.6588785418710263,0.0,-0.6471672611199034,0.0,0.002950536,0.0325,0.047,-0.6303318821498612,-0.6111874344766298,-0.8423463869000444
10,1.4000000000000001,10,0.05,8,4,-0.6594922244004946,0.0,-0.6472278093249336,0.0,0.002950536,0.105,0.125,-0.6313768368139973,-0.6116246226336194,-0.8417594276946553
10,1.5,10,0.05,8,4,-0.6600069983654847,0.0,-0.6472774707632144,0.0,0.002950536,0.2525,0.225,-0.63221622594443,-0.6119620658935082,-0.8412525538141606
10,1.6,10,0.05,8,4,-0.6604612888487122,0.0,-0.6473021647609071,0.0,0.002950536,0.4,0.349,-0.6329075986982747,-0.6122364567245577,-0.8408027770455375
10,1.7000000000000002,10,0.05,8,4,-0.6608220461539761,0.0,-0.6472894579285738,0.0,0.002950536,0.5,0.451,-0.6335114704231705,-0.6124687176694702,-0.8404023141135525
10,1.8000000000000003,10,0.05,8,4,-0.6611090297909693,0.0,-0.6472613042344669,0.0,0.002950536,0.6,0.555,-0.6340475209912513,-0.6126728383936472,-0.8400468361223077
10,1.9000000000000001,10,0.05,8,4,-0.6613025589632483,0.0,-0.6472154887310941,0.0,0.002950536,0.6725,0.641,-0.6345255714967389,-0.6128208316287843,-0.839728649870185
10,2.0,10,0.05,8,4,-0.6614137873605072,0.0,-0.6471536101426141,0.0,0.002950536,0.7375,0.712,-0.6349532984809817,-0.6128961259984307,-0.8394404227199675
10,2.1,10,0.05,8,4,-0.6615151514721104,0.0,-0.6470669677945666,0.0,0.002950536,0.8,0.774,-0.6353390289837312,-0.6129453939525877,-0.8391744825880333
10,2.2,10,0.05,8,4,-0.6615611697038266,0.0,-0.6469796064389475,0.0,0.002950536,0.8425,0.819,-0.6356882921526665,-0.6129560082321311,-0.8389325374435322
