,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.0020922782359647503,-1.0006604652583895,-0.9078907882903499,0.40338520481352297,-1.295666934197929,-0.4696048671327283,[0.558],6.4231360695143485,0.0,0.558,"(0,)",0.0020922782359647503,-1.0028630569904886,0.6256858868635851,-0.8893944825759924,[0.5425],7.22580359709407,0.5425
1,0.0002456840560431097,0.0020922777621225326,-1.0005940501789092,-0.9078907882727468,0.40338520407644596,-1.295666930828611,-0.46960486961729997,[0.558],6.422394795563187,0.0,0.558,"(0,)",0.0020922777621225326,-1.0027972594314767,0.6256858882031623,-0.8893944830431819,[0.5425],7.225080359687229,0.5425
2,0.00040240436929195864,0.002092277752071491,-1.0004852695731703,-0.9078907883169258,0.4033852029430513,-1.2956669283437932,-0.46960486954093694,[0.558],6.4211806795953565,0.0,0.558,"(0,)",0.002092277752071491,-1.0026894901909882,0.6256858871876751,-0.8893944830736542,[0.5425],7.223895785007995,0.5425
3,0.0006590955841141186,0.0020922773549804886,-1.0003070985704947,-0.9078907883761703,0.4033852042607039,-1.2956669323538381,-0.4696048690163189,[0.557],6.419193925789946,0.0,0.557,"(0,)",0.0020922773549804886,-1.0025129756459779,0.6256858890084883,-0.8893944831276036,[0.5425],7.221955588867608,0.5425
4,0.0010795285095017283,0.002092278505030394,-1.0000152732932361,-0.9078907882577818,0.40338520517121984,-1.295666928055938,-0.4696048690410813,[0.557],6.415941397673939,0.0,0.557,"(0,)",0.002092278505030394,-1.0022238634609395,0.6256858898080283,-0.8893944831825149,[0.5425],7.218777737990567,0.5425
5,0.0017681529521903798,0.0020922786967358257,-0.9995372946555068,-0.907890788156,0.403385206423355,-1.295666929459274,-0.46960486789042144,[0.557],6.410614117472956,0.0,0.557,"(0,)",0.0020922786967358257,-1.0017503285852707,0.6256858908733575,-0.8893944828810842,[0.5425],7.213572768920728,0.5425
6,0.0028960465933248747,0.002092278841338188,-0.9987544160472454,-0.9078907884651013,0.4033852045896202,-1.2956669315157299,-0.4696048671535896,[0.557],6.401888578099447,0.0,0.557,"(0,)",0.002092278841338188,-1.000974728421122,0.6256858900567946,-0.8893944828566853,[0.54],7.205086408469983,0.54
7,0.004743416490252569,0.002092278922533523,-0.9974721443093426,-0.9078907884249627,0.40338520524929866,-1.2956669336426758,-0.46960486869529233,[0.556],6.387621925719506,0.0,0.556,"(0,)",0.002092278922533523,-0.9997043779610263,0.6256858903860258,-0.8893944828780659,[0.54],7.191190075776187,0.54
8,0.007769212018846819,0.0020922779658763225,-0.9953719196540471,-0.9078907885942379,0.40338520500103286,-1.2956669331025568,-0.469604869658814,[0.556],6.364262267560235,0.0,0.556,"(0,)",0.0020922779658763225,-0.9976236791154445,0.6256858910127463,-0.8893944831358052,[0.5375],7.168492006746947,0.5375
9,0.012725143473661075,0.0020922784937539825,-0.9919323770986592,-0.9078575104248929,0.4028780401898104,-1.2935221660499117,-0.4702001804157539,[0.555],6.315961626187811,0.0,0.555,"(0,)",0.0020922784937539825,-0.9942159530508746,0.6256858887416298,-0.8894574158813685,[0.5375],7.1267411929878035,0.5375
10,0.02084243241559706,-0.004579360842711158,-0.9863174090973404,-0.9086754141494413,0.38990201164068994,-1.2874719202794211,-0.490393140530632,[0.549],6.179191408933568,0.0,0.549,"(0,)",-0.004579360842711158,-0.9886476107565219,0.6232067641043849,-0.8893233385479996,[0.53],7.03906004519787,0.53
