seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.18,0.5,1,-0.8601896984730805,0.7325,-0.8661631598397894,0.699,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5423728813559322,40,0.18,0.5,1,-0.8596564782183979,0.725,-0.8655125302039707,0.687,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5847457627118644,40,0.18,0.5,1,-0.8591607604262239,0.7175,-0.8648342829017721,0.673,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6271186440677966,40,0.18,0.5,1,-0.8586822007164616,0.6975,-0.8638803637946598,0.647,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6694915254237288,40,0.18,0.5,1,-0.8581077873145146,0.65,-0.8629736965265984,0.618,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.711864406779661,40,0.18,0.5,1,-0.8575642357699652,0.6,-0.8620610307355309,0.575,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7542372881355932,40,0.18,0.5,1,-0.857155600908489,0.5175,-0.8613565187966467,0.519,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7966101694915254,40,0.18,0.5,1,-0.8568322749508229,0.455,-0.8607867668172388,0.439,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8389830508474576,40,0.18,0.5,1,-0.8564921813730603,0.345,-0.8602266392763597,0.351,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8813559322033898,40,0.18,0.5,1,-0.8561229874363571,0.2625,-0.8596547339888494,0.251,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.923728813559322,40,0.18,0.5,1,-0.855833428454295,0.1675,-0.8591891646249799,0.162,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.9661016949152542,40,0.18,0.5,1,-0.855596463867873,0.1275,-0.8587981151037607,0.124,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0084745762711864,40,0.18,0.5,1,-0.8553895954974682,0.1075,-0.8584543654010323,0.105,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0508474576271185,40,0.18,0.5,1,-0.85520552869552,0.09,-0.8581469689314948,0.098,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0932203389830508,40,0.18,0.5,1,-0.8549964839202039,0.0775,-0.8578319652943363,0.087,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1355932203389831,40,0.18,0.5,1,-0.8547087832377112,0.0675,-0.8574658631123944,0.08,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1779661016949152,40,0.18,0.5,1,-0.8543563550295827,0.065,-0.857111727524838,0.074,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2203389830508473,40,0.18,0.5,1,-0.8539780715538609,0.065,-0.8567950653456371,0.065,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2627118644067796,40,0.18,0.5,1,-0.8536100929817718,0.06,-0.8564582736517582,0.057,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.305084745762712,40,0.18,0.5,1,-0.8532740277091918,0.055,-0.8560935557413102,0.052,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.347457627118644,40,0.18,0.5,1,-0.8528513061660966,0.0525,-0.8556448611635893,0.052,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.3898305084745761,40,0.18,0.5,1,-0.852431576552087,0.0525,-0.855201215789533,0.048,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4322033898305084,40,0.18,0.5,1,-0.8519796040348205,0.05,-0.8547143087414324,0.044,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4745762711864407,40,0.18,0.5,1,-0.8515126960553053,0.045,-0.8542058707024649,0.041,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.5169491525423728,40,0.18,0.5,1,-0.8510855461022148,0.035,-0.8537408355143206,0.04,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.559322033898305,40,0.18,0.5,1,-0.8506990316613101,0.0325,-0.8533135921041057,0.039,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6016949152542372,40,0.18,0.5,1,-0.8503457456572199,0.025,-0.8529142483624191,0.036,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
