seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.05,3,4,0.2808336175241952,0.605,0.22113715774041395,0.63,0.002190161,0.0,0.0,0.5311028146584407,0.4516887396146824,-0.9304959552404068
60,0.00021544346900318845,60,0.05,3,4,0.28083361380516947,0.605,0.22113715375413937,0.63,0.002190161,0.0,0.0,0.5311028074135177,0.45168873306585827,-0.9304959549476046
60,0.00046415888336127773,60,0.05,3,4,0.21537249514229226,0.6125,0.1665074620266955,0.636,0.002190161,0.0,0.0,0.41713554470754266,0.37827256479819366,-0.9269116803065331
60,0.001,60,0.05,3,4,0.19438699219428235,0.6275,0.16320655854316016,0.644,0.002190161,0.0,0.0,0.3991389337730389,0.37833999106628563,-0.9253169575507277
60,0.002154434690031882,60,0.05,3,4,0.19213298853331265,0.62,0.1667972911146702,0.644,0.002190161,0.0,0.0,0.39913893462609873,0.3846896066066612,-0.9236041597041605
60,0.004641588833612777,60,0.05,3,4,0.19234589720386383,0.615,0.1684027547424381,0.64,0.002190161,0.0,0.0,0.39913893365982095,0.38750494618873343,-0.9230019184983622
60,0.01,60,0.05,3,4,0.19226040908960773,0.605,0.15911361198767415,0.633,0.002190161,0.0,0.0,0.3991389340001213,0.3752743963804524,-0.9228627280426146
60,0.021544346900318822,60,0.05,3,4,0.1414656087598122,0.59,0.1107855991292762,0.626,0.002190161,0.0,0.0,0.3677481083646393,0.35587220924196045,-0.9243351094551449
60,0.046415888336127774,60,0.05,3,4,0.06708254439356008,0.565,0.038091436664926336,0.6,0.002190161,0.0,0.0,0.2878163075212845,0.26607763826456615,-0.9284803939637948
60,0.1,60,0.05,3,4,-0.21374806184666176,0.4975,-0.23010310132963233,0.519,0.002190161,0.0,0.0,-0.041412781096079355,-0.0749317411840977,-0.914328956221249
60,0.11,60,0.05,3,4,-0.24911219759296585,0.4925,-0.2696920100184315,0.511,0.002190161,0.0,0.0,-0.08602282614109823,-0.12861013898627072,-0.9129850484325105
60,0.17357142857142857,60,0.05,3,4,-0.41776930847074195,0.4,-0.45547330264105695,0.422,0.002190161,0.0,0.0,-0.3098541743295689,-0.35801239603470975,-0.904506914628664
60,0.23714285714285716,60,0.05,3,4,-0.5154723526374583,0.3225,-0.5572431397649187,0.332,0.002190161,0.0,0.0,-0.4366241284889886,-0.4961016267334431,-0.8970580787850643
60,0.3007142857142857,60,0.05,3,4,-0.5696915267333941,0.255,-0.6007850457150039,0.262,0.002190161,0.0,0.0,-0.5116360704471061,-0.5478375232160612,-0.889728254479916
60,0.36428571428571427,60,0.05,3,4,-0.5938794814838062,0.2025,-0.6174996597098079,0.2,0.002190161,0.0,0.0,-0.5413052869392945,-0.5704672314118601,-0.8858611316155471
60,0.4278571428571428,60,0.05,3,4,-0.6060594125384845,0.16,-0.6280208163491908,0.155,0.002190161,0.0,0.0,-0.556614769101731,-0.5848094783539239,-0.8834272660420542
60,0.49142857142857144,60,0.05,3,4,-0.6136895125162101,0.1375,-0.6359163910051181,0.111,0.002190161,0.0,0.0,-0.5668165839923539,-0.5952340048654748,-0.881715327871818
60,0.555,60,0.05,3,4,-0.622540162673671,0.11,-0.6443953618847409,0.084,0.002190161,0.0,0.0,-0.5769132794063324,-0.6061605753254894,-0.8804969468470419
60,0.6185714285714285,60,0.05,3,4,-0.6287437742823406,0.0825,-0.6512982874426898,0.065,0.002190161,0.0,0.0,-0.5837606004397093,-0.6144152762409227,-0.879690607869201
60,0.6821428571428572,60,0.05,3,4,-0.6335246245996734,0.0625,-0.655992211794597,0.049,0.002190161,0.0,0.0,-0.5895549488776317,-0.6208674961442083,-0.8786963364248109
60,0.7457142857142857,60,0.05,3,4,-0.6379116702108641,0.05,-0.6595146094518164,0.033,0.002190161,0.0,0.0,-0.5946515994677108,-0.6260482512750138,-0.8776705091922651
60,0.8092857142857143,60,0.05,3,4,-0.6416746883449673,0.0325,-0.6623255303528957,0.023,0.002190161,0.0,0.0,-0.5988294041271535,-0.6305212404919806,-0.8766012994082729
60,0.8728571428571429,60,0.05,3,4,-0.6445741028345652,0.02,-0.6645806890059431,0.011,0.002190161,0.0,0.0,-0.602388122837304,-0.6341124382259824,-0.875633385391929
60,0.9364285714285714,60,0.05,3,4,-0.6475047819365083,0.0125,-0.6665687793592685,0.005,0.002190161,0.0,0.0,-0.6056316614378616,-0.6371459975602335,-0.8744206016548755
60,1.0,60,0.05,3,4,-0.6504533555823953,0.0125,-0.6683023193728113,0.002,0.002190161,0.0,0.0,-0.6088935676241838,-0.6396485627299549,-0.873197190140437
60,1.1,60,0.05,3,4,-0.6543407915867819,0.0025,-0.6710440868247861,0.0,0.002190161,0.0,0.0,-0.6134238221326693,-0.6427898953403502,-0.8709698187942446
60,1.2000000000000002,60,0.05,3,4,-0.6576325498384279,0.0025,-0.6736031407040272,0.0,0.002190161,0.0,0.0,-0.6181124124412106,-0.646149506345069,-0.8688624627720438
60,1.3,60,0.05,3,4,-0.6608067387092432,0.0,-0.6756153995513767,0.0,0.002190161,0.0,0.0,-0.6230118830525192,-0.6490796954719692,-0.8666365287318788
60,1.4000000000000001,60,0.05,3,4,-0.6637257632764755,0.0,-0.6775577301402311,0.0,0.002190161,0.0,0.0,-0.6276947430008718,-0.6520650383156806,-0.8645221498307357
60,1.5,60,0.05,3,4,-0.666185654427235,0.0,-0.6791645173098068,0.0,0.002190161,0.0,0.0,-0.6316456398847773,-0.6543742369138096,-0.8623702219937791
60,1.6,60,0.05,3,4,-0.668822140876443,0.0,-0.6805306829562254,0.0,0.002190161,0.0,0.0,-0.6356692068853411,-0.6566461662196947,-0.860202686377887
60,1.7000000000000002,60,0.05,3,4,-0.6707833355672849,0.0,-0.6814781925170666,0.0,0.002190161,0.0025,0.0,-0.6388011263009621,-0.658082038521905,-0.8578578410540784
60,1.8000000000000003,60,0.05,3,4,-0.6724951460364117,0.0,-0.6823189460916637,0.0,0.002190161,0.0125,0.004,-0.6416748076668792,-0.659029503743605,-0.8554795558845202
60,1.9000000000000001,60,0.05,3,4,-0.6743714513938459,0.0,-0.6830945288822953,0.0,0.002190161,0.02,0.012,-0.644500195752097,-0.6598245368856951,-0.8530693824872013
60,2.0,60,0.05,3,4,-0.6758099327336853,0.0,-0.6835588254870563,0.0,0.002190161,0.0375,0.024,-0.6469217423988436,-0.6604791257042648,-0.8507804214699194
60,2.1,60,0.05,3,4,-0.6770107076483832,0.0,-0.6838406277423075,0.0,0.002190161,0.055,0.042,-0.6488033305507466,-0.6611590365535354,-0.8485487924720366
60,2.2,60,0.05,3,4,-0.6778301918572657,0.0,-0.6839301946828765,0.0,0.002190161,0.09,0.077,-0.6501529473728694,-0.6618095012114276,-0.846417706674129
60,2.3000000000000003,60,0.05,3,4,-0.6784177796113207,0.0,-0.6838331552888108,0.0,0.002190161,0.1225,0.127,-0.6509953242457207,-0.6623175118088126,-0.8444373480938526
60,2.4000000000000004,60,0.05,3,4,-0.6788020281287355,0.0,-0.6835757345617717,0.0,0.002190161,0.1925,0.197,-0.6516349306351513,-0.6627243842490139,-0.8425898518701297
60,2.5,60,0.05,3,4,-0.6791053522075395,0.0,-0.6832640355371602,0.0,0.002190161,0.2725,0.277,-0.6520397000644316,-0.6629746869620893,-0.8409174161686686
60,2.6,60,0.05,3,4,-0.6793004153690153,0.0,-0.6829017359836264,0.0,0.002190161,0.355,0.364,-0.6524415222849841,-0.6632155056905177,-0.8393374638265205
60,2.7,60,0.05,3,4,-0.6794560491237545,0.0,-0.6825287374587953,0.0,0.002190161,0.45,0.446,-0.6527806943252427,-0.6634258326470484,-0.8377829146261995
60,2.8000000000000003,60,0.05,3,4,-0.6796981984358704,0.0,-0.6822016159462717,0.0,0.002190161,0.5375,0.534,-0.6531291807789337,-0.6635336091839942,-0.8363107606735336
60,2.9000000000000004,60,0.05,3,4,-0.6798095595492978,0.0,-0.6818598905012995,0.0,0.002190161,0.62,0.621,-0.6533551598174705,-0.6635079264296381,-0.8349465663891259
60,3.0,60,0.05,3,4,-0.6798156065866959,0.0,-0.6815391234052006,0.0,0.002190161,0.69,0.697,-0.6535891096986769,-0.6634337306068964,-0.833617449426947
60,3.1,60,0.05,3,4,-0.6798031683044152,0.0,-0.6812455861659468,0.0,0.002190161,0.76,0.769,-0.653855559930391,-0.6633376289236574,-0.832368565752578
60,3.2,60,0.05,3,4,-0.6797535379269893,0.0,-0.6809776544452187,0.0,0.002190161,0.8175,0.821,-0.6541052685795298,-0.6631906174403962,-0.8311416560778803
60,3.3000000000000003,60,0.05,3,4,-0.6796161520968375,0.0,-0.6807765301660704,0.0,0.002190161,0.86,0.865,-0.6543441204289436,-0.6629992894640873,-0.8299417079297343
60,3.4000000000000004,60,0.05,3,4,-0.679511763882259,0.0,-0.6805776940238041,0.0,0.002190161,0.91,0.896,-0.6545970095504516,-0.6626954908572807,-0.8287932470665992
60,3.5000000000000004,60,0.05,3,4,-0.6793140803354293,0.0,-0.6803865730638206,0.0,0.002190161,0.9375,0.922,-0.6548279492394378,-0.6623827700579801,-0.8277196420507659
60,3.6,60,0.05,3,4,-0.6791105372798661,0.0,-0.680190392455388,0.0,0.002190161,0.955,0.947,-0.6550494576648264,-0.6619971921785988,-0.8266903098133178
60,3.7,60,0.05,3,4,-0.6789317791321786,0.0,-0.6799998561867984,0.0,0.002190161,0.9725,0.959,-0.6552686464206129,-0.6616106690543632,-0.8257315487070587
60,3.8000000000000003,60,0.05,3,4,-0.6787681633291385,0.0,-0.6798072227658041,0.0,0.002190161,0.985,0.971,-0.6555177395521579,-0.6612370755731489,-0.8248164023902251
60,3.9000000000000004,60,0.05,3,4,-0.6785715091506038,0.0,-0.6795875037022057,0.0,0.002190161,0.9925,0.983,-0.6556525245710867,-0.6608633887137652,-0.8239492719147671
60,4.0,60,0.05,3,4,-0.6783538711672756,0.0,-0.679338594340161,0.0,0.002190161,0.9925,0.993,-0.6557214590072244,-0.6604668399338215,-0.8231017523656307
60,4.1,60,0.05,3,4,-0.6781221472356085,0.0,-0.6790752823688079,0.0,0.002190161,0.9975,0.995,-0.6557678586013258,-0.6600789844642163,-0.8222659995213646
60,4.2,60,0.05,3,4,-0.6778907480375386,0.0,-0.6787987356648345,0.0,0.002190161,0.9975,0.997,-0.655779938927267,-0.6596504286748305,-0.8214653703947523
60,4.300000000000001,60,0.05,3,4,-0.6776826668020463,0.0,-0.6785239095944802,0.0,0.002190161,0.9975,0.999,-0.6557374787978654,-0.6592205731086465,-0.8207042349637547
60,4.4,60,0.05,3,4,-0.6774862582573623,0.0,-0.6782485258160548,0.0,0.002190161,0.9975,1.0,-0.6556664282763238,-0.6588155296215134,-0.8199830034595872
60,4.5,60,0.05,3,4,-0.6772998508963096,0.0,-0.6779757419222181,0.0,0.002190161,0.9975,1.0,-0.6555856547459314,-0.6584320896723048,-0.8193004362257609
