,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.5,0.0,-3.9535874980999806,-3.611341256302712,2.257565984302197,-5.173576208303732,-0.08617568373974649,[0.116],18.70723045245908,0.653,0.116,"(0,)",0.0,-3.8360225872890164,1.922423277922706,-3.6808158774670483,[0.1125],15.81633069577428,0.1125
1,1.701923076923077,0.0,-2.970523221375294,-3.1110302661203004,1.6411555108227542,-3.9484336319173394,-0.18822597013451747,[0.083],11.667756421069498,0.759,0.083,"(0,)",0.0,-2.870945851457019,1.485744728589428,-3.1694368960559736,[0.07],9.371795015594326,0.07
2,1.9038461538461537,3.9241254690125515e-10,-1.483572021791027,-2.734114810266279,1.7760716670652543,-3.0568356228868776,0.0,[0.054],6.8686501217761595,0.827,0.054,"(0,)",3.9241254690125515e-10,-1.4040975070186965,1.6937783044188932,-2.774790764868675,[0.04],5.65907144750541,0.04
3,2.105769230769231,1.2950542860323822e-09,0.7182660876999234,-2.644490853080099,1.6091650226895418,-2.839753741179761,5.406287639786456e-10,[0.029],3.838346399587616,0.886,0.029,"(0,)",1.2950542860323822e-09,0.7746366448886519,1.461920513715849,-2.6973710117680114,[0.025],3.4283326326944654,0.025
4,2.307692307692308,5.877591746639155e-10,2.920104191460764,-2.526529137493052,1.3509635035666443,-2.867978152285959,7.423039960485767e-11,[0.017],2.0564446011371955,0.932,0.017,"(0,)",5.877591746639155e-10,2.95337079197715,1.3269380469344483,-2.6042655946277438,[0.0125],2.206374858599742,0.0125
5,2.509615384615385,1.8883170138650485e-08,5.121942213648208,-2.3954782985800582,1.1516443633649485,-2.3472299831054415,0.0,[0.011],0.9974469226892125,0.965,0.011,"(0,)",1.8883170138650485e-08,5.1321048655262596,1.2310780845950735,-2.491651720683064,[0.0025],1.5834055021219342,0.0025
6,2.7115384615384617,7.4149100193210415e-09,7.481389095506274,-2.2998400033419375,1.0313824344922593,-1.9584758865517333,2.0456937810386933e-09,[0.004],0.5132302200869674,0.977,0.004,"(0,)",7.4149100193210415e-09,7.441509741625384,1.2476679224926615,-2.4110646731214773,[0.0025],1.3722273084846224,0.0025
7,2.9134615384615383,1.651499648147592e-08,9.927825570734989,-2.229784397843443,1.07564409826489,-1.8919404351451936,8.043182786465763e-10,[0.003],0.20886837482479842,0.988,0.003,"(0,)",1.651499648147592e-08,9.823296887161447,1.230465625141834,-2.35641052556233,[0.0025],1.1610491115616217,0.0025
8,3.1153846153846154,2.884441085981848e-08,12.39175116676728,-2.206704651973416,0.9745193576584619,-1.825404967625861,1.1729403004423489e-09,[0.001],0.10099086515076217,0.998,0.001,"(0,)",2.884441085981848e-08,12.218468565118382,1.239256402214705,-2.3383278310275024,[0.0025],0.9498709153948478,0.0025
9,3.3173076923076925,2.2514604403056637e-08,14.870265098602555,-2.196382260203265,1.0635447254684802,-1.7588694996796415,7.033208376805433e-09,[0.001],0.016519594649339383,0.999,0.001,"(0,)",2.2514604403056637e-08,14.629777875885589,1.2480471732026486,-2.3332225772564046,[0.0025],0.7386927391412913,0.0025
10,3.5192307692307696,2.4193404168926236e-08,17.441212270305947,-2.1892048743463963,1.0620550849144634,-1.692334040201105,1.0957438290049026e-09,[0.],0.015,1.0,0.0,"(0,)",2.4193404168926236e-08,17.147199150871828,1.2568379462114347,-2.3288406880453647,[0.0025],0.5275145241278645,0.0025
11,3.7211538461538463,3.2871898980602055e-08,20.033440014972516,-2.1948217310965306,0.9770021043893641,-1.6257985864153666,1.961561357788355e-09,[0.],0.015,1.0,0.0,"(0,)",3.2871898980602055e-08,19.689418734345384,1.2656287316654142,-2.338163809799953,[0.0025],0.316336328831327,0.0025
12,3.9230769230769234,2.4591674474550018e-08,22.636384284400172,-2.20399794557977,1.0757551384663187,-1.5592631072953185,1.0159528773812099e-09,[0.],0.015,1.0,0.0,"(0,)",2.4591674474550018e-08,22.246591558725772,1.274419488395287,-2.3546148986088227,[0.0025],0.10515813332222163,0.0025
13,4.125,3.489140043555494e-08,25.2393284571485,-2.2128001334850236,1.0442890368382365,-1.4927276399858802,2.1375691217073722e-09,[0.],0.015,1.0,0.0,"(0,)",3.489140043555494e-08,24.80376429052079,1.3998657518739548,-2.3693510880454216,[0.],0.015,0.0
14,4.326923076923077,2.218251404784155e-08,27.842272629898186,-2.2212122270750148,1.0838385349702497,-1.4261921743804709,1.726827347781068e-09,[0.],0.015,1.0,0.0,"(0,)",2.218251404784155e-08,27.360937018126705,1.2920010325415563,-2.382840753575467,[0.],0.015,0.0
15,4.528846153846154,2.0675549272652916e-08,30.445216744834944,-2.229053433227133,1.089519902294749,-1.4503607659690765,1.9357381253470862e-09,[0.],0.015,1.0,0.0,"(0,)",2.0675549272652916e-08,29.918109701366742,1.2775249899457704,-2.3933877188647945,[0.],0.015,0.0
16,4.730769230769231,2.5821027094252713e-08,33.048160925469325,-2.2341125659128944,1.0787261103842052,-1.7050914650709732,2.0209678375238127e-09,[0.],0.015,1.0,0.0,"(0,)",2.5821027094252713e-08,32.47528243706373,1.300895362501214,-2.3996043412874513,[0.],0.015,0.0
17,4.932692307692308,3.733578557429951e-08,35.656350342118145,-2.2310537784261366,1.0925284770749901,-1.9598223561982895,1.911934277565308e-09,[0.],0.015,1.0,0.0,"(0,)",3.733578557429951e-08,35.03811764122689,1.2887432874501945,-2.3975804800250664,[0.],0.015,0.0
18,5.134615384615385,5.4867168586270054e-08,38.26741053769944,-2.2201510851204977,1.1129782292996298,-2.2145528419982305,1.7773617022598387e-09,[0.],0.015,1.0,0.0,"(0,)",5.4867168586270054e-08,37.60405196478903,1.321289666921636,-2.390160762652802,[0.],0.015,0.0
19,5.336538461538463,5.417274362429225e-08,40.888045947538906,-2.2055856457909515,1.119397503120359,-2.277781935608889,1.6213088649408292e-09,[0.],0.015,1.0,0.0,"(0,)",5.417274362429225e-08,40.17956154122548,1.3104586466473693,-2.3790800918714954,[0.],0.015,0.0
20,5.538461538461538,5.2294194752278145e-08,43.512740667010625,-2.190393615313565,1.1230329032748048,-2.2598243035391103,1.4466883246910811e-09,[0.],0.015,1.0,0.0,"(0,)",5.2294194752278145e-08,42.759130422799515,1.34166645668659,-2.367480470448202,[0.],0.015,0.0
21,5.740384615384615,8.265045758903966e-09,46.161665414936955,-2.1623437815894713,1.1272226838274755,-2.2418665572676826,1.1401848354353206e-09,[0.],0.015,1.0,0.0,"(0,)",8.265045758903966e-09,45.36502522071783,1.4339833316792945,-2.340858351341873,[0.],0.015,0.0
22,5.9423076923076925,8.374959170609486e-09,48.82794004719677,-2.1186377612726885,1.1322482417267714,-2.223908762512348,1.210743061363928e-09,[0.],0.015,1.0,0.0,"(0,)",8.374959170609486e-09,47.992300880277824,1.4406619850319766,-2.294791562526222,[0.],0.015,0.0
23,6.144230769230769,8.480518287612426e-09,51.497526561032174,-2.0715851458212646,1.138368630404621,-2.205950950881176,1.220129330903319e-09,[0.],0.015,1.0,0.0,"(0,)",8.480518287612426e-09,50.622853935973964,1.4473406841427425,-2.2456941024439594,[0.],0.015,0.0
24,6.346153846153847,8.585328892252164e-09,54.1986376551493,-1.9987500529322373,1.1444891652283282,-2.1879931330517834,1.164432106293134e-09,[0.],0.015,1.0,0.0,"(0,)",8.585328892252164e-09,53.284603209488566,1.4540195272969867,-2.167750195940369,[0.],0.015,0.0
25,6.548076923076923,8.700858478150053e-09,56.905584008883466,-1.9302607979093822,1.1506095363476954,-2.1700353127296825,1.0391545401944313e-09,[0.],0.015,1.0,0.0,"(0,)",8.700858478150053e-09,55.952286648054816,1.4606982203942445,-2.095354111917297,[0.],0.015,0.0
26,6.750000000000001,8.829178499425439e-09,59.63094373758659,-1.874962407127767,1.145288389678635,-2.1520774913632597,8.5001605754087e-10,[0.],0.015,1.0,0.0,"(0,)",8.829178499425439e-09,58.63897746574882,1.4547942045203246,-2.0382841745480254,[0.],0.015,0.0
27,6.9519230769230775,8.97001117827756e-09,62.366050837069565,-1.8182569416513585,1.121589617120484,-2.134119668968987,7.947238422900682e-10,[0.],0.015,1.0,0.0,"(0,)",8.97001117827756e-09,61.336547024898536,1.4057679657274786,-1.9830101410409808,[0.],0.015,0.0
28,7.153846153846153,5.993623819477989e-09,65.10115801821733,-1.7597483613461162,1.0296313310797671,-2.116161846327305,7.122156198136054e-10,[0.],0.015,1.0,0.0,"(0,)",5.993623819477989e-09,64.03411670802667,1.3862361208106926,-1.9266828968522367,[0.],0.015,0.0
29,7.355769230769232,6.3518645898597015e-09,67.83626513942649,-1.699736043487702,1.0124888528352272,-2.0982040235941604,7.103793109308754e-10,[0.],0.015,1.0,0.0,"(0,)",6.3518645898597015e-09,66.73168630949756,1.3361440331418293,-1.8688047303716733,[0.],0.015,0.0
30,7.5576923076923075,6.668693375289081e-09,70.57137227653347,-1.6388343504940952,0.9881809144044296,-2.0802462008125264,9.327232319833456e-10,[0.],0.015,1.0,0.0,"(0,)",6.668693375289081e-09,69.42925592845855,1.315232266224505,-1.8086717975130424,[0.],0.015,0.0
31,7.759615384615385,6.8942915820713324e-09,73.30647941997015,-1.5779254646944116,0.9614119128781919,-2.0622883780046255,1.0367071645589476e-09,[0.],0.015,1.0,0.0,"(0,)",6.8942915820713324e-09,72.12682555301296,1.3073404644165718,-1.7459983693890189,[0.],0.015,0.0
32,7.961538461538462,7.082066044716839e-09,76.04158656708125,-1.5159890639586506,0.9545537630681181,-2.044330555207358,1.1345320238831391e-09,[0.],0.015,1.0,0.0,"(0,)",7.082066044716839e-09,74.8243951798244,1.2820713370855552,-1.6829086204105477,[0.],0.015,0.0
33,8.16346153846154,7.228016851712482e-09,78.77669363503306,-1.4530346825807723,0.9375265674743977,-2.026372732774476,1.2434200336031154e-09,[0.],0.015,1.0,0.0,"(0,)",7.228016851712482e-09,77.52196471246656,1.2568022112211452,-1.6198189390989812,[0.],0.015,0.0
34,8.365384615384615,7.352644271207964e-09,81.51180081371102,-1.3892863728305096,0.9288267279559662,-2.0084149104642144,1.3673400189873064e-09,[0.],0.015,1.0,0.0,"(0,)",7.352644271207964e-09,80.21953439234288,1.2315330870515726,-1.555963344254746,[0.],0.015,0.0
35,8.567307692307693,7.521233191809529e-09,84.25303911217199,-1.323273162599538,0.9272558329884671,-1.9169338804461047,1.4971504036509486e-09,[0.],0.015,1.0,0.0,"(0,)",7.521233191809529e-09,82.92175711531519,1.2062639649802478,-1.488397748627402,[0.],0.015,0.0
36,8.76923076923077,7.529725731814096e-09,87.01948173883014,-1.2615520823097108,0.9280060438356466,-1.7401280393096932,1.628402745978974e-09,[0.],0.015,1.0,0.0,"(0,)",7.529725731814096e-09,85.64310812283203,1.1809948456961927,-1.4242031470432173,[0.],0.015,0.0
37,8.971153846153847,7.394373557900735e-09,89.78592448525724,-1.199775975777602,0.9399804591702482,-1.7101514287285817,2.173883517642139e-09,[0.],0.015,1.0,0.0,"(0,)",7.394373557900735e-09,88.36445924535585,1.155725726491401,-1.3599498208016376,[0.],0.015,0.0
38,9.173076923076923,7.141338631555527e-09,92.55236699950466,-1.1371511000715542,0.9463560214474814,-1.6801748183998,1.8863266504354215e-09,[0.],0.015,1.0,0.0,"(0,)",7.141338631555527e-09,91.08581012511851,1.1586642507650533,-1.295696549624425,[0.],0.015,0.0
39,9.375,6.7691778848910644e-09,95.3188097041746,-1.0733794353719548,0.9403871386782697,-1.6501976194743766,2.007629618105966e-09,[0.],0.015,1.0,0.0,"(0,)",6.7691778848910644e-09,93.80716120880972,1.1348189824053587,-1.2314432097994483,[0.],0.015,0.0
