,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.6000000000000001,0.0,-7.103745895663402,-5.612365471119189,1.4942526197478176,-9.06135104106669,-0.2754082636706734,[0.316],30.81145998738752,0.206,0.316,"(0,)",0.0,-7.092953281914746,1.6105360494207217,-5.749202333582693,[0.27],28.022216393634082,0.27
1,0.6807692307692308,0.0,-6.849937029802637,-5.563377057467906,1.3918165155677327,-8.531448224411236,-0.26054055901589557,[0.285],26.93531473034207,0.252,0.285,"(0,)",0.0,-6.843881710689691,1.4164400477725614,-5.693315479035616,[0.2525],24.3579027608171,0.2525
2,0.7615384615384615,0.0,-6.596128159867518,-5.494461354144076,1.2436351029709136,-8.034063992951667,-0.24567285435631092,[0.261],23.458601705116973,0.299,0.261,"(0,)",0.0,-6.594810137273253,1.2923235320469693,-5.620493649977935,[0.2325],21.03228858698631,0.2325
3,0.8423076923076923,6.072431446568771e-10,-6.325141734075707,-5.418010376602759,2.0930246391213463,-7.871553317952388,0.0,[0.232],20.285487787407938,0.345,0.232,"(0,)",6.072431446568771e-10,-6.331699216160029,0.9723743990295827,-5.533802367921445,[0.205],18.12374609179393,0.205
4,0.9230769230769231,1.5529567631844543e-09,-6.021820044062142,-5.339852151111328,1.9360866419498814,-7.709042642987637,0.0,[0.211],17.45169908414743,0.399,0.211,"(0,)",1.5529567631844543e-09,-6.042160434812011,0.848778304296747,-5.444595725305261,[0.18],15.548119638308606,0.18
5,1.0038461538461538,9.409358514567145e-09,-5.718498353261469,-5.248781490360577,1.7956109539135663,-7.546531968075151,-0.09639572769248339,[0.193],14.91477091203045,0.434,0.193,"(0,)",9.409358514567145e-09,-5.752621652528203,0.7475602069312884,-5.336797653547729,[0.16],13.39131462323137,0.16
6,1.0846153846153848,0.0,-5.4151766665883185,-5.146531221947652,0.6203145797346373,-7.384021293237263,-0.05567105699576169,[0.173],12.630748998740101,0.479,0.173,"(0,)",0.0,-5.463082875026081,0.6610448235156325,-5.215760259830253,[0.1425],11.516974497492084,0.1425
7,1.1653846153846155,3.260741676669454e-10,-5.0953952648419785,-5.029643036996502,0.9580091666889571,-7.221510618503075,0.0,[0.147],10.679943451923704,0.527,0.147,"(0,)",3.260741676669454e-10,-5.158580719400074,1.0724514996207717,-5.082668750167621,[0.125],9.925700050261511,0.125
8,1.2461538461538462,1.8463097717358323e-10,-4.716192819071128,-4.925272287995023,0.9117647846256448,-7.058999943909166,0.0,[0.125],9.029287418685108,0.587,0.125,"(0,)",1.8463097717358323e-10,-4.794868263652213,1.0786914082776293,-4.969686124672866,[0.1125],8.48218594923097,0.1125
9,1.326923076923077,1.6055304863371589e-09,-4.3019444276014775,-4.816430811210111,0.8668952630634722,-6.896489269492998,0.0,[0.109],7.601341059227533,0.628,0.109,"(0,)",1.6055304863371589e-09,-4.39834977033624,1.0754220130587633,-4.854601218155912,[0.1025],7.1562497074484925,0.1025
10,1.4076923076923078,8.64131877165164e-10,-3.869391148210727,-4.702816864483903,0.8210607714051033,-6.733978595263521,0.0,[0.092],6.3621950255408315,0.684,0.092,"(0,)",8.64131877165164e-10,-3.9865772034905365,1.0846081084674113,-4.731665036242326,[0.085],6.04920493628845,0.085
11,1.4884615384615385,5.189481067091606e-10,-3.4368378740530696,-4.582519764641092,0.7887138403581092,-6.571467921105468,0.0,[0.08],5.310452602729819,0.719,0.08,"(0,)",5.189481067091606e-10,-3.5748046412846577,1.071593231074303,-4.604080998490363,[0.075],5.1025505945121115,0.075
12,1.5692307692307694,2.8721536260434277e-10,-3.004284603517779,-4.456786427042128,0.7621754570433451,-6.408957247484409,0.0,[0.069],4.42157402814563,0.754,0.069,"(0,)",2.8721536260434277e-10,-3.163032083687774,1.058706922377542,-4.4745171232586065,[0.065],4.227523494872208,0.065
13,1.6500000000000001,1.5504227790508196e-08,-2.5717313622652926,-4.329433384123569,0.7250399338454914,-6.246446583597994,0.0,[0.064],3.631647208254552,0.79,0.064,"(0,)",1.5504227790508196e-08,-2.751259550365417,1.0458681845697961,-4.341693171393937,[0.045],3.6319187124598296,0.045
14,1.7307692307692306,1.0129239225165065e-08,-2.1388472651794084,-4.198688608363388,0.6952498430509797,-6.083935930662161,0.0,[0.051],2.9442163021517005,0.814,0.051,"(0,)",1.0129239225165065e-08,-2.3391561635811255,1.0607256964545744,-4.207441761467521,[0.0425],3.137863597093704,0.0425
15,1.8115384615384618,9.171980064337504e-09,-1.6659703703788156,-4.0806742546007,0.6949104423161576,-5.921425315316277,0.0,[0.045],2.412508207101467,0.833,0.045,"(0,)",9.171980064337504e-09,-1.886362989106503,1.0317589120854769,-4.097204101906934,[0.0425],2.658801407698421,0.0425
16,1.8923076923076922,7.713293004307786e-09,-1.1748720170301916,-3.9642879164955995,0.6915550289915274,-5.7589147757362085,0.0,[0.036],1.955712876448621,0.858,0.036,"(0,)",7.713293004307786e-09,-1.4141852774774475,1.05899089516851,-3.98933750515886,[0.035],2.2440601769004798,0.035
17,1.9730769230769234,6.9166753435823125e-09,-0.672749073254306,-3.8564927110417777,0.6975195088377009,-5.8391839995910155,0.0,[0.028],1.581991545284501,0.885,0.028,"(0,)",6.9166753435823125e-09,-0.9285200313613031,1.0658833930947358,-3.892591339688817,[0.0275],1.8736465221206633,0.0275
18,2.0538461538461537,7.896167830701017e-09,-0.15419927793407856,-3.7730930601116484,0.721686242741828,-6.035455833197838,0.0,[0.02],1.3036124723117013,0.902,0.02,"(0,)",7.896167830701017e-09,-0.4259485738154795,1.0723455425574104,-3.818770071206517,[0.02],1.5522493080645352,0.02
19,2.134615384615385,1.018202577807159e-08,0.39614335799812583,-3.6932963927558498,0.7533706336920806,-6.231727730743465,5.342870590396842e-11,[0.017],1.0896331454808723,0.913,0.017,"(0,)",1.018202577807159e-08,0.10938891913016871,1.0788076934777453,-3.7481639975991357,[0.02],1.2780083783160838,0.02
20,2.2153846153846155,1.7179644817844064e-08,0.9704216153526238,-3.6130007503689385,0.78782148181849,-6.4279995727349855,0.0,[0.015],0.8984459234253481,0.927,0.015,"(0,)",1.7179644817844064e-08,0.6692801377263241,1.085269836934251,-3.676871896761196,[0.0175],1.0109240123868641,0.0175
21,2.296153846153846,2.354946870841701e-08,1.5446998806123475,-3.531294350674098,0.8198009558821784,-6.624271403246466,4.29296598269957e-11,[0.013],0.7334049974570804,0.941,0.013,"(0,)",2.354946870841701e-08,1.2291713627179672,1.0690547721829404,-3.603737996306819,[0.015],0.7728623686254534,0.015
22,2.3769230769230774,2.9134213153092503e-08,2.1195571871447996,-3.448132205307633,0.857820810485867,-6.820543238142202,8.70138405772991e-11,[0.012],0.5840178201284962,0.954,0.012,"(0,)",2.9134213153092503e-08,1.7895537366570817,1.0862892246709988,-3.5296814631789677,[0.015],0.5778934111163517,0.015
23,2.457692307692308,3.406293136443139e-08,2.727198939256824,-3.3779525751634463,0.875369845074034,-7.016815040072668,9.041589699165797e-11,[0.01],0.4516384855856303,0.959,0.01,"(0,)",3.406293136443139e-08,2.3777443500441393,1.0809336195089896,-3.4645561704576613,[0.01],0.40063122184096017,0.01
24,2.5384615384615388,3.839057283183678e-08,3.3348406917160816,-3.307085754348972,0.9271369099796323,-7.213086880386157,2.183453418069803e-11,[0.007],0.36094609150267126,0.965,0.007,"(0,)",3.839057283183678e-08,2.965934963736341,1.1084820035226555,-3.3975734156310553,[0.0075],0.3003030096603318,0.0075
25,2.6192307692307693,4.2191562577009734e-08,3.942482412240078,-3.235935061517895,0.9731433998562612,-6.843089662933293,1.823338813267128e-09,[0.007],0.28120350199644917,0.976,0.007,"(0,)",4.2191562577009734e-08,3.5541255428613523,1.1189865227296798,-3.33015203896431,[0.0075],0.21201754332128586,0.0075
26,2.7,2.2632469676153733e-08,4.550124246499311,-3.1634780661350517,1.039257871326758,-6.384731904227549,4.576633516606421e-10,[0.006],0.2018994586968676,0.983,0.006,"(0,)",2.2632469676153733e-08,4.1423162320694304,1.135874669121963,-3.2598714726545963,[0.0025],0.16015041642547223,0.0025
27,2.7807692307692307,1.582485298357028e-08,5.157766013387176,-3.0884419282456093,1.0925889951618237,-5.926375335488318,4.887497073724489e-10,[0.003],0.15225632710122106,0.989,0.003,"(0,)",1.582485298357028e-08,4.730506858618864,1.1629190182999256,-3.1862876003493543,[0.0025],0.14417426793481514,0.0025
28,2.861538461538461,1.537593341538468e-08,5.767674860033718,-3.0145617466002923,1.119698012495053,-5.468018771184224,4.3517422998462507e-10,[0.003],0.1163992990976308,0.992,0.003,"(0,)",1.537593341538468e-08,5.320964564843368,1.1732599616279615,-3.1151102421361854,[0.0025],0.12819812678006143,0.0025
29,2.9423076923076925,1.9304403409137194e-08,6.380980726424702,-2.9450767866027197,1.1560059766698096,-5.009662226938234,5.390299318008829e-10,[0.002],0.08922538252643088,0.993,0.002,"(0,)",1.9304403409137194e-08,5.914819289828179,1.1949824489261964,-3.0468318786827124,[0.0025],0.11222198532027665,0.0025
30,3.023076923076923,2.697889311953361e-08,6.994286572936438,-2.874343009075976,1.0469765676942746,-4.551305779627029,1.4060553832351275e-09,[0.002],0.07012883117447927,0.995,0.002,"(0,)",2.697889311953361e-08,6.508673997482147,1.1932396945798087,-2.978306885722952,[0.0025],0.09624584286331662,0.0025
31,3.1038461538461544,1.7037505628536564e-08,7.610011944892049,-2.802554484804494,1.1451872506492684,-4.092949695744432,1.4516767787853269e-09,[0.002],0.0510322759333554,0.997,0.002,"(0,)",1.7037505628536564e-08,7.104812634094305,1.2154323629142625,-2.9088957230433308,[0.0025],0.08026969742544521,0.0025
32,3.184615384615385,1.543795624669997e-08,8.244516612448628,-2.7371202711864897,1.109353583237193,-3.686183291321472,1.515321534917291e-09,[0.002],0.031935714218336034,0.997,0.002,"(0,)",1.543795624669997e-08,7.716422790701991,1.18647241354064,-2.8459169073977466,[0.0025],0.0642935479400744,0.0025
33,3.2653846153846158,1.606203703374831e-08,8.884212520736257,-2.6899340447461526,1.1072018968162454,-3.716511718232856,1.5361366623167783e-09,[0.001],0.015647444141260868,0.997,0.001,"(0,)",1.606203703374831e-08,8.33433850278943,1.180016029257652,-2.8034687474502995,[0.0025],0.03913393486989321,0.0025
34,3.3461538461538463,1.6570876670840562e-08,9.529533463458684,-2.642590480550668,1.1050502104126096,-3.7468396673912827,1.646364933272082e-09,[0.],0.01500000187655189,1.0,0.0,"(0,)",1.6570876670840562e-08,8.959135902842569,1.1712470015548022,-2.758829945897245,[0.],0.015000002014461777,0.0
35,3.426923076923077,1.697233198427739e-08,10.174854365783853,-2.594824826915962,1.1028984363629084,-3.777167814570517,2.6199069580457035e-09,[0.],0.015000002266191451,1.0,0.0,"(0,)",1.697233198427739e-08,9.58393326463407,1.1624779049617264,-2.7137757815676684,[0.],0.015000002428756286,0.0
36,3.5076923076923077,1.7542150176907967e-08,10.820175296643512,-2.5465471263923685,1.0324245702945962,-3.807495997836248,3.794821901159651e-09,[0.],0.015000002726395725,1.0,0.0,"(0,)",1.7542150176907967e-08,10.208730654377518,1.177253982799856,-2.6682230715964232,[0.],0.015000002924401635,0.0
37,3.588461538461538,1.848813324656362e-08,11.465496229624064,-2.498001217736759,1.0304064593420885,-3.837824186655736,4.875129189230165e-09,[0.],0.015000003335309327,1.0,0.0,"(0,)",1.848813324656362e-08,10.833528046367057,1.1683060145656192,-2.6226704035445834,[0.],0.015000003612036081,0.0
38,3.6692307692307695,1.8211968377812582e-08,12.112148298080053,-2.4499057333891554,1.0575623990395664,-3.8681523763770573,2.3031336837675553e-09,[0.],0.015000003863243492,1.0,0.0,"(0,)",1.8211968377812582e-08,11.460182762980072,1.0973544145813643,-2.5777010513980243,[0.],0.0150000041826881,0.0
39,3.75,1.9307337062457464e-08,12.766147801067785,-2.4050188547970084,1.0554870140043942,-3.8984805662694555,2.9338664830902417e-09,[0.],0.015000004483228338,1.0,0.0,"(0,)",1.9307337062457464e-08,12.097089804084865,1.0942629894170983,-2.537275538156614,[0.],0.015000004898835562,0.0
