,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.6000000000000001,0.0,-6.856925506791338,-5.551779732276994,1.6826558872901491,-8.47279720353609,-0.2891710717843683,[0.294],27.63140604389136,0.177,0.294,"(0,)",0.0,-6.850456790046448,1.1989250591759966,-5.70761626920608,[0.29],23.597684343277297,0.29
1,0.6807692307692308,0.0,-6.609394821601239,-5.50996903089683,1.516091337090249,-8.343493798545845,-0.27489322025710017,[0.264],23.784511888484545,0.226,0.264,"(0,)",0.0,-6.609351002452744,1.1046616615150222,-5.652251000376971,[0.255],20.06246325548731,0.255
2,0.7615384615384615,0.0,-6.361864137405053,-5.4478632295771625,1.3578851838469326,-8.214190393018535,-0.26061536872660795,[0.239],20.37933960133102,0.286,0.239,"(0,)",0.0,-6.368245215706574,0.9576629003211815,-5.575904503631651,[0.215],17.046014057641724,0.215
3,0.8423076923076923,0.0,-6.114333466521145,-5.364885715981365,1.2471463087268482,-8.084886987891007,-0.2502408458378653,[0.207],17.42668858153979,0.322,0.207,"(0,)",0.0,-6.127139442078101,0.8606894754862404,-5.480297343865764,[0.19],14.518164082243155,0.19
4,0.9230769230769231,0.0,-5.8668027772762015,-5.26025783657014,1.1203728432583262,-7.955583510946177,-0.29026600118032864,[0.18],14.940072987486257,0.379,0.18,"(0,)",0.0,-5.886033648539914,0.7266699355556965,-5.369976752742327,[0.165],12.284582437680154,0.165
5,1.0038461538461538,0.0,-5.616219977692586,-5.142650719482409,0.8108868634957149,-7.826280091612787,-0.2052003093028838,[0.168],12.744677624562616,0.424,0.168,"(0,)",0.0,-5.642433341243211,0.5146573069757958,-5.247500735787863,[0.15],10.2939270028262,0.15
6,1.0846153846153848,0.0,-5.320225306918983,-5.026293886974798,0.8944578007375282,-7.696976672300018,-0.12013461734162467,[0.151],10.786677819052734,0.47,0.151,"(0,)",0.0,-5.361717564818214,0.534905316285839,-5.123356884838258,[0.13],8.636174830971253,0.13
7,1.1653846153846155,0.0,-5.0203419720562374,-4.90949182777533,0.6474494616086526,-7.567673253014602,-0.03506892411030227,[0.137],9.021003827081454,0.512,0.137,"(0,)",0.0,-5.07715362992426,0.38162561724101,-5.00239634209694,[0.125],7.106634071182321,0.125
8,1.2461538461538462,3.621388744434739e-10,-4.677882638363009,-4.8008232034208635,1.006116726710596,-7.4383698337651705,0.0,[0.122],7.489310218466037,0.558,0.122,"(0,)",3.621388744434739e-10,-4.751062077437854,0.6244619740244096,-4.888231902379928,[0.11],5.722251558250748,0.11
9,1.326923076923077,6.195421953236746e-11,-4.297166645396994,-4.692616679587064,0.9446314176057239,-7.309066414562226,0.0,[0.104],6.173752153983768,0.596,0.104,"(0,)",6.195421953236746e-11,-4.385991252960302,0.5670020284895553,-4.770642588677599,[0.095],4.611060044833376,0.095
