seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.45,1,1,-0.8783751963826723,1.0,-0.9686774996850884,0.992,0.000420591,0.0,0.0
0,0.00021544346900318845,0,0.45,1,1,-0.8783751963786033,1.0,-0.9686774997476146,0.992,0.000420591,0.0,0.0
0,0.00046415888336127773,0,0.45,1,1,-0.8783751963925235,1.0,-0.9686774997837838,0.992,0.000420591,0.0,0.0
0,0.001,0,0.45,1,1,-0.8783751963220482,1.0,-0.9686774998294477,0.992,0.000420591,0.0,0.0
0,0.002154434690031882,0,0.45,1,1,-0.8783751963734611,1.0,-0.9686774997922697,0.992,0.000420591,0.0,0.0
0,0.004641588833612777,0,0.45,1,1,-0.8783751963510181,1.0,-0.9686774996654421,0.992,0.000420591,0.0,0.0
0,0.01,0,0.45,1,1,-0.87837519619289,1.0,-0.9686774998540947,0.992,0.000420591,0.0,0.0
0,0.021544346900318822,0,0.45,1,1,-0.8543183894824382,1.0,-0.9785638048269167,0.992,0.000420591,0.0,0.0
0,0.046415888336127774,0,0.45,1,1,-0.849572999481259,1.0,-0.980513954379141,0.98,0.000420591,0.0,0.0
0,0.1,0,0.45,1,1,-0.8495729994504785,0.99,-0.9805139544134718,0.96,0.000420591,0.0,0.0
0,0.11,0,0.45,1,1,-0.849572999419084,0.99,-0.9805139544209145,0.952,0.000420591,0.0,0.0
0,0.14708333333333334,0,0.45,1,1,-0.8776486929162506,0.99,-0.9929872384291704,0.94,0.000420591,0.0,0.0
0,0.18416666666666667,0,0.45,1,1,-0.8877796987894283,0.97,-0.969636007702437,0.952,0.000420591,0.0,0.0
0,0.22125,0,0.45,1,1,-0.8889588873289447,0.93,-0.9669154729516389,0.936,0.000420591,0.0,0.0
0,0.25833333333333336,0,0.45,1,1,-0.874731289447601,0.94,-0.9680226775509184,0.928,0.000420591,0.0,0.0
0,0.29541666666666666,0,0.45,1,1,-0.8704338096793074,0.91,-0.9684716732137995,0.908,0.000420591,0.0,0.0
0,0.3325,0,0.45,1,1,-0.8702215114518073,0.9,-0.9685041735751083,0.892,0.000420591,0.0,0.0
0,0.3695833333333333,0,0.45,1,1,-0.870066493831359,0.88,-0.9685279049328865,0.876,0.000420591,0.0,0.0
