seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.45,1,1,-0.8930688580066096,0.92,-0.7537673169132842,0.932,0.00045676,0.0,0.0
10,0.00021544346900318845,10,0.45,1,1,-0.8930688580575078,0.92,-0.7537673168986423,0.932,0.00045676,0.0,0.0
10,0.00046415888336127773,10,0.45,1,1,-0.893068857991382,0.92,-0.7537673168836705,0.932,0.00045676,0.0,0.0
10,0.001,10,0.45,1,1,-0.8930688580140094,0.92,-0.7537673168631199,0.928,0.00045676,0.0,0.0
10,0.002154434690031882,10,0.45,1,1,-0.8930688580201259,0.92,-0.7537673169041811,0.928,0.00045676,0.0,0.0
10,0.004641588833612777,10,0.45,1,1,-0.8930688580239551,0.92,-0.7537673168882713,0.928,0.00045676,0.0,0.0
10,0.01,10,0.45,1,1,-0.8930688580474698,0.92,-0.7537673168540586,0.928,0.00045676,0.0,0.0
10,0.021544346900318822,10,0.45,1,1,-0.8930688580631003,0.91,-0.7537673168816938,0.92,0.00045676,0.0,0.0
10,0.046415888336127774,10,0.45,1,1,-0.8930688580106286,0.88,-0.7537673169114523,0.916,0.00045676,0.0,0.0
10,0.1,10,0.45,1,1,-0.8841043530892833,0.89,-0.7506240242707716,0.9,0.00045676,0.0,0.0
10,0.11,10,0.45,1,1,-0.8837730372216913,0.89,-0.7505420583935816,0.9,0.00045676,0.0,0.0
10,0.14708333333333334,10,0.45,1,1,-0.8831316589845467,0.88,-0.7517736087935183,0.888,0.00045676,0.0,0.0
10,0.18416666666666667,10,0.45,1,1,-0.8828513271363057,0.88,-0.7523368858227335,0.876,0.00045676,0.0,0.0
10,0.22125,10,0.45,1,1,-0.8826875379086784,0.84,-0.7526714279764174,0.872,0.00045676,0.0,0.0
10,0.25833333333333336,10,0.45,1,1,-0.8825783887561559,0.82,-0.7528960568508614,0.856,0.00045676,0.0,0.0
10,0.29541666666666666,10,0.45,1,1,-0.8824998574466205,0.81,-0.7530583677563676,0.848,0.00045676,0.0,0.0
10,0.3325,10,0.45,1,1,-0.8824404242713024,0.8,-0.7531815341595098,0.832,0.00045676,0.0,0.0
10,0.3695833333333333,10,0.45,1,1,-0.88239375252855,0.77,-0.7532784909191275,0.796,0.00045676,0.0,0.0
10,0.4066666666666667,10,0.45,1,1,-0.8823560817823716,0.76,-0.7533568625701611,0.772,0.00045676,0.0,0.0
10,0.44375000000000003,10,0.45,1,1,-0.8818850030646804,0.71,-0.7527014982281516,0.744,0.00045676,0.0,0.0
10,0.48083333333333333,10,0.45,1,1,-0.8804441285012856,0.68,-0.7504170041551693,0.708,0.00045676,0.0,0.0
10,0.5179166666666667,10,0.45,1,1,-0.8796945684149242,0.65,-0.7492379142624982,0.684,0.00045676,0.0,0.0
10,0.555,10,0.45,1,1,-0.8792123375514275,0.65,-0.748484567184478,0.664,0.00045676,0.0,0.0
10,0.5920833333333334,10,0.45,1,1,-0.8790210662736203,0.61,-0.7482555903853279,0.624,0.00045676,0.0,0.0
10,0.6291666666666667,10,0.45,1,1,-0.8789363652718627,0.53,-0.7482135786775379,0.588,0.00045676,0.0,0.0
10,0.66625,10,0.45,1,1,-0.8788635403309066,0.51,-0.7481775147939663,0.564,0.00045676,0.0,0.0
10,0.7033333333333334,10,0.45,1,1,-0.8788001659326337,0.47,-0.7481461736412305,0.516,0.00045676,0.0,0.0
10,0.7404166666666667,10,0.45,1,1,-0.8787443658094631,0.44,-0.7481186084459862,0.492,0.00045676,0.0,0.0
10,0.7775000000000001,10,0.45,1,1,-0.8786948457647555,0.41,-0.7480941696467676,0.464,0.00045676,0.0,0.0
10,0.8145833333333333,10,0.45,1,1,-0.878650554782869,0.35,-0.7480723298731007,0.452,0.00045676,0.0,0.0
10,0.8516666666666667,10,0.45,1,1,-0.8786106659240839,0.3,-0.748052674859508,0.428,0.00045676,0.0,0.0
10,0.88875,10,0.45,1,1,-0.8785745424911902,0.28,-0.7480348866657359,0.396,0.00045676,0.0,0.0
10,0.9258333333333334,10,0.45,1,1,-0.878541638615868,0.28,-0.7480186924642476,0.376,0.00045676,0.0,0.0
10,0.9629166666666668,10,0.45,1,1,-0.8785115511670918,0.25,-0.7480038945324027,0.34,0.00045676,0.0,0.0
10,1.0,10,0.45,1,1,-0.8784839334403449,0.24,-0.7479903130933349,0.3,0.00045676,0.0,0.0
10,1.1,10,0.45,1,1,-0.8784194914119646,0.17,-0.7479586479760679,0.24,0.00045676,0.0,0.0
10,1.1487179487179489,10,0.45,1,1,-0.8783924667655677,0.15,-0.7479453772339751,0.184,0.00045676,0.0,0.0
10,1.1974358974358976,10,0.45,1,1,-0.8775482356332815,0.11,-0.7488403192566487,0.156,0.00045676,0.0,0.0
