seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.35,1.5,1,-0.9269453113258228,1.0,-0.9305309722473284,0.999,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.5423728813559322,20,0.35,1.5,1,-0.9261320517938567,1.0,-0.929903347639834,0.999,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.5847457627118644,20,0.35,1.5,1,-0.925537296592191,1.0,-0.9292866306843531,0.999,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.6271186440677966,20,0.35,1.5,1,-0.9250553340044959,1.0,-0.9287519617651173,0.999,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.6694915254237288,20,0.35,1.5,1,-0.9246805072428781,1.0,-0.9283135586062203,0.999,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.711864406779661,20,0.35,1.5,1,-0.9243957223794627,1.0,-0.927973511463412,0.999,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.7542372881355932,20,0.35,1.5,1,-0.924154847791455,1.0,-0.9276872730401364,0.999,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.7966101694915254,20,0.35,1.5,1,-0.9239499770678893,1.0,-0.9274455896208907,0.999,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.8389830508474576,20,0.35,1.5,1,-0.9237730065426965,0.9975,-0.9272380154511438,0.999,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.8813559322033898,20,0.35,1.5,1,-0.9236182342575617,0.9975,-0.9270572945293197,0.999,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.923728813559322,20,0.35,1.5,1,-0.9234579386201779,0.9975,-0.9268880362938633,0.998,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,0.9661016949152542,20,0.35,1.5,1,-0.9233147437465025,0.9975,-0.9267374342868079,0.997,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0084745762711864,20,0.35,1.5,1,-0.9231866665869949,0.9975,-0.9266028686404023,0.997,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0508474576271185,20,0.35,1.5,1,-0.9230534904736178,0.9975,-0.9264627429285851,0.997,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.0932203389830508,20,0.35,1.5,1,-0.9229109569985414,0.9975,-0.926315487606671,0.997,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.1355932203389831,20,0.35,1.5,1,-0.9227680677042962,0.9975,-0.9261705291798862,0.997,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.1779661016949152,20,0.35,1.5,1,-0.922638539741217,0.9975,-0.9260386118373456,0.996,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.2203389830508473,20,0.35,1.5,1,-0.9225414507546624,0.9975,-0.9259479416845909,0.995,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.2627118644067796,20,0.35,1.5,1,-0.9224560421521525,0.9975,-0.9258228629878391,0.994,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
20,1.305084745762712,20,0.35,1.5,1,-0.9223643292523869,0.9975,-0.9256647048379658,0.994,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
