seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.4,1,1,-0.7859469662490863,0.115,-0.8531957795297349,0.099
90,0.0001438449888287663,90,0.4,1,1,-0.7859469662169033,0.115,-0.8531957795630521,0.099
90,0.00020691380811147902,90,0.4,1,1,-0.7859469670569446,0.115,-0.8531957790819245,0.099
90,0.00029763514416313193,90,0.4,1,1,-0.7859469664568884,0.115,-0.8531957794039702,0.099
90,0.00042813323987193956,90,0.4,1,1,-0.7859469662085155,0.115,-0.8531957795546692,0.099
90,0.0006158482110660267,90,0.4,1,1,-0.785946966634444,0.115,-0.8531957790374922,0.099
90,0.0008858667904100822,90,0.4,1,1,-0.785946966240084,0.115,-0.8531957795498215,0.099
90,0.0012742749857031334,90,0.4,1,1,-0.7859469663215282,0.115,-0.8531957795072247,0.099
90,0.0018329807108324356,90,0.4,1,1,-0.785946966851591,0.115,-0.8531957793037008,0.099
90,0.0026366508987303583,90,0.4,1,1,-0.785946966199734,0.115,-0.8531957795702835,0.099
90,0.00379269019073225,90,0.4,1,1,-0.7859469666900543,0.115,-0.853195779331727,0.099
90,0.005455594781168515,90,0.4,1,1,-0.7859469665481459,0.115,-0.853195779416622,0.099
90,0.007847599703514606,90,0.4,1,1,-0.7859469664807567,0.115,-0.8531957794642627,0.099
90,0.011288378916846883,90,0.4,1,1,-0.7859469662487917,0.115,-0.853195779565931,0.099
90,0.01623776739188721,90,0.4,1,1,-0.7859469662034948,0.115,-0.8531957795855618,0.098
90,0.023357214690901212,90,0.4,1,1,-0.7859469670626048,0.115,-0.8531957795449934,0.098
90,0.03359818286283781,90,0.4,1,1,-0.7859469662707551,0.115,-0.853195779612651,0.098
90,0.04832930238571752,90,0.4,1,1,-0.7902064048903341,0.1075,-0.8569602653908253,0.073
90,0.06951927961775606,90,0.4,1,1,-0.7956134538034823,0.0775,-0.8617390088062904,0.06
90,0.1,90,0.4,1,1,-0.7984764709518075,0.065,-0.8642693380268498,0.056
90,0.11,90,0.4,1,1,-0.8011110595095056,0.0575,-0.8651249756971106,0.054
90,0.1831578947368421,90,0.4,1,1,-0.8284297734850975,0.0325,-0.8697483924267507,0.024
90,0.2563157894736842,90,0.4,1,1,-0.8356154113024741,0.0175,-0.8663310135093325,0.01
90,0.3294736842105263,90,0.4,1,1,-0.838876742074834,0.015,-0.864780374025466,0.009
90,0.4026315789473684,90,0.4,1,1,-0.8446747633190301,0.01,-0.8650004273103362,0.009
90,0.4757894736842105,90,0.4,1,1,-0.8438586370493134,0.01,-0.8609471363000948,0.008
90,0.5489473684210526,90,0.4,1,1,-0.8430006213487832,0.0075,-0.858124730816163,0.007
90,0.6221052631578947,90,0.4,1,1,-0.8424244188942991,0.0075,-0.8562299807541562,0.007
90,0.6952631578947368,90,0.4,1,1,-0.842005669846645,0.005,-0.8548527460662012,0.007
90,0.7684210526315789,90,0.4,1,1,-0.8416853226070661,0.005,-0.8537999165134607,0.006
90,0.841578947368421,90,0.4,1,1,-0.8414318371923554,0.005,-0.8529640908027586,0.005
90,0.9147368421052631,90,0.4,1,1,-0.8412250042584185,0.005,-0.8522812081506753,0.003
90,0.9878947368421053,90,0.4,1,1,-0.8410509232401505,0.005,-0.8517123605512046,0.003
90,1.0610526315789475,90,0.4,1,1,-0.8409046236477713,0.005,-0.8512313329768155,0.002
90,1.1342105263157896,90,0.4,1,1,-0.8397539054295273,0.005,-0.8496634927550358,0.001
90,1.2073684210526316,90,0.4,1,1,-0.837419635121424,0.0025,-0.8472311153602334,0.001
90,1.2805263157894737,90,0.4,1,1,-0.8345828938363355,0.0025,-0.8444627885534105,0.001
90,1.3536842105263158,90,0.4,1,1,-0.8313719205832377,0.0,-0.841291682562042,0.0
90,1.426842105263158,90,0.4,1,1,-0.8284604283818072,0.0,-0.8383767124310927,0.0
90,1.5,90,0.4,1,1,-0.8260265411843432,0.0,-0.8359400184567769,0.0
