seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.3,0.75,1,-0.9304408966150822,0.905,-0.8268921179352748,0.924,0.000558398
90,0.00021544346900318845,90,0.3,0.75,1,-0.9304408966301048,0.905,-0.8268921179043197,0.924,0.000558398
90,0.00046415888336127773,90,0.3,0.75,1,-0.9304408966420078,0.905,-0.8268921179396632,0.924,0.000558398
90,0.001,90,0.3,0.75,1,-0.9304408966465182,0.905,-0.8268921179328111,0.922,0.000558398
90,0.002154434690031882,90,0.3,0.75,1,-0.9304408965988857,0.905,-0.8268921178866045,0.922,0.000558398
90,0.004641588833612777,90,0.3,0.75,1,-0.9304408966251282,0.9,-0.826892117921874,0.92,0.000558398
90,0.01,90,0.3,0.75,1,-0.9304408965900052,0.9,-0.8268921179195224,0.914,0.000558398
90,0.021544346900318822,90,0.3,0.75,1,-0.930829203349775,0.895,-0.8225018463151291,0.918,0.000558398
90,0.046415888336127774,90,0.3,0.75,1,-0.9305703673769524,0.895,-0.8222433971989201,0.92,0.000558398
90,0.1,90,0.3,0.75,1,-0.9330563938442493,0.85,-0.8226482025151867,0.892,0.000558398
90,0.11,90,0.3,0.75,1,-0.9331635672435071,0.85,-0.8226902817937787,0.888,0.000558398
90,0.14708333333333334,90,0.3,0.75,1,-0.9333237735138877,0.83,-0.8227531832821396,0.876,0.000558398
90,0.18416666666666667,90,0.3,0.75,1,-0.9284696949205872,0.815,-0.8210705230154488,0.846,0.000558398
90,0.22125,90,0.3,0.75,1,-0.9160692341032584,0.79,-0.8167719187503365,0.818,0.000558398
90,0.25833333333333336,90,0.3,0.75,1,-0.9127154502819659,0.775,-0.8156093337786314,0.8,0.000558398
90,0.29541666666666666,90,0.3,0.75,1,-0.9109683350534457,0.755,-0.8150036984636572,0.778,0.000558398
90,0.3325,90,0.3,0.75,1,-0.9098538277127673,0.745,-0.8146173558828034,0.756,0.000558398
90,0.3695833333333333,90,0.3,0.75,1,-0.9093082001047764,0.705,-0.814428214742654,0.742,0.000558398
