seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.05,2.5,4,0.70687421119361,0.595,0.5722647730368969,0.587,0.00041545,0.0,0.0,1.0801649006978733,0.9035679915495975,-0.872458920270719
20,0.00021544346900318845,20,0.05,2.5,4,0.7068742103431814,0.595,0.5722647725957573,0.587,0.00041545,0.0,0.0,1.0801649004930653,0.9035679915147746,-0.8724589201732846
20,0.00046415888336127773,20,0.05,2.5,4,0.7068742091531268,0.595,0.5722647718688275,0.587,0.00041545,0.0,0.0,1.0801649005661864,0.9035679931299597,-0.8724589202111847
20,0.001,20,0.05,2.5,4,0.7068742105504174,0.595,0.5722647734685072,0.586,0.00041545,0.0,0.0,1.0801649018344277,0.9035679931335082,-0.8724589202202965
20,0.002154434690031882,20,0.05,2.5,4,0.7021227409509125,0.59,0.5670081261770733,0.586,0.00041545,0.0,0.0,1.0801649027062683,0.9035679934099206,-0.8726045406749798
20,0.004641588833612777,20,0.05,2.5,4,0.7007942838578967,0.585,0.5630118746064053,0.584,0.00041545,0.0,0.0,1.0801649009515668,0.9035679920040941,-0.873162858974895
20,0.01,20,0.05,2.5,4,0.700794279928098,0.575,0.5556050426734306,0.576,0.00041545,0.0,0.0,1.0801648956436523,0.9033844722636113,-0.8756111049511124
20,0.021544346900318822,20,0.05,2.5,4,0.7007942655617568,0.5675,0.5493914458123919,0.56,0.00041545,0.0,0.0,1.0801648808742363,0.903384457777436,-0.8803124805530043
20,0.046415888336127774,20,0.05,2.5,4,0.4282760949871765,0.5275,0.3365731485961776,0.521,0.00041545,0.0,0.0,0.7629910121927345,0.679078825676188,-0.8794336320171094
20,0.1,20,0.05,2.5,4,0.10532561664933222,0.43,0.04871543595471249,0.437,0.00041545,0.0,0.0,0.34368326565584106,0.3371090300259766,-0.8618663659381771
20,0.11,20,0.05,2.5,4,0.06504626612710068,0.4075,0.0008499679249541815,0.419,0.00041545,0.0,0.0,0.2900074908613622,0.27579829744621837,-0.8574385502284704
20,0.17357142857142857,20,0.05,2.5,4,-0.16261554592174748,0.2975,-0.19673604922362942,0.302,0.00041545,0.0,0.0,0.03228669522706056,0.02847390790667171,-0.8460455825952077
20,0.23714285714285716,20,0.05,2.5,4,-0.3077263636794455,0.21,-0.3193016673225767,0.214,0.00041545,0.0,0.0,-0.1465773209805538,-0.1492331750880102,-0.8384614473860967
20,0.3007142857142857,20,0.05,2.5,4,-0.400238998830011,0.1425,-0.41529462471279305,0.132,0.00041545,0.0,0.001,-0.2901216402318287,-0.30462391038177183,-0.8308448969024799
20,0.36428571428571427,20,0.05,2.5,4,-0.4380545902682091,0.1025,-0.4629711510969576,0.082,0.00041545,0.0,0.004,-0.33870831827584413,-0.37785151721581584,-0.8270430849902991
20,0.4278571428571428,20,0.05,2.5,4,-0.46004233591344784,0.07,-0.49002642928266427,0.056,0.00041545,0.0075,0.007,-0.36875732260260335,-0.4174882303798798,-0.8241480669982891
20,0.49142857142857144,20,0.05,2.5,4,-0.47711840136768685,0.0525,-0.5080558796575328,0.033,0.00041545,0.0125,0.015,-0.38786206660068995,-0.4397066414852101,-0.8217556793783194
20,0.555,20,0.05,2.5,4,-0.4887556684738282,0.0325,-0.5184840456468665,0.019,0.00041545,0.0225,0.043,-0.40443304678788783,-0.45526507711705777,-0.8192781100589587
20,0.6185714285714285,20,0.05,2.5,4,-0.49692022201762087,0.0175,-0.5255426293080251,0.015,0.00041545,0.0575,0.068,-0.4153915939655545,-0.46548194789138886,-0.8173515876625818
20,0.6821428571428572,20,0.05,2.5,4,-0.505166850472373,0.015,-0.5320583004697447,0.008,0.00041545,0.1025,0.124,-0.42564579586172036,-0.4745357898376998,-0.8152574727786323
20,0.7457142857142857,20,0.05,2.5,4,-0.5119359805442875,0.01,-0.5374182292352898,0.004,0.00041545,0.155,0.195,-0.43502577560937283,-0.4820053479154828,-0.8131757277287696
20,0.8092857142857143,20,0.05,2.5,4,-0.5175667057267164,0.005,-0.5413190518894484,0.001,0.00041545,0.2425,0.27,-0.44307877071775115,-0.4873399415667398,-0.811578595370981
20,0.8728571428571429,20,0.05,2.5,4,-0.5219757106246775,0.0025,-0.5444475234598216,0.001,0.00041545,0.3325,0.375,-0.449205333824782,-0.4910481573853871,-0.8103400303305726
20,0.9364285714285714,20,0.05,2.5,4,-0.5254589732735548,0.0025,-0.5468181740791238,0.0,0.00041545,0.4225,0.499,-0.45312058248482245,-0.4935789531301042,-0.8093189442663199
20,1.0,20,0.05,2.5,4,-0.5285636350907865,0.0025,-0.5485564411525428,0.0,0.00041545,0.535,0.599,-0.4564237665111216,-0.49548851555226764,-0.8083127692530181
20,1.1,20,0.05,2.5,4,-0.5321421049271644,0.0,-0.5507820256409282,0.0,0.00041545,0.6625,0.739,-0.4606196036803417,-0.497795379115633,-0.8069364173279858
20,1.2000000000000002,20,0.05,2.5,4,-0.5347457107723756,0.0,-0.5522559769776695,0.0,0.00041545,0.79,0.832,-0.4639525792249469,-0.4991954033665772,-0.8057997218995228
20,1.3,20,0.05,2.5,4,-0.5365170424618583,0.0,-0.5531775940634143,0.0,0.00041545,0.8725,0.888,-0.46649381671012435,-0.5000435130884868,-0.8048227208680592
20,1.4000000000000001,20,0.05,2.5,4,-0.5378145727379234,0.0,-0.55389135670161,0.0,0.00041545,0.94,0.942,-0.4685635194735539,-0.500672943276192,-0.8040045513340324
20,1.5,20,0.05,2.5,4,-0.5388720927400902,0.0,-0.5544520441799685,0.0,0.00041545,0.9725,0.97,-0.4699426194168212,-0.501384185034317,-0.8032527493367428
20,1.6,20,0.05,2.5,4,-0.5397744145348293,0.0,-0.5549098647826682,0.0,0.00041545,0.985,0.984,-0.47076769672363,-0.5019321587176654,-0.802580574440399
20,1.7000000000000002,20,0.05,2.5,4,-0.5406105398425951,0.0,-0.5552563168685488,0.0,0.00041545,0.99,0.99,-0.4714225916445954,-0.5021969017250004,-0.8019569880106969
20,1.8000000000000003,20,0.05,2.5,4,-0.5413585666077925,0.0,-0.5555659374045406,0.0,0.00041545,0.9925,0.997,-0.4720309126280228,-0.5024210923690884,-0.8013826085743779
20,1.9000000000000001,20,0.05,2.5,4,-0.5419252463350107,0.0,-0.5557850293530946,0.0,0.00041545,0.9975,0.998,-0.4725717664051091,-0.5025932967059252,-0.8008747787493021
20,2.0,20,0.05,2.5,4,-0.5423147944655263,0.0,-0.5559537741481816,0.0,0.00041545,0.9975,0.999,-0.4728817593108314,-0.5027156784243534,-0.8004225865276371
20,2.1,20,0.05,2.5,4,-0.5426409180370515,0.0,-0.5561287982888109,0.0,0.00041545,1.0,1.0,-0.47320761865374655,-0.5028368220946557,-0.8000206308988392
20,2.2,20,0.05,2.5,4,-0.5428255137114676,0.0,-0.5562821446910134,0.0,0.00041545,1.0,1.0,-0.47350268729557515,-0.5029061680198321,-0.7996578450150199
20,2.3000000000000003,20,0.05,2.5,4,-0.5429122188394799,0.0,-0.5564218054767397,0.0,0.00041545,1.0,1.0,-0.47377118399987006,-0.5029678049385969,-0.799328813732087
20,2.4000000000000004,20,0.05,2.5,4,-0.542973003902625,0.0,-0.556530380086948,0.0,0.00041545,1.0,1.0,-0.4740161472560146,-0.5030243581706576,-0.7990288944413568
20,2.5,20,0.05,2.5,4,-0.5430084739917542,0.0,-0.5566074973821327,0.0,0.00041545,1.0,1.0,-0.4742412155890687,-0.5030765145472726,-0.7987543121580676
20,2.6,20,0.05,2.5,4,-0.5430142639727888,0.0,-0.5566324534605275,0.0,0.00041545,1.0,1.0,-0.47444825401147417,-0.5031244749642741,-0.7985018762751963
20,2.7,20,0.05,2.5,4,-0.5429718449795391,0.0,-0.5566466018341142,0.0,0.00041545,1.0,1.0,-0.47463975021587956,-0.5031690932397165,-0.7982691319120656
20,2.8000000000000003,20,0.05,2.5,4,-0.5429073213824852,0.0,-0.5566598869004632,0.0,0.00041545,1.0,1.0,-0.4748174555850654,-0.5032043422773728,-0.7980537021471327
20,2.9000000000000004,20,0.05,2.5,4,-0.5428346279463647,0.0,-0.5566728522905487,0.0,0.00041545,1.0,1.0,-0.4749794633629515,-0.5032446695137704,-0.7978508302941957
20,3.0,20,0.05,2.5,4,-0.542691681688058,0.0,-0.5566897816621277,0.0,0.00041545,1.0,1.0,-0.47513106795686716,-0.5032871611411156,-0.7976628927966668
20,3.1,20,0.05,2.5,4,-0.5425648030271173,0.0,-0.5567051549110246,0.0,0.00041545,1.0,1.0,-0.47529935928497197,-0.5033233318286819,-0.7974815288476287
20,3.2,20,0.05,2.5,4,-0.5424540953270627,0.0,-0.5567193492575326,0.0,0.00041545,1.0,1.0,-0.4754698589143846,-0.5033566363204518,-0.7973090121101245
20,3.3000000000000003,20,0.05,2.5,4,-0.5423505827870623,0.0,-0.5567326809693519,0.0,0.00041545,1.0,1.0,-0.47562947370944436,-0.5033878800727009,-0.797147274886622
20,3.4000000000000004,20,0.05,2.5,4,-0.5422539094887634,0.0,-0.5567450375840616,0.0,0.00041545,1.0,1.0,-0.4757803330640728,-0.5034171306616159,-0.7969953888181612
20,3.5000000000000004,20,0.05,2.5,4,-0.542162707233783,0.0,-0.5567503272803848,0.0,0.00041545,1.0,1.0,-0.4759217533115943,-0.5034404743832611,-0.7968524750002555
20,3.6,20,0.05,2.5,4,-0.5420769206640976,0.0,-0.5567554469046975,0.0,0.00041545,1.0,1.0,-0.4760446740170523,-0.5034626515052578,-0.7967176775915777
20,3.7,20,0.05,2.5,4,-0.5419956462080427,0.0,-0.5567602114849476,0.0,0.00041545,1.0,1.0,-0.4761278513253129,-0.5034834845195978,-0.7965903488361828
20,3.8000000000000003,20,0.05,2.5,4,-0.5419192139087994,0.0,-0.5567634478899856,0.0,0.00041545,1.0,1.0,-0.4762074300515077,-0.5035033561615675,-0.7964699324422948
20,3.9000000000000004,20,0.05,2.5,4,-0.5418468943756947,0.0,-0.5567628450400527,0.0,0.00041545,1.0,1.0,-0.47628292012503914,-0.5035222545586141,-0.7963558324414346
20,4.0,20,0.05,2.5,4,-0.5417720696784013,0.0,-0.5567616927466622,0.0,0.00041545,1.0,1.0,-0.47635442235534897,-0.5035401162023461,-0.7962475820604827
20,4.1,20,0.05,2.5,4,-0.5416976759508992,0.0,-0.5567606488179457,0.0,0.00041545,1.0,1.0,-0.47642230353920345,-0.5035570863903929,-0.7961447195575934
20,4.2,20,0.05,2.5,4,-0.5416230276990769,0.0,-0.5567475256752884,0.0,0.00041545,1.0,1.0,-0.4764547029408998,-0.5035732523945421,-0.7960468401476714
20,4.300000000000001,20,0.05,2.5,4,-0.5415520183798721,0.0,-0.5567347522454752,0.0,0.00041545,1.0,1.0,-0.4764838922001001,-0.5035886984751718,-0.7959536338218762
20,4.4,20,0.05,2.5,4,-0.5414841265159184,0.0,-0.5567225195818306,0.0,0.00041545,1.0,1.0,-0.47651143124414447,-0.5036033745699845,-0.7958647229560495
20,4.5,20,0.05,2.5,4,-0.5414368344347976,0.0,-0.556719641114047,0.0,0.00041545,1.0,1.0,-0.4765736821000116,-0.5036174679581652,-0.795777348024358
20,4.6,20,0.05,2.5,4,-0.5413948169041972,0.0,-0.5567184872858463,0.0,0.00041545,1.0,1.0,-0.4766396730586105,-0.5036310219250056,-0.7956933965385333
20,4.7,20,0.05,2.5,4,-0.5413545191304001,0.0,-0.5567172753801781,0.0,0.00041545,1.0,1.0,-0.4767025867054957,-0.503643909090162,-0.7956131085108757
20,4.800000000000001,20,0.05,2.5,4,-0.5413160178673903,0.0,-0.5567162092776899,0.0,0.00041545,1.0,1.0,-0.47676300367412205,-0.5036562728281245,-0.7955361888693847
20,4.9,20,0.05,2.5,4,-0.541279131925788,0.0,-0.556715171260022,0.0,0.00041545,1.0,1.0,-0.4768209586254993,-0.5036681105073765,-0.7954624610664565
20,5.0,20,0.05,2.5,4,-0.541243738571903,0.0,-0.5567132805996656,0.0,0.00041545,1.0,1.0,-0.4768765238996406,-0.5036794850317748,-0.7953917361047264
20,5.1,20,0.05,2.5,4,-0.5412097446812275,0.0,-0.5567071531741632,0.0,0.00041545,1.0,1.0,-0.4769298402225818,-0.5036904121058918,-0.7953238355807238
20,5.200000000000001,20,0.05,2.5,4,-0.5411770631044454,0.0,-0.5566956695309674,0.0,0.00041545,1.0,1.0,-0.47698107262120404,-0.5037008988671369,-0.7952585824098611
20,5.300000000000001,20,0.05,2.5,4,-0.5411456574627015,0.0,-0.5566838048942242,0.0,0.00041545,1.0,1.0,-0.47703036784775127,-0.5037110084512648,-0.7951958319703705
20,5.4,20,0.05,2.5,4,-0.5411154226676724,0.0,-0.5566723928825367,0.0,0.00041545,1.0,1.0,-0.47707778771532006,-0.5037198633295537,-0.7951354451835285
20,5.5,20,0.05,2.5,4,-0.541086285183359,0.0,-0.5566561833958371,0.0,0.00041545,1.0,1.0,-0.47712343058382806,-0.5037132912221048,-0.7950772861926326
20,5.6,20,0.05,2.5,4,-0.5410581128845512,0.0,-0.5566385844101264,0.0,0.00041545,1.0,1.0,-0.47716727832061706,-0.5037069290942945,-0.7950212118220914
20,5.700000000000001,20,0.05,2.5,4,-0.5410311734299175,0.0,-0.5566216470595942,0.0,0.00041545,1.0,1.0,-0.4772099967354273,-0.5037007935689423,-0.7949671057730457
20,5.800000000000001,20,0.05,2.5,4,-0.5410049544217849,0.0,-0.5566031677140347,0.0,0.00041545,1.0,1.0,-0.4772508188883072,-0.503694869865255,-0.7949149055307703
20,5.9,20,0.05,2.5,4,-0.5409797042550102,0.0,-0.5565846006519873,0.0,0.00041545,1.0,1.0,-0.4772903481979438,-0.503689161152852,-0.7948645217152325
20,6.0,20,0.05,2.5,4,-0.5409555740512227,0.0,-0.556567726852555,0.0,0.00041545,1.0,1.0,-0.47732844253083695,-0.5036848370694537,-0.794816142259533
20,6.1,20,0.05,2.5,4,-0.5409324345340066,0.0,-0.556553662098692,0.0,0.00041545,1.0,1.0,-0.4773645021557013,-0.5036831462205754,-0.7947700867943843
20,6.200000000000001,20,0.05,2.5,4,-0.5409099974984116,0.0,-0.5565399868177342,0.0,0.00041545,1.0,1.0,-0.4773993315834247,-0.5036815336607972,-0.7947255065023726
20,6.300000000000001,20,0.05,2.5,4,-0.5408882174036089,0.0,-0.556526791049363,0.0,0.00041545,1.0,1.0,-0.47743286013986735,-0.5036800086158815,-0.7946823976442152
20,6.4,20,0.05,2.5,4,-0.5408671947576944,0.0,-0.5565130554574932,0.0,0.00041545,1.0,1.0,-0.4774654989096131,-0.503678481486925,-0.794640634835285
20,6.5,20,0.05,2.5,4,-0.5408468187062686,0.0,-0.5564938022569781,0.0,0.00041545,1.0,1.0,-0.4774971097679518,-0.5036769996751125,-0.7946001698720864
20,6.6,20,0.05,2.5,4,-0.5408270894209197,0.0,-0.5564751407390341,0.0,0.00041545,1.0,1.0,-0.4775277684270824,-0.5036755688587475,-0.7945609418121256
20,6.700000000000001,20,0.05,2.5,4,-0.5408079500739279,0.0,-0.5564570452162021,0.0,0.00041545,1.0,1.0,-0.47755751460046225,-0.5036741935653692,-0.7945229027365824
20,6.800000000000001,20,0.05,2.5,4,-0.5407894448944908,0.0,-0.5564395397910462,0.0,0.00041545,1.0,1.0,-0.477586514904652,-0.5036729248689582,-0.7944859784709283
20,6.9,20,0.05,2.5,4,-0.5407715317674745,0.0,-0.5564225918643145,0.0,0.00041545,1.0,1.0,-0.4776147734505621,-0.5036717430666611,-0.7944501232634607
20,7.0,20,0.05,2.5,4,-0.5407540501078341,0.0,-0.5564060707599437,0.0,0.00041545,1.0,1.0,-0.47764204783648856,-0.5036705151530557,-0.79441531106891
