seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.45,0.75,1,-0.9051515118703364,0.605,-0.8951819567970307,0.579
80,0.00021544346900318845,80,0.45,0.75,1,-0.9051515118863677,0.605,-0.8951819568951044,0.579
80,0.00046415888336127773,80,0.45,0.75,1,-0.9051515118734956,0.605,-0.895181956785202,0.578
80,0.001,80,0.45,0.75,1,-0.9051515118495407,0.6025,-0.895181956877231,0.578
80,0.002154434690031882,80,0.45,0.75,1,-0.9051515118346081,0.6025,-0.8951819568503784,0.576
80,0.004641588833612777,80,0.45,0.75,1,-0.9051515119335987,0.6,-0.8951819566457401,0.575
80,0.01,80,0.45,0.75,1,-0.9056090074602158,0.5975,-0.8926791661941809,0.573
80,0.021544346900318822,80,0.45,0.75,1,-0.9063002277222258,0.58,-0.888897754015162,0.565
80,0.046415888336127774,80,0.45,0.75,1,-0.9065663446751918,0.56,-0.8874419257114414,0.552
80,0.1,80,0.45,0.75,1,-0.9156711509238258,0.5075,-0.8773100571702344,0.526
80,0.11,80,0.45,0.75,1,-0.9162443301966573,0.5,-0.8766648225729134,0.52
80,0.14708333333333334,80,0.45,0.75,1,-0.9107340410573418,0.475,-0.8808476335989756,0.492
80,0.18416666666666667,80,0.45,0.75,1,-0.905868907232418,0.44,-0.8858983238126257,0.464
80,0.22125,80,0.45,0.75,1,-0.9047432176980521,0.4275,-0.8881061191314765,0.446
80,0.25833333333333336,80,0.45,0.75,1,-0.904753679771836,0.4075,-0.8896711003244958,0.409
80,0.29541666666666666,80,0.45,0.75,1,-0.9101523873538697,0.38,-0.8928663219947416,0.379
80,0.3325,80,0.45,0.75,1,-0.9228102597818514,0.35,-0.890224235988977,0.369
80,0.3695833333333333,80,0.45,0.75,1,-0.9286784181611847,0.3075,-0.8875309658194085,0.34
80,0.4066666666666667,80,0.45,0.75,1,-0.9310895298717362,0.2875,-0.8856908131025781,0.327
80,0.44375000000000003,80,0.45,0.75,1,-0.9328821228761877,0.28,-0.8843021175191791,0.308
80,0.48083333333333333,80,0.45,0.75,1,-0.9408199427017422,0.28,-0.8780960976964547,0.307
80,0.5179166666666667,80,0.45,0.75,1,-0.9434255130781182,0.27,-0.8762893182771474,0.299
80,0.555,80,0.45,0.75,1,-0.9448596925959944,0.265,-0.8753993980507642,0.282
80,0.5920833333333334,80,0.45,0.75,1,-0.9444799148793902,0.2475,-0.8745902454369655,0.27
80,0.6291666666666667,80,0.45,0.75,1,-0.9406245575576344,0.2375,-0.8735703644894285,0.254
80,0.66625,80,0.45,0.75,1,-0.9352076666530351,0.2225,-0.8745305449450627,0.239
80,0.7033333333333334,80,0.45,0.75,1,-0.9328395717783377,0.205,-0.8748806588842756,0.221
80,0.7404166666666667,80,0.45,0.75,1,-0.9344827642746716,0.1825,-0.874546495716016,0.207
80,0.7775000000000001,80,0.45,0.75,1,-0.93138318331547,0.165,-0.871132415093268,0.195
80,0.8145833333333333,80,0.45,0.75,1,-0.9312848171637007,0.1425,-0.8691107786267412,0.185
80,0.8516666666666667,80,0.45,0.75,1,-0.9340940334089926,0.135,-0.8677206149689666,0.174
80,0.88875,80,0.45,0.75,1,-0.9359154442006868,0.1325,-0.8675218107697134,0.164
80,0.9258333333333334,80,0.45,0.75,1,-0.9302625538896327,0.115,-0.8659998427201949,0.146
80,0.9629166666666668,80,0.45,0.75,1,-0.928193377319604,0.105,-0.8654933278648522,0.134
80,1.0,80,0.45,0.75,1,-0.9270357731321599,0.095,-0.8640394139733762,0.119
80,1.1,80,0.45,0.75,1,-0.9221432078402251,0.08,-0.8581444257506419,0.094
80,1.2512820512820513,80,0.45,0.75,1,-0.910274957415984,0.065,-0.8550835264182385,0.078
80,1.4025641025641027,80,0.45,0.75,1,-0.9004101912677226,0.0625,-0.8528778145462738,0.073
80,1.553846153846154,80,0.45,0.75,1,-0.8947856978156117,0.0525,-0.8516737512549973,0.069
80,1.7051282051282053,80,0.45,0.75,1,-0.8919488176636363,0.0525,-0.8502596945209316,0.062
80,1.8564102564102565,80,0.45,0.75,1,-0.8880081583232902,0.0525,-0.8499310772825827,0.061
