,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.036883520943530396,-1.0523644796273985,-0.950843858177454,0.4817770448898757,-1.3996537887637794,-0.5095347194680104,[0.56],6.935425732891954,0.0,0.56,"(0,)",-0.036883520943530396,-1.0557401063286191,0.5811026154453558,-0.8944899165611983,[0.595],7.780956373358563,0.595
1,0.0006551574827816258,-0.03688351970209321,-1.0521813721057864,-0.9508438578534395,0.4817770432950114,-1.3996537881222488,-0.5095347202501218,[0.56],6.933386201075678,0.0,0.56,"(0,)",-0.03688351970209321,-1.055557660938018,0.5811026134404176,-0.8944899169514272,[0.595],7.778747043990295,0.595
2,0.0010730783181118898,-0.03688352571432332,-1.0518814618111116,-0.9508438585191672,0.4817770429070089,-1.399653782444187,-0.509534719947239,[0.56],6.930045710752616,0.0,0.56,"(0,)",-0.03688352571432332,-1.0552588353301997,0.5811026120900292,-0.8944899156718839,[0.595],7.775128461726087,0.595
3,0.0017575882243043163,-0.03688352254818595,-1.051392368760165,-0.950112418162613,0.4817770447519734,-1.3929360880782795,-0.51343620208274,[0.563],6.9060414897033935,0.0,0.563,"(0,)",-0.03688352254818595,-1.054771315047711,0.5811026149172555,-0.8956037812148244,[0.595],7.73962732929668,0.595
4,0.0028787426920046087,-0.036883522442480325,-1.0505956056904728,-0.9497846447626336,0.48177704536485655,-1.3929360880187631,-0.5116243502317073,[0.563],6.8923864556867285,0.0,0.563,"(0,)",-0.036883522442480325,-1.0539767143887793,0.5811026157344548,-0.8961029273236615,[0.5925],7.720767021505288,0.5925
5,0.004715074539174346,-0.03688351958032379,-1.0492922500254827,-0.9496277948988111,0.48177704612826494,-1.3929360882184467,-0.5127842855119699,[0.561],6.875652096130482,0.0,0.561,"(0,)",-0.03688351958032379,-1.0526767418331966,0.5811026165445801,-0.8963417846137551,[0.5925],7.702968712194483,0.5925
6,0.007722790915532999,-0.03688352264306611,-1.0471583574491636,-0.949539037980788,0.48177704540978594,-1.3929360885295443,-0.5149330653228434,[0.562],6.850775709865288,0.0,0.562,"(0,)",-0.03688352264306611,-1.0505483075653992,0.5811026156326433,-0.8964769469332049,[0.59],7.677021195953428,0.59
7,0.012649110640673518,-0.03688352017870177,-1.0436637701948088,-0.9494862890668492,0.4817770447049694,-1.3929360886428261,-0.514933065313084,[0.56],6.812015865728571,0.0,0.56,"(0,)",-0.03688352017870177,-1.0470626123784548,0.581102614136411,-0.8965572748626843,[0.59],7.635087692551942,0.59
8,0.02071789871692485,-0.036883519146496985,-1.0379527045746422,-0.9484015755084605,0.479635120433946,-1.3773546091833815,-0.5124726083407205,[0.554],6.729666222530491,0.0,0.554,"(0,)",-0.036883519146496985,-1.041367909901204,0.5735247904438003,-0.8943616211134381,[0.595],7.55033886318645,0.595
9,0.03393371592976287,-0.04879471274913562,-1.028957870540427,-0.9450061639383227,0.4748169426508902,-1.3420781670335573,-0.5266980970764554,[0.552],6.540887453754491,0.0,0.552,"(0,)",-0.04879471274913562,-1.0323988674816533,0.561755433018014,-0.8885765205910593,[0.5875],7.3318970195194355,0.5875
10,0.055579819774925494,-0.06177492126877526,-1.0149895627027088,-0.9411437562977196,0.45197536941604105,-1.3230412466772634,-0.5339260094085937,[0.543],6.259086011521273,0.0,0.543,"(0,)",-0.06177492126877526,-1.0183735719850329,0.5371599387236113,-0.8886116116086857,[0.5825],6.9842511818881094,0.5825
11,0.09103383704299155,-0.1433368384064052,-0.9933277026706894,-0.9266511429312534,0.3757266185144191,-1.264712242574021,-0.55121940468233,[0.548],5.775182156942553,0.0,0.548,"(0,)",-0.1433368384064052,-0.9965424290747456,0.447000587715593,-0.884327132978303,[0.5725],6.376083127065767,0.5725
12,0.14910374881259753,-0.26615153826349,-0.9627502952793786,-0.9181130706294603,0.18060116877914195,-1.2367591344801183,-0.5868309407222976,[0.524],4.8453259036206,0.0,0.524,"(0,)",-0.26615153826349,-0.9654545837835947,0.23527739609061,-0.8966844591749523,[0.54],5.249471346732611,0.54
13,0.24421609186341306,-0.38689076584389853,-0.9219367145307065,-0.9126235250025719,-0.08488596260717791,-1.1838370688287525,-0.6515524313846139,[0.489],3.49609117017768,0.0,0.489,"(0,)",-0.38689076584389853,-0.924128718648549,-0.1093829150586899,-0.9168317769792123,[0.5175],3.538700324627113,0.5175
14,0.4,-0.48899536743205035,-0.8692015166114924,-0.9018820756928412,-0.23199377803315333,-1.117103684609781,-0.6963121192410994,[0.436],2.4125805279693684,0.0,0.436,"(0,)",-0.48899536743205035,-0.8706982723605003,-0.2497895175775095,-0.9096452193289014,[0.4425],2.408392696977513,0.4425
15,0.44,-0.5059975919878766,-0.8572315775318293,-0.8979206833691282,-0.26058820162462276,-1.1028026317137098,-0.7032631107533345,[0.418],2.2059083078143886,0.0,0.418,"(0,)",-0.5059975919878766,-0.8586211928825926,-0.27697919912889457,-0.9059275971105515,[0.425],2.199136892049033,0.425
16,0.6273684210526316,-0.5551740971351179,-0.8090986086814775,-0.8874577716422235,-0.39302036902240384,-1.059820178562823,-0.7312795076135347,[0.356],1.4069889633270436,0.0,0.356,"(0,)",-0.5551740971351179,-0.8098233964546085,-0.4090576771430066,-0.8925650123314571,[0.365],1.3928143714054464,0.365
17,0.8147368421052632,-0.6004486753426083,-0.769578059074832,-0.8791706645420241,-0.4872673779475685,-1.0185958446740115,-0.747268233462755,[0.285],0.8421630807091474,0.0,0.285,"(0,)",-0.6004486753426083,-0.7696034853039078,-0.50946884748271,-0.8817636193918933,[0.3125],0.8268885584785041,0.3125
18,1.0021052631578946,-0.6245637192927176,-0.7352641468977534,-0.8714189756813869,-0.5251683301210809,-0.9966488996359736,-0.7552122844725218,[0.22],0.553754153121558,0.0,0.22,"(0,)",-0.6245637192927176,-0.7346909909045217,-0.5512443644305873,-0.8719232949394505,[0.24],0.4955404964270818,0.24
19,1.1894736842105262,-0.6430480368863067,-0.7040573337820621,-0.8639866912181563,-0.54273559159041,-0.9761594083235876,-0.7539861237431602,[0.171],0.39378648135121236,0.001,0.171,"(0,)",-0.6430480368863067,-0.7031762789719989,-0.5659063811775553,-0.8636250782554109,[0.17],0.31954035221005994,0.17
20,1.3768421052631579,-0.6481755908693296,-0.674784827712903,-0.8580347998641678,-0.5510001449677234,-0.9700054001635405,-0.7496739818697515,[0.134],0.2861506251358556,0.004,0.134,"(0,)",-0.6481755908693296,-0.6737499701674453,-0.5751220056102627,-0.857445431592539,[0.1225],0.21749655149808456,0.1225
21,1.5642105263157893,-0.6512880523966279,-0.6468528716258313,-0.8523335020996364,-0.5556200291345855,-0.9589123564413714,-0.7526090980787107,[0.108],0.20919915527420013,0.009,0.108,"(0,)",-0.6512880523966279,-0.6457790099995377,-0.5816105167554776,-0.8517396098345357,[0.0975],0.14524642579693858,0.0975
22,1.751578947368421,-0.6505102156755656,-0.6199152856620617,-0.8475454382941907,-0.5577013509831578,-0.9502062157842519,-0.7524715010447108,[0.083],0.15536401403363814,0.029,0.083,"(0,)",-0.6505102156755656,-0.6188912565499541,-0.5842002209990849,-0.8471219701350666,[0.0625],0.09293907066270524,0.0625
23,1.9389473684210525,-0.64564474398774,-0.5936947995203753,-0.843762368205334,-0.5584622819229825,-0.9422273216684479,-0.7513433766328508,[0.068],0.11441248132340116,0.052,0.068,"(0,)",-0.64564474398774,-0.592768846775285,-0.58539177798393,-0.8434216729161027,[0.0425],0.06627557476487053,0.0425
24,2.126315789473684,-0.6462638803870125,-0.5680106368319601,-0.8403865457372037,-0.5590200987423372,-0.9359130667814552,-0.7481049639295712,[0.047],0.08096186535887664,0.092,0.047,"(0,)",-0.6462638803870125,-0.5672142290364046,-0.5863594275135792,-0.8399842715936573,[0.0225],0.048111522364371884,0.0225
25,2.313684210526316,-0.6463467677639165,-0.542765395830933,-0.8373862312906508,-0.5591693051435926,-0.9315255930265363,-0.7449831790157813,[0.034],0.05877225092466759,0.143,0.034,"(0,)",-0.6463467677639165,-0.5421179194815344,-0.5870690042187454,-0.8368904119841223,[0.0175],0.03819313694104297,0.0175
26,2.5010526315789474,-0.6446748097814012,-0.5178713468157404,-0.8346439736505075,-0.5591860018022665,-0.9306670718279079,-0.7423076759066314,[0.026],0.04276152352065028,0.191,0.026,"(0,)",-0.6446748097814012,-0.5173870916569067,-0.5876408199404065,-0.8338962828929211,[0.015],0.03002356023955679,0.015
27,2.6884210526315786,-0.6423586640420593,-0.49326583554225095,-0.8323428687379154,-0.5588975947464565,-0.9285730775048281,-0.741234071954856,[0.016],0.032448431403083546,0.259,0.016,"(0,)",-0.6423586640420593,-0.4929579606663538,-0.587993298118339,-0.8313764494136123,[0.0125],0.023404513560867347,0.0125
28,2.8757894736842102,-0.6412620882735891,-0.4688844511039986,-0.8304025813450346,-0.5584444484954446,-0.9272913690151364,-0.7382388931680147,[0.011],0.02548974088953187,0.358,0.011,"(0,)",-0.6412620882735891,-0.4687627838130628,-0.5882607822040029,-0.8292590825371196,[0.0075],0.019004250850841377,0.0075
29,3.063157894736842,-0.6398361812481844,-0.44468182825893415,-0.8287039371662328,-0.5578570943826368,-0.9245866125410683,-0.7372477394790491,[0.009],0.020902783573352617,0.443,0.009,"(0,)",-0.6398361812481844,-0.4447538997501095,-0.5885366381133595,-0.8274201918563449,[0.0025],0.016676584177312083,0.0025
30,3.2505263157894735,-0.6378332944191494,-0.42062431075533674,-0.8272328285763452,-0.5573412587453356,-0.9220526619735228,-0.7362830090952075,[0.005],0.01798342113473947,0.535,0.005,"(0,)",-0.6378332944191494,-0.4208960436632922,-0.5887436366561297,-0.8258304101082595,[0.0025],0.0156705203041247,0.0025
31,3.437894736842105,-0.6362499557014235,-0.39668581880130227,-0.8259447005489873,-0.5568519027387004,-0.9214363605002802,-0.7342912337732685,[0.004],0.015931777298113695,0.603,0.004,"(0,)",-0.6362499557014235,-0.3971619403747051,-0.5889248920960373,-0.8244402673285929,[0.],0.015,0.0
32,3.6252631578947367,-0.6345193693021285,-0.37284630780131434,-0.8248010730020089,-0.5564123346815701,-0.9179949864276855,-0.7328000653364982,[0.001],0.01513296975299824,0.687,0.001,"(0,)",-0.6345193693021285,-0.3735306606247332,-0.5890463199675199,-0.8232094279465022,[0.],0.015,0.0
