seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.45,0.5,1,-0.9206122714720008,0.71,-0.9177227504007665,0.702,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.5423728813559322,90,0.45,0.5,1,-0.9204297891081002,0.675,-0.9171966640854103,0.665,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.5847457627118644,90,0.45,0.5,1,-0.9202012882986547,0.635,-0.9167933235858561,0.623,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.6271186440677966,90,0.45,0.5,1,-0.9197486179107802,0.5875,-0.9163867007728117,0.584,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.6694915254237288,90,0.45,0.5,1,-0.9194365350299517,0.525,-0.9160567951913965,0.534,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.711864406779661,90,0.45,0.5,1,-0.919174590296962,0.4725,-0.9157577740279543,0.459,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.7542372881355932,90,0.45,0.5,1,-0.9189895957083691,0.4175,-0.9154324040261925,0.399,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.7966101694915254,90,0.45,0.5,1,-0.9188399246965353,0.3725,-0.9151677103347439,0.361,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.8389830508474576,90,0.45,0.5,1,-0.9187180895658065,0.34,-0.9149461835579172,0.32,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.8813559322033898,90,0.45,0.5,1,-0.9186133263728143,0.2825,-0.9147569456181484,0.279,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.923728813559322,90,0.45,0.5,1,-0.9185220603341849,0.26,-0.9145927619492825,0.252,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.9661016949152542,90,0.45,0.5,1,-0.9184417423435507,0.24,-0.9144485243081367,0.22,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0084745762711864,90,0.45,0.5,1,-0.9183703276593395,0.205,-0.9143205137288739,0.196,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0508474576271185,90,0.45,0.5,1,-0.9182963458084414,0.2,-0.9141904992267534,0.179,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
