seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.01,1,1.5,-412.63853570749916,1.0,-412.6387074945555,1.0,0.012918548,0.0,0.0,-422.46049588469657,-421.96544746433517,-421.96647690511696
20,0.0031622776601683794,20,0.01,1,1.5,-412.49818072689305,1.0,-412.49818192053476,0.998,0.012918548,0.0,0.0,-422.2898675387655,-421.7944818676406,-421.79449873995094
20,0.1,20,0.01,1,1.5,-408.09434556789546,0.99,-408.09434584097886,0.982,0.012918548,0.0,0.0,-416.89412158973283,-416.38807104168706,-416.3880723823482
20,0.11,20,0.01,1,1.5,-407.6395802372361,0.98,-407.6395802447119,0.976,0.012918548,0.0,0.0,-416.3369270980382,-415.82977526110767,-415.82977605146726
20,0.2094736842105263,20,0.01,1,1.5,-403.1158770402428,0.875,-403.1158770420406,0.892,0.012918548,0.0,0.0,-410.79430696455273,-410.276199929807,-410.2762003878986
20,0.30894736842105264,20,0.01,1,1.5,-398.5921740830809,0.745,-398.5921741230045,0.744,0.012918548,0.0,0.0,-405.2516865697653,-404.7226244065826,-404.7226249123297
20,0.4084210526315789,20,0.01,1,1.5,-394.06847072006207,0.61,-394.068470725261,0.594,0.012918548,0.0,0.0,-399.7090662517281,-399.1690489068396,-399.16904945103965
20,0.5078947368421053,20,0.01,1,1.5,-389.5447675492928,0.435,-389.54476755164217,0.46,0.012918548,0.0,0.002,-394.16644630012956,-393.6154738051142,-393.6154740112497
20,0.6073684210526316,20,0.01,1,1.5,-385.0210643830963,0.28,-385.0210643845902,0.348,0.012918548,0.0,0.002,-388.6238260234326,-388.06189837207796,-388.06189860986206
20,0.7068421052631578,20,0.01,1,1.5,-378.89014523271766,0.175,-378.85188750448896,0.24,0.012918548,0.01,0.004,-383.081205641594,-382.50832277841073,-382.5083232162264
20,0.8063157894736842,20,0.01,1,1.5,-372.64343886504616,0.11,-372.58088194603846,0.17,0.012918548,0.025,0.014,-377.5385856073102,-376.9547476242435,-376.9547478020473
