seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.01,1,1.5,-417.76309674220596,1.0,-417.7630305803698,0.998,0.048206995,0.0,0.0,-424.1644792715079,-423.79931441987884,-423.7997788957313
30,0.0031622776601683794,30,0.01,1,1.5,-417.62555455889543,1.0,-417.62554502670093,0.998,0.048206995,0.0,0.0,-424.0183456772803,-423.65459262592435,-423.65460907246415
30,0.1,30,0.01,1,1.5,-413.27938526270776,0.96,-413.27938523346097,0.988,0.048206995,0.0,0.0,-419.3972008260711,-419.07809182967736,-419.0780925039444
30,0.11,30,0.01,1,1.5,-412.8305775082891,0.96,-412.8305774837454,0.982,0.048206995,0.0,0.0,-418.91999583752624,-418.6054970462637,-418.6054975250738
30,0.2094736842105263,30,0.01,1,1.5,-408.2675006428827,0.91,-408.26951338114065,0.902,0.048206995,0.0,0.0,-414.1730610974483,-413.90442165141764,-413.90442229030094
30,0.30894736842105264,30,0.01,1,1.5,-403.49921845851344,0.805,-403.5074318109313,0.772,0.048206995,0.0,0.0,-409.42612660445195,-409.2033465122582,-409.2033469720253
30,0.4084210526315789,30,0.01,1,1.5,-398.73093594921573,0.61,-398.7373105334191,0.6,0.048206995,0.0,0.0,-404.6791920009059,-404.50227122832956,-404.50227163389
30,0.5078947368421053,30,0.01,1,1.5,-393.96265369205025,0.495,-393.96625295808013,0.476,0.048206995,0.0,0.002,-399.93225755853285,-399.80119612342327,-399.8011964154625
30,0.6073684210526316,30,0.01,1,1.5,-389.19437142579005,0.335,-389.1951954143737,0.352,0.048206995,0.0,0.006,-395.18532294358295,-395.10012084930923,-395.1001211560968
30,0.7068421052631578,30,0.01,1,1.5,-384.335504982965,0.255,-384.3304725409505,0.264,0.048206995,0.0,0.006,-390.43838830604574,-390.3990455527663,-390.3990459145423
30,0.8063157894736842,30,0.01,1,1.5,-379.4383897080361,0.185,-379.4261998628987,0.194,0.048206995,0.015,0.016,-385.69145395458617,-385.69797053248095,-385.6979707053885
30,0.9057894736842105,30,0.01,1,1.5,-374.5412744228304,0.105,-374.5219271876396,0.148,0.048206995,0.015,0.024,-380.94451911936346,-380.9968950723023,-380.9968954682867
30,1.0052631578947369,30,0.01,1,1.5,-369.6441591290309,0.075,-369.6176545146043,0.108,0.048206995,0.04,0.04,-376.1975844737937,-376.2958197806235,-376.2958202171923
30,1.1047368421052632,30,0.01,1,1.5,-364.7470438503118,0.045,-364.71338183111783,0.08,0.048206995,0.055,0.064,-371.4506500424101,-371.5947446599514,-371.5947449796417
30,1.2042105263157896,30,0.01,1,1.5,-359.8499285617031,0.025,-359.80910915052635,0.062,0.048206995,0.065,0.094,-366.7037155033055,-366.8936694572545,-366.8936697404982
30,1.3036842105263158,30,0.01,1,1.5,-354.95281327482957,0.015,-354.9048364724769,0.034,0.048206995,0.095,0.128,-361.9567810055055,-362.1925942954317,-362.19259450952916
30,1.4031578947368422,30,0.01,1,1.5,-350.05569799142006,0.015,-350.00056379916515,0.014,0.048206995,0.13,0.164,-357.2098463947457,-357.4915190184597,-357.49151926493397
30,1.5026315789473685,30,0.01,1,1.5,-345.1585827050977,0.01,-345.0962911221725,0.006,0.048206995,0.17,0.21,-352.46291184056156,-352.79044379471,-352.79044403471795
30,1.6021052631578947,30,0.01,1,1.5,-340.26146741301625,0.01,-340.1920184385032,0.006,0.048206995,0.205,0.256,-347.7159772078917,-348.0893684851244,-348.0893687902302
30,1.701578947368421,30,0.01,1,1.5,-335.3643521220318,0.01,-335.28774575522834,0.004,0.048206995,0.245,0.294,-342.96904272542173,-343.3882933488051,-343.38829357773193
30,1.8010526315789475,30,0.01,1,1.5,-330.46723683496816,0.01,-330.3834730755239,0.002,0.048206995,0.28,0.32,-338.2221081590245,-338.68721811278954,-338.68721834375395
30,1.9005263157894736,30,0.01,1,1.5,-325.5701215455079,0.005,-325.47920039586535,0.002,0.048206995,0.305,0.346,-333.4751736278093,-333.98614290367124,-333.9861431188911
30,2.0,30,0.01,1,1.5,-320.67300627048377,0.0,-320.57492773002133,0.0,0.048206995,0.33,0.378,-328.7282389740817,-329.28506760445947,-329.2850678816495
30,2.05,30,0.01,1,1.5,-318.21149325393554,0.0,-318.10981707673545,0.0,0.048206995,0.345,0.386,-326.3422135616181,-326.9220931494706,-326.92209354170507
30,2.1857142857142855,30,0.01,1,1.5,-311.53024377932036,0.0,-311.4188026103895,0.0,0.048206995,0.415,0.426,-319.8658593023667,-320.50830587573046,-320.5083061271446
30,2.321428571428571,30,0.01,1,1.5,-304.84899428886825,0.0,-304.7277881268689,0.0,0.048206995,0.475,0.478,-313.38950496109493,-314.0945185191067,-314.0945186900168
30,2.457142857142857,30,0.01,1,1.5,-298.1677448101081,0.0,-298.0367736531172,0.0,0.048206995,0.525,0.542,-306.9131503755934,-307.6807309005484,-307.6807312510438
30,2.5928571428571425,30,0.01,1,1.5,-291.4451526990502,0.0,-291.3457591643794,0.0,0.048206995,0.575,0.584,-300.4367960542877,-301.266943541201,-301.26694380718317
30,2.7285714285714286,30,0.01,1,1.5,-284.7175263531378,0.0,-284.65474466579354,0.0,0.048206995,0.59,0.626,-293.9604417173541,-294.8531561801471,-294.85315636032504
30,2.8642857142857143,30,0.01,1,1.5,-277.9899000843217,0.0,-277.9637302470422,0.0,0.048206995,0.635,0.658,-287.4840872009644,-288.43936862532354,-288.43936892598657
30,3.0,30,0.01,1,1.5,-271.0743175483859,0.0,-271.1026601407696,0.0,0.048206995,0.67,0.708,-281.00773292584546,-282.02558133721766,-282.025581464918
30,3.1,30,0.01,1,1.5,-265.6315304640771,0.0,-265.73309675118753,0.0,0.048206995,0.685,0.73,-276.23568223710686,-277.29963262387236,-277.2996328151957
30,3.7,30,0.01,1,1.5,-232.9748080162564,0.0,-233.51571647462845,0.0,0.048206995,0.8,0.854,-247.60335538034,-248.94391185498628,-248.94391202523948
