seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.01,1,1.5,-412.12423642226184,1.0,-412.09381027445716,1.0,0.012918285,0.0,0.0,-422.3495252101551,-421.8395718974557,-421.8405495169168
90,0.0031622776601683794,90,0.01,1,1.5,-411.9442315781613,1.0,-411.9114028792995,1.0,0.012918285,0.0,0.0,-422.1904450680205,-421.6805877424167,-421.6806035917759
90,0.1,90,0.01,1,1.5,-406.27226964183603,0.995,-406.16314949795657,0.986,0.012918285,0.0,0.0,-417.1598795715669,-416.65305929280726,-416.6530606189787
90,0.11,90,0.01,1,1.5,-405.6865536136198,0.995,-405.5695548919298,0.982,0.012918285,0.0,0.0,-416.6403957390658,-416.133889081922,-416.133889814704
90,0.2094736842105263,90,0.01,1,1.5,-399.8602284394981,0.92,-399.6648597627613,0.91,0.012918285,0.0,0.0,-411.47289657823274,-410.96950957708185,-410.969509944078
90,0.30894736842105264,90,0.01,1,1.5,-394.03390360547183,0.8,-393.76016493866825,0.796,0.012918285,0.0,0.0,-406.30539726698385,-405.8051299701915,-405.80513029187335
90,0.4084210526315789,90,0.01,1,1.5,-388.2075207854059,0.635,-387.8554090117515,0.656,0.012918285,0.0,0.0,-401.1378921865347,-400.64074362951567,-400.64074416800366
90,0.5078947368421053,90,0.01,1,1.5,-382.3810105687918,0.5,-381.9505185509331,0.524,0.012918285,0.01,0.004,-395.97037532558915,-395.47634325218394,-395.47634379787104
90,0.6073684210526316,90,0.01,1,1.5,-376.5544391105141,0.39,-376.04556346246653,0.402,0.012918285,0.01,0.01,-390.80285289886916,-390.3119363296031,-390.3119365889801
90,0.7068421052631578,90,0.01,1,1.5,-370.72783495325666,0.265,-370.14057387042624,0.296,0.012918285,0.015,0.016,-385.635326931758,-385.147525320317,-385.1475257166646
90,0.8063157894736842,90,0.01,1,1.5,-364.9012112333829,0.19,-364.23556362778453,0.198,0.012918285,0.025,0.032,-380.4677992929277,-379.9831123228219,-379.9831126922901
90,0.9057894736842105,90,0.01,1,1.5,-359.0745748670884,0.155,-358.3305400313703,0.15,0.012918285,0.035,0.058,-375.30027027190147,-374.8186977486804,-374.81869821546474
90,1.0052631578947369,90,0.01,1,1.5,-353.2479299212775,0.115,-352.4255073629737,0.116,0.012918285,0.075,0.082,-370.13274057981175,-369.65428231559633,-369.65428277495283
90,1.1047368421052632,90,0.01,1,1.5,-347.3876253295134,0.09,-346.52046827414256,0.086,0.012918285,0.1,0.092,-364.96521031548485,-364.4898662275014,-364.4898666701358
90,1.2042105263157896,90,0.01,1,1.5,-341.50421598543653,0.06,-340.61542418976273,0.058,0.012918285,0.125,0.128,-359.79767971058425,-359.32544970691157,-359.32545003155496
90,1.3036842105263158,90,0.01,1,1.5,-335.6208033136093,0.055,-334.7103765669817,0.04,0.012918285,0.195,0.164,-354.63014872707834,-354.16103273823273,-354.16103302463307
90,1.4031578947368422,90,0.01,1,1.5,-329.7373879479094,0.035,-328.8053261026947,0.032,0.012918285,0.225,0.206,-349.4626174717934,-348.9966154593359,-348.9966157139019
90,1.5026315789473685,90,0.01,1,1.5,-323.85397047140975,0.03,-322.90027341235475,0.02,0.012918285,0.26,0.258,-344.2950857960044,-343.83219776407515,-343.8321981624887
90,1.6021052631578947,90,0.01,1,1.5,-317.9705513622465,0.025,-316.9952189909746,0.018,0.012918285,0.315,0.302,-339.12755416349836,-338.6677800457024,-338.6677804312501
90,1.701578947368421,90,0.01,1,1.5,-312.08713057123475,0.02,-311.0901628194648,0.012,0.012918285,0.34,0.356,-333.96002240724124,-333.5033621781794,-333.5033625110032
90,1.8010526315789475,90,0.01,1,1.5,-306.2037088583101,0.015,-305.1851056504661,0.008,0.012918285,0.425,0.386,-328.79249047819445,-328.33894413292427,-328.3389444992982
90,1.9005263157894736,90,0.01,1,1.5,-300.32028539509025,0.01,-299.28004665447617,0.004,0.012918285,0.47,0.416,-323.6249585975836,-323.1745261079237,-323.1745262887237
90,2.0,90,0.01,1,1.5,-294.4368593529728,0.01,-293.37498491984076,0.0,0.012918285,0.51,0.472,-318.45742611905376,-318.0101074161703,-318.0101077755082
90,2.05,90,0.01,1,1.5,-291.4795806834225,0.01,-290.4068311172923,0.0,0.012918285,0.515,0.494,-315.85998913656186,-315.41423555997096,-315.41423590867123
90,2.1857142857142855,90,0.01,1,1.5,-283.45267885415427,0.01,-282.35041090935187,0.0,0.012918285,0.595,0.546,-308.8098027851821,-308.36829738224435,-308.36829775379596
90,2.321428571428571,90,0.01,1,1.5,-275.42577357424153,0.005,-274.2939870579474,0.0,0.012918285,0.66,0.594,-301.75961610594413,-301.32235878743927,-301.3223592191044
90,2.457142857142857,90,0.01,1,1.5,-267.39886537447785,0.005,-266.23756012218075,0.0,0.012918285,0.685,0.64,-294.7094292441836,-294.27641993448765,-294.27642033880346
90,2.5928571428571425,90,0.01,1,1.5,-259.37195461133217,0.005,-258.18113049897056,0.0,0.012918285,0.72,0.68,-287.65924217720794,-287.2304808974511,-287.23048116202324
90,2.7285714285714286,90,0.01,1,1.5,-251.3450420245368,0.0,-250.1246989397364,0.0,0.012918285,0.76,0.72,-280.6090548248098,-280.18454151502567,-280.184541793512
90,2.8642857142857143,90,0.01,1,1.5,-243.31812800342922,0.0,-242.06826585539966,0.0,0.012918285,0.805,0.776,-273.5588672855858,-273.1386019155045,-273.13860226291337
90,3.0,90,0.01,1,1.5,-235.2912120830155,0.0,-234.01183078526466,0.0,0.012918285,0.825,0.804,-266.50867970659385,-266.09266224325154,-266.0926625239316
90,3.1,90,0.01,1,1.5,-229.37664173198985,0.0,-228.07550943841278,0.0,0.012918285,0.845,0.822,-261.31380453905274,-260.90091711296384,-260.9009173658809
90,3.7,90,0.01,1,1.5,-193.88920905935854,0.0,-192.45757017908062,0.0,0.012918285,0.88,0.908,-230.144552436339,-229.75044498602173,-229.75044523643774
90,4.3,90,0.01,1,1.5,-158.40176308179943,0.0,-156.83961688378673,0.0,0.012918285,0.915,0.972,-198.97529900072615,-198.59997132468146,-198.59997163025434
90,4.9,90,0.01,1,1.5,-122.91430899357994,0.0,-121.2216550255802,0.0,0.012918285,0.945,0.986,-167.80604489091039,-167.44949684772817,-167.44949712783426
90,5.5,90,0.01,1,1.5,-87.42684965324358,0.0,-85.60368762234025,0.0,0.012918285,0.99,0.986,-136.63679037503195,-136.29902186465551,-136.2990219637864
