seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.25,0.5,1,-0.9315226787535509,0.9575,-0.9075331583391257,0.96,0.000481391,0.0,0.0
10,0.00021544346900318845,10,0.25,0.5,1,-0.9315226787152804,0.9575,-0.9075331583298807,0.96,0.000481391,0.0,0.0
10,0.00046415888336127773,10,0.25,0.5,1,-0.9315226787548002,0.9575,-0.9075331583395,0.96,0.000481391,0.0,0.0
10,0.001,10,0.25,0.5,1,-0.9315226787444157,0.9575,-0.9075331583596402,0.96,0.000481391,0.0,0.0
10,0.002154434690031882,10,0.25,0.5,1,-0.9315226787505803,0.9575,-0.9075331583360408,0.958,0.000481391,0.0,0.0
10,0.004641588833612777,10,0.25,0.5,1,-0.9315226787186099,0.9575,-0.9075331583440049,0.957,0.000481391,0.0,0.0
10,0.01,10,0.25,0.5,1,-0.9315226787423383,0.955,-0.9075331583500501,0.955,0.000481391,0.0,0.0
10,0.021544346900318822,10,0.25,0.5,1,-0.9315226787507206,0.95,-0.9075331583626433,0.949,0.000481391,0.0,0.0
10,0.046415888336127774,10,0.25,0.5,1,-0.9315226787728274,0.9425,-0.9075331583601678,0.934,0.000481391,0.0,0.0
10,0.1,10,0.25,0.5,1,-0.9315226787786753,0.9125,-0.9075331583472476,0.902,0.000481391,0.0,0.0
10,0.11,10,0.25,0.5,1,-0.9315226787536015,0.9025,-0.9075331583586814,0.897,0.000481391,0.0,0.0
10,0.14708333333333334,10,0.25,0.5,1,-0.9308144604066702,0.8625,-0.9070338368402736,0.867,0.000481391,0.0,0.0
10,0.18416666666666667,10,0.25,0.5,1,-0.9271073883196488,0.8425,-0.8969442664849236,0.85,0.000481391,0.0,0.0
10,0.22125,10,0.25,0.5,1,-0.9254947657000178,0.785,-0.8921738225545802,0.82,0.000481391,0.0,0.0
10,0.25833333333333336,10,0.25,0.5,1,-0.9246179097249319,0.7575,-0.8896146382738448,0.777,0.000481391,0.0,0.0
10,0.29541666666666666,10,0.25,0.5,1,-0.9240840591239387,0.705,-0.8877551147098484,0.738,0.000481391,0.0,0.0
10,0.3325,10,0.25,0.5,1,-0.9259653392325256,0.6375,-0.8868956000990905,0.692,0.000481391,0.0,0.0
10,0.3695833333333333,10,0.25,0.5,1,-0.9262478161460963,0.5925,-0.8855068355315538,0.632,0.000481391,0.0,0.0
10,0.4066666666666667,10,0.25,0.5,1,-0.9306134991413734,0.5625,-0.8860630802135877,0.587,0.000481391,0.0,0.0
10,0.44375000000000003,10,0.25,0.5,1,-0.9323890628722663,0.5125,-0.8857581757624134,0.54,0.000481391,0.0,0.0
10,0.48083333333333333,10,0.25,0.5,1,-0.9333891894318065,0.4675,-0.8854516001931891,0.49,0.000481391,0.0,0.0
10,0.5179166666666667,10,0.25,0.5,1,-0.934289823807023,0.435,-0.8852918765397682,0.448,0.000481391,0.0,0.0
10,0.555,10,0.25,0.5,1,-0.9349241067384397,0.385,-0.8851368578693344,0.401,0.000481391,0.0,0.0
10,0.5920833333333334,10,0.25,0.5,1,-0.9354029316913167,0.3425,-0.8849956468299669,0.35,0.000481391,0.0,0.0
10,0.6291666666666667,10,0.25,0.5,1,-0.9355733396101203,0.29,-0.8848018792794761,0.315,0.000481391,0.0,0.0
10,0.66625,10,0.25,0.5,1,-0.9339023121098046,0.2625,-0.8840466510443868,0.281,0.000481391,0.0,0.0
10,0.7033333333333334,10,0.25,0.5,1,-0.9330701279419199,0.23,-0.8835921450339003,0.253,0.000481391,0.0,0.0
10,0.7404166666666667,10,0.25,0.5,1,-0.9323935340833878,0.21,-0.8831673461885772,0.225,0.000481391,0.0,0.0
10,0.7775000000000001,10,0.25,0.5,1,-0.9316241446939566,0.1775,-0.8826013655591082,0.189,0.000481391,0.0,0.0
10,0.8145833333333333,10,0.25,0.5,1,-0.9310757920375542,0.1625,-0.8821308389674178,0.162,0.000481391,0.0,0.0
10,0.8516666666666667,10,0.25,0.5,1,-0.9307362738544595,0.13,-0.8816015166157007,0.136,0.000481391,0.0,0.0
10,0.88875,10,0.25,0.5,1,-0.9304542253227414,0.1125,-0.8811362701065616,0.108,0.000481391,0.0,0.0
10,0.9258333333333334,10,0.25,0.5,1,-0.9302101589938923,0.0875,-0.8807281379197262,0.087,0.000481391,0.0,0.0
10,0.9629166666666668,10,0.25,0.5,1,-0.9299958493602625,0.075,-0.8803659471460137,0.068,0.000481391,0.0,0.0
10,1.0,10,0.25,0.5,1,-0.929805639332277,0.07,-0.8800415376690871,0.058,0.000481391,0.0,0.0
10,1.1,10,0.25,0.5,1,-0.9271800568738416,0.0575,-0.8804139090313714,0.04,0.000481391,0.0,0.0
10,1.1487179487179489,10,0.25,0.5,1,-0.9176990208623301,0.0475,-0.8793385341090766,0.039,0.000481391,0.0,0.0
10,1.1974358974358976,10,0.25,0.5,1,-0.9051569428368522,0.0475,-0.8795810047099365,0.036,0.000481391,0.0,0.0
10,1.2461538461538462,10,0.25,0.5,1,-0.898506432225306,0.04,-0.8788999902939426,0.033,0.000481391,0.0,0.0
10,1.294871794871795,10,0.25,0.5,1,-0.8942596277240614,0.0375,-0.8782112538399073,0.031,0.000481391,0.0,0.0
