seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.1,1,1.5,-417.048349583703,1.0,-417.04738954427944,1.0,0.007396894,0.0,0.0,-428.4608841633066,-428.2240920466425,-428.22408938418243,-417.04610929467185,-417.0460825794188
50,0.0031622776601683794,50,0.1,1,1.5,-416.99454184473086,1.0,-416.9945173914426,1.0,0.007396894,0.0,0.0,-428.3837913251289,-428.14738228278713,-428.1473792824795,-416.9944839124276,-416.9944832862152
50,0.1,50,0.1,1,1.5,-415.3643450985494,0.99,-415.36434363770593,0.996,0.007396894,0.0,0.0,-425.94589443435194,-425.72160031557047,-425.72160046609264,-415.3643417031211,-415.36434166231095
50,0.105,50,0.1,1,1.5,-415.28017754227926,0.99,-415.2801755855714,0.996,0.007396894,0.0,0.0,-425.820019037834,-425.5963504713351,-425.59635079373334,-415.28017298016607,-415.2801729263068
50,0.20473684210526316,50,0.1,1,1.5,-413.6012322831607,0.935,-413.60123117947387,0.958,0.007396894,0.0,0.0,-423.3091364049253,-423.09794551356885,-423.09794589386337,-413.6012297006897,-413.6012296707569
50,0.30447368421052634,50,0.1,1,1.5,-411.92228746966214,0.845,-411.9222871987623,0.852,0.007396894,0.0,0.0,-420.7982539710238,-420.59954068192883,-420.59954095649834,-411.9222868368491,-411.9222868294593
50,0.40421052631578946,50,0.1,1,1.5,-410.2433440402494,0.745,-410.2433439675596,0.742,0.007396894,0.0,0.002,-418.2873715509072,-418.10113589147653,-418.1011361425956,-410.24334387109974,-410.2433438690816
50,0.5039473684210527,50,0.1,1,1.5,-408.56440090979635,0.58,-408.5644008606055,0.608,0.007396894,0.0,0.002,-415.77648902651106,-415.60273103037355,-415.60273128362604,-408.5644007953997,-408.56440079403325
50,0.6036842105263158,50,0.1,1,1.5,-406.885457793485,0.46,-406.88545776361843,0.462,0.007396894,0.0,0.006,-413.2656065643789,-413.10432624967746,-413.10432647860443,-406.8854577241944,-406.88545772335885
50,0.703421052631579,50,0.1,1,1.5,-405.2065146963719,0.34,-405.20651466534105,0.346,0.007396894,0.02,0.016,-410.7547241450152,-410.605921447088,-410.6059216192086,-405.20651462473364,-405.20651462384853
