seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.1,1,1.5,-415.08890625747415,1.0,-415.08948563834826,1.0,0.008602415,0.0,0.0,-425.75081400132365,-425.3219664265429,-425.32252875851015,-415.0847703620569,-415.08500218735185
20,0.0031622776601683794,20,0.1,1,1.5,-415.0374810157981,1.0,-415.03750387141105,1.0,0.008602415,0.0,0.0,-425.6787967260788,-425.25043633345945,-425.250464636398,-415.0373339062812,-415.03734227077024
20,0.1,20,0.1,1,1.5,-413.5669893472884,0.975,-413.566989825557,0.992,0.008602415,0.0,0.0,-423.4014138467319,-422.9884603972673,-422.9884610401898,-413.5669862615637,-413.566986437198
20,0.105,20,0.1,1,1.5,-413.49107153139147,0.975,-413.4910718183901,0.988,0.008602415,0.0,0.0,-423.2838261201768,-422.87166815173777,-422.87166896818604,-413.49106968615826,-413.49106979124326
20,0.20473684210526316,20,0.1,1,1.5,-411.9767382181003,0.915,-411.9767383793503,0.926,0.008602415,0.0,0.0,-420.9382630176592,-420.54197327580897,-420.54197372363404,-411.97673717665674,-411.97673723597376
20,0.30447368421052634,20,0.1,1,1.5,-410.4624049311136,0.8,-410.4624049436824,0.808,0.008602415,0.0,0.0,-418.5926997499653,-418.2122781589406,-418.21227852828946,-410.4624048500959,-410.4624048547084
20,0.40421052631578946,20,0.1,1,1.5,-408.94807262474023,0.68,-408.9480726386985,0.68,0.008602415,0.0,0.0,-416.2471365784988,-415.88258311933544,-415.8825834349063,-408.94807253516484,-408.9480725402619
20,0.5039473684210527,20,0.1,1,1.5,-407.43374045570255,0.55,-407.4337405062574,0.562,0.008602415,0.0,0.002,-413.90157328615294,-413.55288800926667,-413.5528883448071,-407.4337401315377,-407.4337401499853
20,0.6036842105263158,20,0.1,1,1.5,-405.9194081344402,0.395,-405.91940818899093,0.444,0.008602415,0.0,0.008,-411.5560099834939,-411.22319285407485,-411.2231932101654,-405.9194077846852,-405.9194078045902
20,0.703421052631579,20,0.1,1,1.5,-404.4050757836335,0.295,-404.40507582135695,0.322,0.008602415,0.01,0.02,-409.210446813902,-408.89349785341415,-408.89349812650653,-404.4050755415791,-404.4050755553457
20,0.8031578947368422,20,0.1,1,1.5,-402.89074344044445,0.22,-402.89074346841335,0.232,0.008602415,0.03,0.034,-406.8648836685394,-406.563802874796,-406.56380309525827,-402.8907432612337,-402.8907432714363
20,0.9028947368421053,20,0.1,1,1.5,-401.37641106465526,0.145,-401.37641106809576,0.158,0.008602415,0.065,0.05,-404.5193203598252,-404.23410770050464,-404.2341079677676,-401.3764110425134,-401.3764110437735
20,1.0026315789473685,20,0.1,1,1.5,-399.84711477249334,0.11,-399.86207872711714,0.106,0.008602415,0.07,0.072,-402.1737571095767,-401.90441263319434,-401.90441291181565,-399.8471144308707,-399.85108455060936
20,1.1023684210526317,20,0.1,1,1.5,-397.5102650389142,0.075,-397.8354223543075,0.074,0.008602415,0.1,0.102,-399.82819369693993,-399.57471742414765,-399.5747178045703,-397.51026461553465,-397.59653095229595
20,1.2021052631578948,20,0.1,1,1.5,-395.1734152943717,0.055,-395.41445143885096,0.046,0.008602415,0.125,0.118,-397.48263058312017,-397.2450225137504,-397.24502279384166,-395.173414866495,-395.237363346033
20,1.301842105263158,20,0.1,1,1.5,-392.83656468667516,0.03,-392.7109035574059,0.022,0.008602415,0.155,0.14,-395.1370672864667,-394.9153273703665,-394.9153277050249,-392.7175172555532,-392.71090351926114
20,1.401578947368421,20,0.1,1,1.5,-390.49971523395004,0.02,-390.0073556016421,0.016,0.008602415,0.195,0.176,-392.79150417298763,-392.58563241296457,-392.5856326500609,-390.03326918965143,-390.0073555372185
20,1.5013157894736844,20,0.1,1,1.5,-388.16286576069126,0.01,-387.30380758293,0.006,0.008602415,0.22,0.202,-390.4459408911833,-390.255937270256,-390.2559375371551,-387.34902078764617,-387.3038072617615
20,1.6010526315789475,20,0.1,1,1.5,-385.45664740740943,0.005,-384.60025969980654,0.004,0.008602415,0.245,0.238,-388.100377619708,-387.9262421789937,-387.92624245055885,-384.645332326269,-384.60025935577363
20,1.7007894736842106,20,0.1,1,1.5,-382.74086749056505,0.0,-381.8967116030192,0.002,0.008602415,0.265,0.282,-385.75481453487123,-385.5965472564411,-385.5965474574141,-381.9411405420996,-381.8967113364537
20,1.8005263157894738,20,0.1,1,1.5,-380.02508761770855,0.0,-379.1931637438486,0.002,0.008602415,0.31,0.316,-383.40925137627477,-383.26685226636175,-383.2668524207342,-379.2369490003011,-379.19316356741206
20,1.9002631578947369,20,0.1,1,1.5,-377.3093076636312,0.0,-376.489615831475,0.002,0.008602415,0.345,0.332,-381.06368809078515,-380.9371571423765,-380.93715731457183,-376.532757306114,-376.4896156632914
20,2.0,20,0.1,1,1.5,-374.59352790029175,0.0,-373.7860680488394,0.002,0.008602415,0.395,0.36,-378.7148304259187,-378.6038365363403,-378.60383663812246,-373.82856584508494,-373.78606797300836
20,2.05,20,0.1,1,1.5,-373.2320551369464,0.0,-372.43072738455254,0.002,0.008602415,0.42,0.374,-377.53353963400855,-377.4300182212948,-377.43001837201473,-372.47290245351917,-372.43072732107026
20,2.1555555555555554,20,0.1,1,1.5,-370.35148081891964,0.0,-369.5694527210469,0.002,0.008602415,0.45,0.402,-375.024664710919,-374.9374580753811,-374.93745819248755,-369.61061207217205,-369.56945270228755
20,2.261111111111111,20,0.1,1,1.5,-367.4292190634005,0.0,-366.70817805474644,0.002,0.008602415,0.475,0.448,-372.4986163483516,-372.428224193489,-372.42822433783664,-366.74612755846323,-366.70817803542934
20,2.3666666666666667,20,0.1,1,1.5,-364.49934193905824,0.0,-363.8469032116643,0.0,0.008602415,0.535,0.478,-369.9636459317886,-369.9108824501621,-369.91088265854125,-363.8812419618896,-363.84690310258105
20,2.4722222222222223,20,0.1,1,1.5,-361.569465393625,0.0,-360.98562864010086,0.0,0.008602415,0.56,0.518,-367.428642197333,-367.3935181712064,-367.3935183707725,-361.01635684515094,-360.98562860228486
20,2.5777777777777775,20,0.1,1,1.5,-358.6395888085317,0.0,-358.10575599751616,0.0,0.008602415,0.575,0.544,-364.8919647818701,-364.87418257944915,-364.8741827312475,-358.13385242449857,-358.10575596671475
20,2.683333333333333,20,0.1,1,1.5,-355.70971195306157,0.0,-355.1996602719296,0.0,0.008602415,0.61,0.574,-362.35292713036483,-362.35206721592846,-362.3520673913003,-355.22650505712966,-355.19966023830875
20,2.7888888888888888,20,0.1,1,1.5,-352.77983508807404,0.0,-352.2935644888636,0.0,0.008602415,0.645,0.61,-359.81388938807066,-359.8299517449651,-359.82995199437744,-352.31915758245026,-352.29356440854787
20,2.8944444444444444,20,0.1,1,1.5,-349.84995808970814,0.0,-349.3874688204148,0.0,0.008602415,0.68,0.626,-357.2748520638695,-357.3078367073166,-357.3078368126693,-349.4118102912075,-349.387468762014
20,3.0,20,0.1,1,1.5,-346.92008143928405,0.0,-346.4813730011573,0.0,0.008602415,0.695,0.656,-354.7325277074316,-354.7821059846751,-354.78210617073904,-346.5044627890741,-346.48137289232807
20,3.1,20,0.1,1,1.5,-344.14440862206897,0.0,-343.72822989650217,0.0,0.008602415,0.7,0.678,-352.31126963536997,-352.37563339983944,-352.37563349861733,-343.7501340261952,-343.72822988497444
20,3.7,20,0.1,1,1.5,-327.20936955642003,0.0,-327.05854081013854,0.0,0.008602415,0.83,0.79,-336.8097103516981,-336.9425971872662,-336.9425973404154,-327.0664791418998,-327.0585407892438
20,4.3,20,0.1,1,1.5,-310.29531515098853,0.0,-308.37337048075983,0.0,0.008602415,0.895,0.848,-318.86055677905097,-319.0452906208297,-319.04529065597137,-308.4745254600607,-308.37337047772377
20,4.9,20,0.1,1,1.5,-292.10558402186655,0.0,-287.20939159090915,0.0,0.008602415,0.925,0.892,-298.79120237511904,-299.0576058890056,-299.05760593782963,-287.4670859271202,-287.20939158883164
20,5.5,20,0.1,1,1.5,-269.8913335049499,0.0,-264.4660257906176,0.0,0.008602415,0.94,0.928,-277.59803231225237,-277.95579461286576,-277.9557946336494,-264.7515683015218,-264.46602579027103
