seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.05,1.5,1,-0.9117102363499308,0.8925,-0.8957047905593063,0.896
50,0.00021544346900318845,50,0.05,1.5,1,-0.9117102363393438,0.8925,-0.8957047905283217,0.896
50,0.00046415888336127773,50,0.05,1.5,1,-0.911710236330799,0.89,-0.8957047905376998,0.896
50,0.001,50,0.05,1.5,1,-0.9117102363097271,0.89,-0.8957047905111941,0.896
50,0.002154434690031882,50,0.05,1.5,1,-0.9117102363205342,0.89,-0.8957047905358142,0.896
50,0.004641588833612777,50,0.05,1.5,1,-0.9117102363356859,0.8875,-0.8957047905550696,0.895
50,0.01,50,0.05,1.5,1,-0.9117102363406496,0.885,-0.8957047905482323,0.892
50,0.021544346900318822,50,0.05,1.5,1,-0.9117102363203952,0.8775,-0.8957047905329417,0.885
50,0.046415888336127774,50,0.05,1.5,1,-0.9117102363405583,0.8675,-0.8957047905360821,0.877
50,0.1,50,0.05,1.5,1,-0.9117102363575811,0.8325,-0.8957047905641251,0.854
50,0.11,50,0.05,1.5,1,-0.9117102363559099,0.8225,-0.8957047905632007,0.85
50,0.14708333333333334,50,0.05,1.5,1,-0.911710236350566,0.8025,-0.8957047905564616,0.823
50,0.18416666666666667,50,0.05,1.5,1,-0.9117102363478456,0.79,-0.8957047905532256,0.806
50,0.22125,50,0.05,1.5,1,-0.911710236352295,0.755,-0.895704790566364,0.782
50,0.25833333333333336,50,0.05,1.5,1,-0.9117102363542696,0.72,-0.8957047905653798,0.749
50,0.29541666666666666,50,0.05,1.5,1,-0.9117102363475722,0.6775,-0.8957047905585799,0.705
50,0.3325,50,0.05,1.5,1,-0.9117102363571177,0.64,-0.8957047905606991,0.669
50,0.3695833333333333,50,0.05,1.5,1,-0.9117102363518695,0.595,-0.8957047905653613,0.626
50,0.4066666666666667,50,0.05,1.5,1,-0.9117102363525086,0.545,-0.8957047905627522,0.59
50,0.44375000000000003,50,0.05,1.5,1,-0.9117102363571524,0.5075,-0.8957047905593354,0.551
50,0.48083333333333333,50,0.05,1.5,1,-0.9117102363530194,0.4575,-0.8957047905536742,0.51
50,0.5179166666666667,50,0.05,1.5,1,-0.9117102363546381,0.4075,-0.8957047905613165,0.46
50,0.555,50,0.05,1.5,1,-0.9117102363474237,0.3775,-0.8957047905565151,0.399
50,0.5920833333333334,50,0.05,1.5,1,-0.9117102363480815,0.335,-0.8957047905576594,0.354
50,0.6291666666666667,50,0.05,1.5,1,-0.9117102363480839,0.2975,-0.8957047905515713,0.314
50,0.66625,50,0.05,1.5,1,-0.9117102363545843,0.2575,-0.8957047905534136,0.275
50,0.7033333333333334,50,0.05,1.5,1,-0.9117102363537003,0.225,-0.895704790561467,0.243
50,0.7404166666666667,50,0.05,1.5,1,-0.9117102363498142,0.21,-0.8957047905643728,0.216
50,0.7775000000000001,50,0.05,1.5,1,-0.9117102363562988,0.19,-0.8957047905526717,0.187
50,0.8145833333333333,50,0.05,1.5,1,-0.9117102363515275,0.175,-0.8957047905524492,0.16
50,0.8516666666666667,50,0.05,1.5,1,-0.9117102363448438,0.1525,-0.8957047905545243,0.137
50,0.88875,50,0.05,1.5,1,-0.9117102363360339,0.1275,-0.8957047905553244,0.117
50,0.9258333333333334,50,0.05,1.5,1,-0.9117102363363335,0.105,-0.8957047905523735,0.103
50,0.9629166666666668,50,0.05,1.5,1,-0.9117102363160002,0.0975,-0.8957047905558999,0.087
50,1.0,50,0.05,1.5,1,-0.9117102363328974,0.075,-0.8957047905472563,0.076
50,1.1,50,0.05,1.5,1,-0.9117102363440404,0.055,-0.8957047905506627,0.051
50,1.2512820512820513,50,0.05,1.5,1,-0.911710236318747,0.0325,-0.8957047905308678,0.027
50,1.4025641025641027,50,0.05,1.5,1,-0.9097813664193422,0.01,-0.8959751033736442,0.02
50,1.553846153846154,50,0.05,1.5,1,-0.9025240844301153,0.0075,-0.8957391255313893,0.011
50,1.7051282051282053,50,0.05,1.5,1,-0.8936816532483818,0.0,-0.8895105307804962,0.006
50,1.8564102564102565,50,0.05,1.5,1,-0.8914466225025908,0.0,-0.8831093890694017,0.0
50,2.0076923076923077,50,0.05,1.5,1,-0.8902650752150113,0.0,-0.8796199630547774,0.0
50,2.1589743589743593,50,0.05,1.5,1,-0.8894042157238821,0.0,-0.8774803476945758,0.0
50,2.3102564102564105,50,0.05,1.5,1,-0.8887615835370829,0.0,-0.8759999082987865,0.0
50,2.4615384615384617,50,0.05,1.5,1,-0.8883438491884763,0.0,-0.8749252319529739,0.0
50,2.6128205128205133,50,0.05,1.5,1,-0.8880852076217713,0.0,-0.8740909064399355,0.0
