seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.4,1.5,1,-0.920694297048983,0.58,-0.8766533261518309,0.608
20,0.00021544346900318845,20,0.4,1.5,1,-0.9206942968224743,0.58,-0.8766533258631621,0.608
20,0.00046415888336127773,20,0.4,1.5,1,-0.920694296876518,0.58,-0.8766533259072629,0.608
20,0.001,20,0.4,1.5,1,-0.9206942970880593,0.58,-0.8766533262255897,0.608
20,0.002154434690031882,20,0.4,1.5,1,-0.92069429676157,0.57,-0.8766533258336624,0.608
20,0.004641588833612777,20,0.4,1.5,1,-0.920694296734551,0.57,-0.8766533257584765,0.6
20,0.01,20,0.4,1.5,1,-0.9206942966596441,0.57,-0.8766533257185457,0.592
20,0.021544346900318822,20,0.4,1.5,1,-0.9206942968328814,0.57,-0.8766533258517061,0.584
20,0.046415888336127774,20,0.4,1.5,1,-0.9206942968067418,0.55,-0.8766533258483867,0.576
20,0.1,20,0.4,1.5,1,-0.9206942967627694,0.53,-0.876653325768107,0.548
20,0.11,20,0.4,1.5,1,-0.9206942968498492,0.53,-0.8766533258902175,0.536
20,0.14708333333333334,20,0.4,1.5,1,-0.9206942967825233,0.48,-0.8766533257990384,0.488
20,0.18416666666666667,20,0.4,1.5,1,-0.9206942969255553,0.45,-0.876653326134555,0.472
20,0.22125,20,0.4,1.5,1,-0.9207742522683978,0.4,-0.8897957353249173,0.428
20,0.25833333333333336,20,0.4,1.5,1,-0.9205962612526258,0.39,-0.898072050170669,0.404
20,0.29541666666666666,20,0.4,1.5,1,-0.9204489379708547,0.39,-0.9005645945180898,0.384
20,0.3325,20,0.4,1.5,1,-0.9207054846958005,0.35,-0.8985380958831194,0.352
20,0.3695833333333333,20,0.4,1.5,1,-0.9393163076399386,0.32,-0.9067999938875912,0.324
20,0.4066666666666667,20,0.4,1.5,1,-0.9477608590437869,0.33,-0.9107160487407993,0.32
20,0.44375000000000003,20,0.4,1.5,1,-0.9477352663880216,0.31,-0.9104774427844075,0.304
20,0.48083333333333333,20,0.4,1.5,1,-0.9444511606809626,0.26,-0.9084054419575383,0.308
20,0.5179166666666667,20,0.4,1.5,1,-0.9443606973351412,0.26,-0.9083608598964626,0.284
20,0.555,20,0.4,1.5,1,-0.9198753747959085,0.27,-0.9058667703796225,0.284
