seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,2,1,-414.36030833045163,1.0,-414.36090485585896,1.0,0.007624423,0.0,0.0,-425.65682530403666,-425.24451279538425,-425.2455462409697,-414.35619720929867,-414.35643262343456
20,0.0031622776601683794,20,0.15,2,1,-414.29173347498084,1.0,-414.2917552611262,1.0,0.007624423,0.0,0.0,-425.5958804497757,-425.1839115488698,-425.18393303488625,-414.2915859482455,-414.29159438025033
20,0.1,20,0.15,2,1,-412.2825765766729,0.985,-412.2825766622742,0.996,0.007624423,0.0,0.0,-423.6686245879851,-423.2675237819911,-423.26752439668917,-412.28257598860347,-412.28257602240734
20,0.11,20,0.15,2,1,-412.075122624271,0.985,-412.0751231308243,0.994,0.007624423,0.0,0.0,-423.4696053558418,-423.06962684325697,-423.0696277998922,-412.07511914574644,-412.0751193457275
20,0.2094736842105263,20,0.15,2,1,-410.0114637568816,0.94,-410.01146377710114,0.956,0.007624423,0.0,0.0,-421.4898888556633,-421.101074248616,-421.1010748125963,-410.0114636168573,-410.0114636248976
20,0.30894736842105264,20,0.15,2,1,-407.9478100066908,0.875,-407.94781017237233,0.894,0.007624423,0.0,0.0,-419.51017206498517,-419.13252142002676,-419.13252200591296,-407.9478088564087,-407.94780892238055
20,0.4084210526315789,20,0.15,2,1,-405.88415510726907,0.77,-405.88415528454357,0.814,0.007624423,0.0,0.0,-417.5304553686276,-417.1639686729804,-417.16396917265035,-405.88415388318293,-405.88415395353513
20,0.5078947368421053,20,0.15,2,1,-403.82049924228556,0.665,-403.8204992950343,0.688,0.007624423,0.0,0.0,-415.5507387621558,-415.19541604880374,-415.19541648026905,-403.8204988762524,-403.82049889727784
20,0.6073684210526316,20,0.15,2,1,-401.7568441949874,0.58,-401.75684423128973,0.574,0.007624423,0.0,0.0,-413.5710221707795,-413.2268633501641,-413.22686371257606,-401.7568439411272,-401.75684395568624
20,0.7068421052631578,20,0.15,2,1,-399.69318913471363,0.475,-399.69318915073165,0.47,0.007624423,0.0,0.0,-411.59130547419744,-411.2583106026016,-411.25831099958947,-399.69318902153447,-399.69318902800904
20,0.8063157894736842,20,0.15,2,1,-397.6295341684211,0.395,-397.6295341773369,0.368,0.007624423,0.0,0.0,-409.6115888065282,-409.2897578661674,-409.2897582532179,-397.6295341056511,-397.62953410924496
20,0.9057894736842105,20,0.15,2,1,-395.5658794849825,0.275,-395.5658795365234,0.3,0.007624423,0.0,0.0,-407.631872217932,-407.3212051992112,-407.3212055633648,-395.56587911856,-395.5658791394851
20,1.0052631578947369,20,0.15,2,1,-393.50222438733454,0.205,-393.5022244054403,0.252,0.007624423,0.005,0.0,-405.65215573817505,-405.35265265440046,-405.3526528812062,-393.50222425888626,-393.50222426623145
20,1.1047368421052632,20,0.15,2,1,-391.4385695594811,0.16,-391.4385695970361,0.182,0.007624423,0.005,0.002,-403.6724390002663,-403.38409984261517,-403.3841001275455,-391.43856929389284,-391.4385693091005
20,1.2042105263157896,20,0.15,2,1,-389.3749145759157,0.13,-389.3749146055117,0.132,0.007624423,0.005,0.006,-401.6927222915679,-401.4155470910836,-401.41554741174843,-389.37491436640374,-389.3749143784101
20,1.3036842105263158,20,0.15,2,1,-387.3112596265034,0.11,-387.3112596472614,0.098,0.007624423,0.005,0.008,-399.7130055727778,-399.4469943532046,-399.4469946923618,-387.31125947872397,-387.311259487198
20,1.4031578947368422,20,0.15,2,1,-385.24760468437137,0.085,-385.247604695887,0.07,0.007624423,0.005,0.008,-397.73328902247084,-397.4784416832106,-397.4784419940065,-385.247604601718,-385.2476046064624
20,1.5026315789473685,20,0.15,2,1,-383.1839497978866,0.045,-383.1839498393698,0.048,0.007624423,0.01,0.022,-395.75357240676664,-395.50988899477494,-395.50988929224945,-383.1839494987715,-383.183949515944
20,1.6021052631578947,20,0.15,2,1,-381.1202948459952,0.035,-381.1202948860787,0.034,0.007624423,0.015,0.026,-393.77385577894665,-393.5413363152982,-393.54133658876304,-381.1202945527216,-381.12029456955673
20,1.701578947368421,20,0.15,2,1,-379.0566399013805,0.025,-379.0566399140613,0.014,0.007624423,0.015,0.028,-391.7941392040497,-391.5727837101925,-391.5727838936588,-379.05663980748494,-379.0566398128708
20,1.8010526315789475,20,0.15,2,1,-376.99298500091237,0.02,-376.9929850361477,0.006,0.007624423,0.02,0.038,-389.81442253459454,-389.60423092439083,-389.6042311597213,-376.99298474910165,-376.99298476355426
20,1.9005263157894736,20,0.15,2,1,-374.9293301075193,0.01,-374.92933011979085,0.002,0.007624423,0.03,0.048,-387.83470583081527,-387.63567814968303,-387.63567843284875,-374.9293300190355,-374.9293300241101
20,2.0,20,0.15,2,1,-372.8656751625349,0.01,-372.86567516596335,0.002,0.007624423,0.03,0.05,-385.85498908302077,-385.667125336339,-385.667125670282,-372.8656751366692,-372.8656751381512
20,2.05,20,0.15,2,1,-371.82838830250296,0.005,-371.82838830607704,0.002,0.007624423,0.03,0.052,-384.8598933182477,-384.67764111769145,-384.6776414671158,-371.82838827579553,-371.82838827732576
20,2.1857142857142855,20,0.15,2,1,-369.01289539314865,0.005,-369.0128953995037,0.002,0.007624423,0.035,0.068,-382.15891958086473,-381.99189858568974,-381.9918988070545,-369.0128953481726,-369.01289535075773
20,2.321428571428571,20,0.15,2,1,-366.19740245343667,0.005,-366.1974024619272,0.0,0.007624423,0.04,0.074,-379.4579457814694,-379.3061559794425,-379.3061561334512,-366.1974023922801,-366.19740239579403
20,2.457142857142857,20,0.15,2,1,-363.3819095503245,0.0,-363.38190955337865,0.0,0.007624423,0.045,0.082,-376.7569717993808,-376.62041324280983,-376.6204133775907,-363.38190952739296,-363.38190952871014
20,2.5928571428571425,20,0.15,2,1,-360.5664166451262,0.0,-360.5664166476266,0.0,0.007624423,0.055,0.09,-374.0559978894248,-373.9346705618848,-373.93467067713937,-360.5664166264434,-360.56641662751554
20,2.7285714285714286,20,0.15,2,1,-357.75092371352525,0.0,-357.75092371724855,0.0,0.007624423,0.065,0.108,-371.3523101362873,-371.2458998164991,-371.24590002112717,-357.7509236849193,-357.7509236865606
20,2.8642857142857143,20,0.15,2,1,-354.93543077378934,0.0,-354.9354307799131,0.0,0.007624423,0.1,0.132,-368.6414102091269,-368.5508225849036,-368.5508227084709,-354.9354307262229,-354.93543072894875
20,3.0,20,0.15,2,1,-352.1199378999998,0.0,-352.1199379027573,0.0,0.007624423,0.11,0.144,-365.92596036923015,-365.8517668160328,-365.85176693696866,-352.119937879619,-352.1199378807879
20,3.1,20,0.15,2,1,-350.04536412728237,0.0,-350.04536413159485,0.0,0.007624423,0.12,0.154,-363.9204237269453,-363.8578937170818,-363.85789388254915,-350.04536409621335,-350.0453640980004
20,3.7,20,0.15,2,1,-336.4162329015785,0.0,-337.5772827763247,0.0,0.007624423,0.205,0.2,-351.83191721159557,-351.8337072842314,-351.83370746917615,-336.4162328756722,-336.7242665193882
20,4.3,20,0.15,2,1,-322.19821741671603,0.0,-323.80832311747247,0.0,0.007624423,0.28,0.274,-339.64321113608514,-339.7158712885516,-339.7158714150136,-322.1982174029037,-322.62538830255016
20,4.9,20,0.15,2,1,-307.94485926971834,0.0,-309.2243948063749,0.006,0.007624423,0.365,0.348,-327.12444431623766,-327.25694957498837,-327.25694964807894,-307.9448592608685,-308.28432787284055
20,5.5,20,0.15,2,1,-293.64104129222136,0.0,-294.6053532535893,0.006,0.007624423,0.415,0.416,-314.0814180259381,-314.25802985214966,-314.2580299459573,-293.6410412853869,-293.8968791473451
