seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,2,1,-417.02958557724855,1.0,-417.0317580409445,1.0,0.008139342,0.0,0.0,-426.31927384162833,-425.6704228919508,-425.650766056617,-417.02124887191786,-417.0185482918478
70,0.0031622776601683794,70,0.15,2,1,-416.98245472301267,1.0,-416.98247462393863,1.0,0.008139342,0.0,0.0,-426.27516790333146,-425.6268590951318,-425.6269079958855,-416.9823160634522,-416.9822723371655
70,0.1,70,0.15,2,1,-415.81136499613694,1.0,-415.81136571207696,1.0,0.008139342,0.0,0.0,-424.8803966872406,-424.24922921981016,-424.2492297758093,-415.81136010643485,-415.8113585585096
70,0.11,70,0.15,2,1,-415.6904472343381,1.0,-415.69044748782915,1.0,0.008139342,0.0,0.0,-424.73636494687634,-424.1069675662269,-424.10696805593324,-415.6904455041853,-415.69044495682704
70,0.2094736842105263,70,0.15,2,1,-414.48767317813986,0.98,-414.4876732114161,0.98,0.008139342,0.0,0.0,-423.30362766621397,-422.6918382369032,-422.69183846112566,-414.487672950687,-414.4876728787462
70,0.30894736842105264,70,0.15,2,1,-413.28490152817875,0.95,-413.28490162437123,0.924,0.008139342,0.0,0.0,-421.8708898923875,-421.27670845375104,-421.2767087385971,-413.284900869212,-413.2849006608332
70,0.4084210526315789,70,0.15,2,1,-412.0821287686996,0.855,-412.08212877238066,0.838,0.008139342,0.0,0.0,-420.43815240852285,-419.8615789768878,-419.8615791843184,-412.0821287434668,-412.0821287354898
70,0.5078947368421053,70,0.15,2,1,-410.8793567005976,0.75,-410.87935670741973,0.742,0.008139342,0.0,0.0,-419.00541492575627,-418.44644939823553,-418.4464495342155,-410.8793566539365,-410.8793566391798
70,0.6073684210526316,70,0.15,2,1,-409.6765845962784,0.655,-409.676584599733,0.632,0.008139342,0.0,0.0,-417.57267731697226,-417.0313197433091,-417.031319907753,-409.6765845729111,-409.67658456550595
70,0.7068421052631578,70,0.15,2,1,-408.473812990708,0.54,-408.47381309413186,0.528,0.008139342,0.0,0.0,-416.1399394200499,-415.6161898557318,-415.61619020066894,-408.4738122937608,-408.47381207284593
70,0.8063157894736842,70,0.15,2,1,-407.27104072369275,0.455,-407.27104080203895,0.442,0.008139342,0.0,0.0,-414.7072019957777,-414.2010603877547,-414.2010606435075,-407.27104019816386,-407.27104003150237
70,0.9057894736842105,70,0.15,2,1,-406.0682686135997,0.355,-406.06826870854155,0.354,0.008139342,0.0,0.0,-413.2744645425884,-412.7859308853821,-412.78593105450227,-406.06826798087127,-406.06826778001204
70,1.0052631578947369,70,0.15,2,1,-404.86549630350805,0.285,-404.86549633322386,0.288,0.008139342,0.0,0.0,-411.8417268593874,-411.3708011666133,-411.3708014119416,-404.86549610700797,-404.8654960445624
70,1.1047368421052632,70,0.15,2,1,-403.6627241650613,0.225,-403.66272416747995,0.23,0.008139342,0.0,0.0,-410.40898930722295,-409.9556716129215,-409.95567183607443,-403.6627241487854,-403.6627241436256
70,1.2042105263157896,70,0.15,2,1,-402.45995092029364,0.185,-401.83625886764884,0.186,0.008139342,0.0,0.0,-408.976251704473,-408.5405419180882,-408.540542181561,-401.86908443638106,-401.8362584848936
70,1.3036842105263158,70,0.15,2,1,-401.05202867971593,0.16,-399.83401930280735,0.158,0.008139342,0.0,0.002,-407.54351404497737,-407.1254122607404,-407.1254125474481,-399.89812487949484,-399.83401909338676
70,1.4031578947368422,70,0.15,2,1,-399.35311256041746,0.13,-397.8317801182709,0.136,0.008139342,0.0,0.002,-406.11077630133747,-405.7102824612944,-405.71028286413514,-397.9118495461504,-397.8317793029292
70,1.5026315789473685,70,0.15,2,1,-397.65419582628306,0.115,-395.82954030029316,0.11,0.008139342,0.0,0.002,-404.6780388388442,-404.29515299118844,-404.29515329812665,-395.9255746353206,-395.8295401067177
70,1.6021052631578947,70,0.15,2,1,-395.9552805222586,0.09,-393.82730093052976,0.094,0.008139342,0.005,0.004,-403.24530141589787,-402.88002353204007,-402.8800237641119,-393.9392994161187,-393.82730041820224
70,1.701578947368421,70,0.15,2,1,-394.25636445548514,0.07,-391.8250614065616,0.074,0.008139342,0.005,0.006,-401.8125636378043,-401.46489371737397,-401.4648940658241,-391.953024545075,-391.8250611973044
70,1.8010526315789475,70,0.15,2,1,-392.55744820659925,0.055,-389.82282194896345,0.058,0.008139342,0.005,0.008,-400.37982601268845,-400.04976406680186,-400.04976440536774,-389.9667494394156,-389.8228217078028
70,1.9005263157894736,70,0.15,2,1,-390.8585324189884,0.055,-387.8205824542344,0.054,0.008139342,0.005,0.01,-398.94708853377267,-398.63463455141186,-398.634634882307,-387.98047446251354,-387.82058234359283
70,2.0,70,0.15,2,1,-389.15961568989843,0.035,-385.81834300000156,0.044,0.008139342,0.005,0.01,-397.514350941833,-397.2195049581259,-397.2195052778653,-385.99419940326624,-385.8183429370826
70,2.05,70,0.15,2,1,-388.30566386384055,0.025,-384.81192634757224,0.04,0.008139342,0.005,0.01,-396.7941917912433,-396.5081962990251,-396.5081966508811,-384.99580722606095,-384.811926297071
70,2.1857142857142855,70,0.15,2,1,-385.98779269276923,0.025,-382.0802239774361,0.028,0.008139342,0.01,0.012,-394.8394744566077,-394.5775020199967,-394.57750221433605,-382.28588544001195,-382.0802239207212
70,2.321428571428571,70,0.15,2,1,-383.6699211688487,0.025,-379.3485216430553,0.02,0.008139342,0.01,0.016,-392.8763775929487,-392.63766344983605,-392.6376636819892,-379.57596366769167,-379.3485215782836
70,2.457142857142857,70,0.15,2,1,-381.352050331211,0.015,-376.6168191572392,0.016,0.008139342,0.01,0.016,-390.8978844797126,-390.680653308548,-390.68065357314504,-376.8660417373396,-376.61681902541306
70,2.5928571428571425,70,0.15,2,1,-379.0298047097456,0.015,-373.8851168708596,0.018,0.008139342,0.02,0.02,-388.91108930775533,-388.71577892456946,-388.71577910218986,-374.15588976377734,-373.8851166948802
70,2.7285714285714286,70,0.15,2,1,-376.65273860098137,0.015,-371.1534145447872,0.012,0.008139342,0.02,0.02,-386.90441869780295,-386.73420323381725,-386.73420343980996,-371.44285261811774,-371.15341450421334
70,2.8642857142857143,70,0.15,2,1,-374.2740303795459,0.005,-368.42171211128266,0.01,0.008139342,0.02,0.026,-384.89250867938506,-384.74696462923157,-384.74696476858674,-368.7297287074201,-368.4217119312411
70,3.0,70,0.15,2,1,-371.8953223030381,0.005,-365.67154840415293,0.008,0.008139342,0.02,0.028,-382.8788157047749,-382.7576354814307,-382.7576355906085,-365.99911539767953,-365.67154834153285
70,3.1,70,0.15,2,1,-370.14258994186963,0.005,-363.62110773717916,0.006,0.008139342,0.02,0.032,-381.3928813857239,-381.2892694001407,-381.2892695657414,-363.96434359495714,-363.62110768153053
70,3.7,70,0.15,2,1,-359.6261957355735,0.0,-351.3180711296586,0.002,0.008139342,0.035,0.046,-372.2996329109963,-372.2843256631219,-372.2843258103669,-351.7553408212398,-351.3180711011104
70,4.3,70,0.15,2,1,-348.37123523164786,0.01,-339.00770091178714,0.014,0.008139342,0.065,0.068,-361.76049732693747,-361.7707073809497,-361.7707074566587,-339.5005184071952,-339.00770079495214
70,4.9,70,0.15,2,1,-335.23961683963944,0.005,-326.13784364528726,0.01,0.008139342,0.105,0.086,-349.0062497734027,-349.00446023637693,-349.00446028388563,-326.6168843282965,-326.13784363192934
