seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.15,2,1,-415.57087364518435,1.0,-415.5700220434835,1.0,0.008231892,0.0,0.0,-425.6300760313532,-424.9596567837702,-424.96110027235324,-415.56593505456914,-415.56605435070793
80,0.0031622776601683794,80,0.15,2,1,-415.51401766335164,1.0,-415.51398695411336,1.0,0.008231892,0.0,0.0,-425.5854766500255,-424.91496331729263,-424.91497307246766,-415.5138231208908,-415.5138289075901
80,0.1,80,0.15,2,1,-413.8751082999282,0.995,-413.8751074545237,0.998,0.008231892,0.0,0.0,-424.17509001676285,-423.50160099319777,-423.50160193107496,-413.87510276253363,-413.87510292953834
80,0.11,80,0.15,2,1,-413.70588932112616,0.99,-413.7058879469053,0.998,0.008231892,0.0,0.0,-424.02944570539285,-423.35564941637847,-423.355650344559,-413.70588036703185,-413.7058806362167
80,0.2094736842105263,80,0.15,2,1,-412.02256520359504,0.965,-412.022564977966,0.964,0.008231892,0.0,0.0,-422.5806683465223,-421.9038153689994,-421.903815927482,-412.0225637257013,-412.0225637703653
80,0.30894736842105264,80,0.15,2,1,-410.3392475899874,0.91,-410.3392475072095,0.92,0.008231892,0.0,0.0,-421.13189075515385,-420.451981067301,-420.45198166041854,-410.33924704871885,-410.3392470650601
80,0.4084210526315789,80,0.15,2,1,-408.6559325158829,0.805,-408.6559321301078,0.848,0.008231892,0.0,0.0,-419.68311328475534,-419.00014689101243,-419.00014739674486,-408.6559299933352,-408.6559300694933
80,0.5078947368421053,80,0.15,2,1,-406.97261421079844,0.705,-406.9726141208868,0.756,0.008231892,0.0,0.0,-418.2343359515492,-417.5483128733222,-417.5483132388597,-406.9726136233008,-406.9726136410361
80,0.6073684210526316,80,0.15,2,1,-405.28929770891875,0.64,-405.2892975783146,0.644,0.008231892,0.0,0.0,-416.785558399919,-416.0964786397112,-416.0964790208134,-405.28929685366876,-405.2892968795558
80,0.7068421052631578,80,0.15,2,1,-403.6059806573671,0.51,-403.6059805997417,0.524,0.008231892,0.0,0.0,-415.3367808592892,-414.6446444238024,-414.6446448092884,-403.6059802805041,-403.60598029189464
80,0.8063157894736842,80,0.15,2,1,-401.9226634340625,0.435,-401.4414906574002,0.438,0.008231892,0.0,0.0,-413.8880034053087,-413.19281025190065,-413.1928106025518,-401.4668152392271,-401.44149018257457
80,0.9057894736842105,80,0.15,2,1,-400.239346526752,0.36,-399.22173678387213,0.362,0.008231892,0.0,0.0,-412.43922603333704,-411.7409762261358,-411.7409764784129,-399.2752951302393,-399.2217366874545
80,1.0052631578947369,80,0.15,2,1,-398.5560301976354,0.27,-397.00198328020775,0.286,0.008231892,0.0,0.0,-410.9904486096364,-410.2891421108379,-410.2891423145258,-397.0837750942069,-397.00198307675373
80,1.1047368421052632,80,0.15,2,1,-396.8727135824977,0.205,-394.78222968222804,0.214,0.008231892,0.005,0.0,-409.5416711255095,-408.83730794519545,-408.83730813264896,-394.89225508025584,-394.7822295711885
80,1.2042105263157896,80,0.15,2,1,-395.1893968668583,0.175,-392.5624760965292,0.162,0.008231892,0.005,0.002,-408.09289355732835,-407.3854737092872,-407.3854739397243,-392.70073506124953,-392.56247605995543
80,1.3036842105263158,80,0.15,2,1,-393.50607985468304,0.135,-390.34272255320036,0.128,0.008231892,0.005,0.004,-406.64411603953084,-405.933639483071,-405.933639741644,-390.5092150153366,-390.34272250997964
80,1.4031578947368422,80,0.15,2,1,-391.8227633186656,0.11,-388.1229690080483,0.092,0.008231892,0.005,0.006,-405.19533864837535,-404.4818053962853,-404.4818055987861,-388.31769499789755,-388.1229689663014
80,1.5026315789473685,80,0.15,2,1,-390.1394468389426,0.07,-385.9032154576377,0.08,0.008231892,0.005,0.006,-403.7465610000963,-403.0299710301518,-403.0299713327637,-386.1261749672156,-385.903215399694
80,1.6021052631578947,80,0.15,2,1,-388.4561301020472,0.055,-383.6834619231213,0.064,0.008231892,0.005,0.012,-402.2977836061423,-401.5781369664862,-401.5781371998621,-383.93465488209864,-383.6834617608857
80,1.701578947368421,80,0.15,2,1,-386.7728134352496,0.05,-381.4637083603277,0.048,0.008231892,0.005,0.014,-400.8490059084093,-400.12630259773545,-400.12630293005486,-381.7431348469711,-381.46370820884835
80,1.8010526315789475,80,0.15,2,1,-385.08949681319746,0.04,-379.24395481736434,0.038,0.008231892,0.005,0.016,-399.4002284320489,-398.6744684565532,-398.67446876035274,-379.5516148439849,-379.243954693903
80,1.9005263157894736,80,0.15,2,1,-383.4061796761369,0.03,-377.0242012872243,0.03,0.008231892,0.01,0.024,-397.9514511309679,-397.22263445590477,-397.22263466693215,-377.360094792949,-377.0242011396632
