seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.01,30,0.01,1,1,-0.8492637451741255,0.7975,-0.8792849336704168,0.812,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.08122448979591837,30,0.01,1,1,-0.8510755679783341,0.7125,-0.8815895144913702,0.729,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.15244897959183676,30,0.01,1,1,-0.8477896943657811,0.6275,-0.8744461154839599,0.638,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.22367346938775512,30,0.01,1,1,-0.8442173087081827,0.55,-0.868427716464531,0.546,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.2948979591836735,30,0.01,1,1,-0.8394369828062961,0.4675,-0.8580711432402225,0.465,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.3661224489795919,30,0.01,1,1,-0.8357448504572212,0.4225,-0.8534172032415409,0.396,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.43734693877551023,30,0.01,1,1,-0.8325795552044213,0.3775,-0.8528924377421078,0.323,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.5085714285714286,30,0.01,1,1,-0.835527630375481,0.2875,-0.8587635544853375,0.265,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.579795918367347,30,0.01,1,1,-0.8294488831810293,0.22,-0.8543463855929267,0.205,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.6510204081632653,30,0.01,1,1,-0.8279266141488941,0.1825,-0.8527820769323302,0.159,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7222448979591838,30,0.01,1,1,-0.8263506849649079,0.1275,-0.8503334313642583,0.098,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7934693877551021,30,0.01,1,1,-0.8245319469850755,0.0575,-0.8456372566205902,0.049,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.8646938775510205,30,0.01,1,1,-0.8237552364029067,0.03,-0.843365096504566,0.023,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.9359183673469389,30,0.01,1,1,-0.8226871673811021,0.015,-0.8415402531341407,0.008,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
