,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-402.68605810821253,-407.2935422051009,-398.1656623653182,[0.048],1.2223824605767135,0.0,0.048,"(0,)",-402.781141552579,[0.05],1.4625602377237834,0.05
1,1.0612244897959184,-401.5211114771805,-406.1858867857597,-396.8582632646625,[0.052],1.1668008918753912,0.0,0.052,"(0,)",-401.60727217582263,[0.05],1.3580860384463647,0.05
2,1.1224489795918366,-400.33368500096446,-405.03533806137915,-395.55086391459685,[0.06],1.0960582665290217,0.0,0.06,"(0,)",-400.41130584273577,[0.05],1.2218859741258101,0.05
3,1.183673469387755,-399.1282250740505,-403.8651560757787,-394.24734057741335,[0.052],0.9222563383085206,0.0,0.052,"(0,)",-399.19951203241874,[0.06],1.2817631133464513,0.06
4,1.2448979591836735,-397.90586767440266,-402.69497411294583,-393.04553888167294,[0.048],0.7435898842021337,0.0,0.048,"(0,)",-397.96854420139994,[0.06],1.164643832009035,0.06
5,1.306122448979592,-396.6813143933548,-401.5247919574334,-391.8380573209172,[0.028],0.604903723208359,0.0,0.028,"(0,)",-396.735304794352,[0.06],0.9397264084982483,0.06
6,1.3673469387755102,-395.45676080059303,-400.35460986694267,-390.63057516357827,[0.02],0.5119325054383229,0.0,0.02,"(0,)",-395.502065113894,[0.06],0.7286196515096295,0.06
7,1.4285714285714286,-394.23220744956956,-399.1844280544708,-389.42309424499047,[0.016],0.4485011300928407,0.0,0.016,"(0,)",-394.2688255831267,[0.05],0.5618109603612532,0.05
8,1.489795918367347,-393.0076539512554,-398.0142458747448,-388.21561266784977,[0.016],0.3872482558385585,0.0,0.016,"(0,)",-393.03558595404473,[0.05],0.4059933907299461,0.05
9,1.5510204081632653,-391.7831003573686,-396.84406391898983,-387.00813074100114,[0.016],0.33783079198791643,0.0,0.016,"(0,)",-391.8023462183397,[0.04],0.2801533320347145,0.04
10,1.6122448979591837,-390.55854698281456,-395.67388172614994,-385.80064889886944,[0.012],0.29365060340894533,0.0,0.012,"(0,)",-390.56910675061977,[0.04],0.17963661441236395,0.04
11,1.6734693877551021,-389.3339934297747,-394.50369956990386,-384.5931676190259,[0.004],0.26547104495629925,0.0,0.004,"(0,)",-389.33586700682514,[0.03],0.08180399358244812,0.03
12,1.7346938775510203,-388.10943990639504,-393.33351769349787,-383.38568603252764,[0.012],0.46067016035846536,0.0,0.012,"(0,)",-388.10262738827396,[0.05],0.21327654993084105,0.05
13,1.7959183673469388,-386.8846960869744,-392.1633349134843,-382.1782040267502,[0.088],1.8791114960929705,0.0,0.088,"(0,)",-386.8691498359924,[0.13],2.099636629777916,0.13
14,1.8571428571428572,-385.5705778185968,-390.8456516653778,-380.87284888664504,[0.144],2.431596925580249,0.0,0.144,"(0,)",-385.5417505307494,[0.19],2.615881667841041,0.19
15,1.9183673469387754,-383.9383828493946,-388.90885508021694,-379.0990701679817,[0.192],2.415577425316322,0.0,0.192,"(0,)",-383.91910354813893,[0.22],2.5955299657558157,0.22
16,1.9795918367346939,-382.02118578026557,-386.5118514328876,-377.04190342941126,[0.172],2.275907675229369,0.0,0.172,"(0,)",-382.03767689354777,[0.24],2.7167511989098387,0.24
17,2.0408163265306123,-379.8387366125132,-383.84711955028814,-375.2085185473132,[0.164],1.9451560723616137,0.0,0.164,"(0,)",-379.89076034478836,[0.21],2.2704234932345333,0.21
18,2.1020408163265305,-377.4455437164558,-381.0437384010567,-373.20811349687506,[0.14],1.634111866919462,0.0,0.14,"(0,)",-377.5231991320859,[0.15],1.878870196067213,0.15
19,2.163265306122449,-374.88624236306526,-378.14750576331056,-370.7372173503376,[0.144],1.5682652494592328,0.0,0.144,"(0,)",-374.98330305148767,[0.13],1.6107800822747422,0.13
20,2.2244897959183674,-372.21295732560844,-375.18413900492925,-368.4618775939161,[0.136],1.6015803885408313,0.0,0.136,"(0,)",-372.32535625440704,[0.09],1.546290120135574,0.09
21,2.2857142857142856,-369.45180158529456,-372.1701720145429,-366.05639510894076,[0.124],1.427438088929235,0.004,0.124,"(0,)",-369.57612227486317,[0.08],1.4186200267443432,0.08
22,2.3469387755102042,-366.62327870706304,-369.1167846979446,-363.55072834861016,[0.1],1.202616146260327,0.004,0.1,"(0,)",-366.7568023657683,[0.08],1.2320652397931744,0.08
23,2.4081632653061225,-363.74309932462415,-366.0318486259155,-360.9693381881204,[0.084],1.0034155407605057,0.004,0.084,"(0,)",-363.8838730669972,[0.08],1.0336712032902773,0.08
24,2.4693877551020407,-360.8228313161041,-362.92109059505725,-358.3319833617261,[0.064],0.8370177213614053,0.008,0.064,"(0,)",-360.9695758739788,[0.08],0.8319130122577333,0.08
25,2.5306122448979593,-357.87025019731533,-359.78879399797717,-355.650020000446,[0.064],0.6877910860854819,0.008,0.064,"(0,)",-358.02199572662516,[0.07],0.6411543902147756,0.07
26,2.5918367346938775,-354.8911316844175,-356.6382379232102,-352.93181605688807,[0.052],0.5530337086849675,0.012,0.052,"(0,)",-355.04712571426893,[0.04],0.5155174952598213,0.04
27,2.6530612244897958,-351.88986507998965,-353.4719832649771,-350.1836871829545,[0.048],0.4378831716257383,0.012,0.048,"(0,)",-352.0495139823554,[0.03],0.43426080697430625,0.03
28,2.7142857142857144,-348.8698481391452,-350.29206377508416,-347.4104917234013,[0.04],0.3430391733645164,0.02,0.04,"(0,)",-349.0326766392742,[0.03],0.3626517352326165,0.03
29,2.7755102040816326,-345.8337560516774,-347.100120704054,-344.61602490698294,[0.028],0.26794831414677006,0.024,0.028,"(0,)",-345.99937838416736,[0.03],0.2921755781674986,0.03
