seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.33,0.75,1,-0.9521138809844912,1.0,-0.8675847495964027,1.0,0.002566865,0.0,0.0
30,0.00021544346900318845,30,0.33,0.75,1,-0.9521138810165504,1.0,-0.8675847497055237,1.0,0.002566865,0.0,0.0
30,0.00046415888336127773,30,0.33,0.75,1,-0.9521138810666097,1.0,-0.8675847497607336,1.0,0.002566865,0.0,0.0
30,0.001,30,0.33,0.75,1,-0.9521138808797507,1.0,-0.8675847493712305,1.0,0.002566865,0.0,0.0
30,0.002154434690031882,30,0.33,0.75,1,-0.9521138810553051,1.0,-0.8675847497242181,1.0,0.002566865,0.0,0.0
30,0.004641588833612777,30,0.33,0.75,1,-0.9521138809200784,1.0,-0.8675847494326834,1.0,0.002566865,0.0,0.0
30,0.01,30,0.33,0.75,1,-0.9503760970929824,1.0,-0.8633524620952749,1.0,0.002566865,0.0,0.0
30,0.021544346900318822,30,0.33,0.75,1,-0.9492669274402382,1.0,-0.8606511335134328,1.0,0.002566865,0.0,0.0
30,0.046415888336127774,30,0.33,0.75,1,-0.9488172762654992,1.0,-0.859556029963189,1.0,0.002566865,0.0,0.0
30,0.1,30,0.33,0.75,1,-0.9648472059562799,1.0,-0.8547078666316149,1.0,0.002566865,0.0,0.0
30,0.11,30,0.33,0.75,1,-0.9654820482648493,1.0,-0.8547542844743693,1.0,0.002566865,0.0,0.0
30,0.14708333333333334,30,0.33,0.75,1,-0.9668972647683224,1.0,-0.8548942789500524,1.0,0.002566865,0.0,0.0
30,0.18416666666666667,30,0.33,0.75,1,-0.9676549874025366,1.0,-0.854986626288083,1.0,0.002566865,0.0,0.0
30,0.22125,30,0.33,0.75,1,-0.9681340288922907,1.0,-0.8550500119710145,1.0,0.002566865,0.0,0.0
30,0.25833333333333336,30,0.33,0.75,1,-0.9675343255835627,1.0,-0.8543548300733087,1.0,0.002566865,0.0,0.0
30,0.29541666666666666,30,0.33,0.75,1,-0.9644699112538667,1.0,-0.8517581955951702,1.0,0.002566865,0.0,0.0
30,0.3325,30,0.33,0.75,1,-0.9631557210238677,0.99,-0.8505909557376994,1.0,0.002566865,0.0,0.0
30,0.3695833333333333,30,0.33,0.75,1,-0.9623973087868546,0.98,-0.8498908487271201,1.0,0.002566865,0.0,0.0
30,0.4066666666666667,30,0.33,0.75,1,-0.9618708875161586,0.97,-0.8494087898902958,0.996,0.002566865,0.0,0.0
30,0.44375000000000003,30,0.33,0.75,1,-0.9595098063526492,0.95,-0.848640192911239,0.972,0.002566865,0.0,0.0
30,0.48083333333333333,30,0.33,0.75,1,-0.9544978265430796,0.92,-0.846943902437235,0.956,0.002566865,0.0,0.0
30,0.5179166666666667,30,0.33,0.75,1,-0.9526197488984508,0.91,-0.8464111077996959,0.932,0.002566865,0.0,0.0
30,0.555,30,0.33,0.75,1,-0.9514013915780853,0.88,-0.8460975187983936,0.912,0.002566865,0.0,0.0
30,0.5920833333333334,30,0.33,0.75,1,-0.9504924489141676,0.83,-0.8458772008249517,0.864,0.002566865,0.0,0.0
30,0.6291666666666667,30,0.33,0.75,1,-0.9497696133550503,0.74,-0.8457088861658296,0.84,0.002566865,0.0,0.0
30,0.66625,30,0.33,0.75,1,-0.9489388238944423,0.7,-0.8455986210366181,0.784,0.002566865,0.0,0.0
30,0.7033333333333334,30,0.33,0.75,1,-0.9479989505725217,0.68,-0.8455416146146196,0.74,0.002566865,0.0,0.0
30,0.7404166666666667,30,0.33,0.75,1,-0.9472327227991719,0.62,-0.8456929687668137,0.66,0.002566865,0.0,0.0
30,0.7775000000000001,30,0.33,0.75,1,-0.9465639425202099,0.55,-0.8458174484508293,0.572,0.002566865,0.0,0.0
30,0.8145833333333333,30,0.33,0.75,1,-0.9459739876481027,0.49,-0.8459220163508939,0.504,0.002566865,0.0,0.0
30,0.8516666666666667,30,0.33,0.75,1,-0.9453538909519236,0.44,-0.8459651136704364,0.444,0.002566865,0.0,0.0
30,0.88875,30,0.33,0.75,1,-0.9446180683421415,0.39,-0.8459119583265069,0.372,0.002566865,0.0,0.0
30,0.9258333333333334,30,0.33,0.75,1,-0.9439633747939051,0.34,-0.8458650288195144,0.336,0.002566865,0.0,0.0
30,0.9629166666666668,30,0.33,0.75,1,-0.9435338445531181,0.29,-0.8458872080011607,0.308,0.002566865,0.0,0.0
30,1.0,30,0.33,0.75,1,-0.943374604992317,0.25,-0.8459979023148696,0.252,0.002566865,0.0,0.0
30,1.1,30,0.33,0.75,1,-0.9420453452339071,0.14,-0.8467744848527843,0.152,0.002566865,0.0,0.0
30,1.1487179487179489,30,0.33,0.75,1,-0.9415430406993633,0.14,-0.8470365437634271,0.128,0.002566865,0.0,0.0
30,1.1974358974358976,30,0.33,0.75,1,-0.9397550068448126,0.11,-0.8467140745560476,0.088,0.002566865,0.0,0.0
30,1.2461538461538462,30,0.33,0.75,1,-0.9272642371132201,0.09,-0.8455653163254587,0.072,0.002566865,0.0,0.0
30,1.294871794871795,30,0.33,0.75,1,-0.9210089481961247,0.07,-0.8447995540444683,0.06,0.002566865,0.0,0.0
30,1.3435897435897437,30,0.33,0.75,1,-0.9168524194345617,0.05,-0.8442820336842098,0.048,0.002566865,0.0,0.0
30,1.3923076923076925,30,0.33,0.75,1,-0.9138459825794193,0.03,-0.8440292532311064,0.048,0.002566865,0.0,0.0
30,1.4410256410256412,30,0.33,0.75,1,-0.9116754200126117,0.01,-0.843846756532866,0.04,0.002566865,0.0,0.0
30,1.4897435897435898,30,0.33,0.75,1,-0.9100096211822987,0.0,-0.8436940075644689,0.032,0.002566865,0.0,0.0
30,1.5384615384615385,30,0.33,0.75,1,-0.9069405435191567,0.0,-0.8438133373472309,0.032,0.002566865,0.0,0.0
30,1.5871794871794873,30,0.33,0.75,1,-0.899454637535325,0.0,-0.8439781612304532,0.028,0.002566865,0.0,0.0
30,1.6358974358974359,30,0.33,0.75,1,-0.8934587499661262,0.0,-0.8436924773136841,0.02,0.002566865,0.0,0.0
30,1.6846153846153848,30,0.33,0.75,1,-0.8883058256653666,0.0,-0.8432363298214307,0.016,0.002566865,0.0,0.0
30,1.7333333333333334,30,0.33,0.75,1,-0.8841485403572021,0.0,-0.8426505660591943,0.012,0.002566865,0.0,0.0
30,1.7820512820512822,30,0.33,0.75,1,-0.8808606735214058,0.0,-0.84205080947346,0.012,0.002566865,0.0,0.0
30,1.830769230769231,30,0.33,0.75,1,-0.8784485159722837,0.0,-0.8411429769968527,0.012,0.002566865,0.0,0.0
30,1.8794871794871795,30,0.33,0.75,1,-0.8757614742880068,0.0,-0.8394459272459879,0.012,0.002566865,0.0,0.0
30,1.9282051282051285,30,0.33,0.75,1,-0.8735172066478326,0.0,-0.8378785111935237,0.012,0.002566865,0.0,0.0
