seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.12,1.5,1.5,-0.03960696924604222,0.35,-0.08863721074402714,0.372,0.000448803,0.0,0.0,-0.7864403153518436,-0.7913191560357508,-0.8799139928803871,-0.9062375303008445,0.546989167980149,0.3775167343710582
80,0.00016378937069540646,80,0.12,1.5,1.5,-0.03960696933173444,0.35,-0.08863721082322337,0.372,0.000448803,0.0,0.0,-0.7863986813874649,-0.7912779747505908,-0.8799139931575118,-0.9062375305604821,0.5469891681546378,0.37751673472955155
80,0.00026826957952797245,80,0.12,1.5,1.5,-0.03960696950301303,0.35,-0.08863721098290492,0.372,0.000448803,0.0,0.0,-0.7863304892502732,-0.7912105241289921,-0.879913992741315,-0.9062375300760551,0.5469891672170832,0.3775167339489416
80,0.00043939705607607906,80,0.12,1.5,1.5,-0.039606969875395553,0.35,-0.08863721132890953,0.372,0.000448803,0.0,0.0,-0.7862187982002408,-0.7911000475886983,-0.8799139929535447,-0.9062375305309985,0.5469891666761828,0.37751673343324793
80,0.0007196856730011522,80,0.12,1.5,1.5,-0.039606969214449964,0.35,-0.08863721071436001,0.372,0.000448803,0.0,0.0,-0.7860358600383412,-0.7909190988088911,-0.8799139929960841,-0.9062375304942657,0.5469891670061421,0.37751673370705396
80,0.0011787686347935866,80,0.12,1.5,1.5,-0.0396069692408921,0.35,-0.0886372107388064,0.372,0.000448803,0.0,0.0,-0.7857362267619746,-0.790622723678257,-0.8799139929959934,-0.9062375304248599,0.5469891674120475,0.3775167342959584
80,0.0019306977288832496,80,0.12,1.5,1.5,-0.039606970965608224,0.35,-0.08863721233936646,0.372,0.000448803,0.0,0.0,-0.7852454590025794,-0.7901372925635338,-0.8799139927526634,-0.9062375302420086,0.5469891682295198,0.3775167349675778
80,0.0031622776601683794,80,0.12,1.5,1.5,-0.03960696941613007,0.35,-0.08863721090272557,0.372,0.000448803,0.0,0.0,-0.7844416343227788,-0.789342208670381,-0.8799139930876397,-0.9062375304690005,0.5469891692885988,0.37751673574501976
80,0.005179474679231213,80,0.12,1.5,1.5,-0.039606969212627526,0.35,-0.08863721071406547,0.372,0.000448803,0.0,0.0,-0.7831250544487779,-0.788039945271684,-0.8799139930148834,-0.9062375304863756,0.5469891694685307,0.37751673549007103
80,0.008483428982440717,80,0.12,1.5,1.5,-0.039606969131248254,0.345,-0.08863721063811619,0.368,0.000448803,0.0,0.0,-0.7809686365021784,-0.7859069763249656,-0.8799139930663807,-0.90623753040181,0.546989166378604,0.3775167332569439
80,0.013894954943731374,80,0.12,1.5,1.5,-0.039606969115437166,0.345,-0.0886372106230875,0.368,0.000448803,0.0,0.0,-0.7774366535021935,-0.7824134000735458,-0.8799139931142551,-0.9062375305697135,0.546989168628479,0.37751673504250105
80,0.022758459260747887,80,0.12,1.5,1.5,-0.03960696908270204,0.34,-0.08863721059271233,0.366,0.000448803,0.0,0.0,-0.7716516401005359,-0.7766912929615503,-0.879913992659389,-0.9062375301304187,0.5469891668356197,0.3775167340096014
