seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.1,1,1.5,-0.14351137711809173,0.235,-0.14377605284112457,0.256,0.001182207,0.0,0.0,-0.608476572584723,-0.6051682806791534,-0.9297940361437042,-0.9276041335129515,0.41846515750630503,0.30444610959883944
30,0.00016378937069540646,30,0.1,1,1.5,-0.14351138020318693,0.235,-0.14377605268419213,0.256,0.001182207,0.0,0.0,-0.6084324904129947,-0.6051241298257655,-0.9297940345513837,-0.9276041341172281,0.41846517060705035,0.30444610888255974
30,0.00026826957952797245,30,0.1,1,1.5,-0.14351139176473182,0.235,-0.14377605218931785,0.256,0.001182207,0.0,0.0,-0.6083602888644917,-0.6050518159138708,-0.9297940349101507,-0.9276041337167121,0.41846516520998805,0.30444610705689445
30,0.00043939705607607906,30,0.1,1,1.5,-0.14351137382403342,0.235,-0.14377605282761777,0.256,0.001182207,0.0,0.0,-0.6082420305993003,-0.6049333734002191,-0.9297940348881224,-0.9276041339423935,0.418465167556365,0.3044461101374093
30,0.0007196856730011522,30,0.1,1,1.5,-0.14351138481734338,0.235,-0.14377605183206432,0.256,0.001182207,0.0,0.0,-0.6080483357991657,-0.6047393769426638,-0.929794034036949,-0.9276041337791929,0.41846517059049904,0.3044461082915063
30,0.0011787686347935866,30,0.1,1,1.5,-0.14351137491256724,0.235,-0.1437760516819872,0.256,0.001182207,0.0,0.0,-0.6077310848364271,-0.6044216319086964,-0.9297940334754301,-0.9276041342416829,0.41846517215201007,0.30444610787946624
30,0.0019306977288832496,30,0.1,1,1.5,-0.14351137254417135,0.235,-0.1437760524845974,0.256,0.001182207,0.0,0.0,-0.6072114613762818,-0.6039011990950846,-0.929794034573757,-0.9276041340593228,0.41846516646771564,0.3044461082988188
30,0.0031622776601683794,30,0.1,1,1.5,-0.15645268669864554,0.225,-0.17537371370442928,0.246,0.001182207,0.0,0.0,-0.6063655495372509,-0.6030547028690486,-0.9483855458446996,-0.9212377175480263,0.2556419044737444,0.2924786446247689
30,0.005179474679231213,30,0.1,1,1.5,-0.27987275918425636,0.21,-0.20930610734936672,0.232,0.001182207,0.0,0.0,-0.6050664833907601,-0.6017665962224384,-0.953537947643476,-0.9139994291107205,0.21596574698070214,0.27463752007325803
30,0.008483428982440717,30,0.1,1,1.5,-0.27987275891040647,0.2,-0.209306106025754,0.224,0.001182207,0.0,0.0,-0.6030289054338867,-0.5997641540947221,-0.9541888127730743,-0.9125233063287194,0.21596574308722935,0.2746375172611003
30,0.013894954943731374,30,0.1,1,1.5,-0.27987275916495247,0.19,-0.20930610617155762,0.22,0.001182207,0.0,0.0,-0.5997455516620218,-0.5965603149380003,-0.9518486588302352,-0.9051741667042628,0.21681401224705282,0.27503815301866463
30,0.022758459260747887,30,0.1,1,1.5,-0.2798727670442568,0.185,-0.20801937889329677,0.214,0.001182207,0.0,0.0,-0.5944395081241864,-0.5914177053444717,-0.9502452161906205,-0.9029360761385319,0.22404288240916276,0.2787976459333893
30,0.03727593720314938,30,0.1,1,1.5,-0.32348562237699996,0.175,-0.20930610764244087,0.206,0.001182207,0.0,0.0,-0.5858879491500467,-0.5831557270491337,-0.9511717796211343,-0.9004589945284863,0.20732939063765185,0.27116092312474555
30,0.061054022965853265,30,0.1,1,1.5,-0.4184582096079277,0.155,-0.22154634381017893,0.188,0.001182207,0.0,0.0,-0.5724393838546709,-0.5703226511095573,-0.95251500884557,-0.8973957239619976,0.19051814493362385,0.26423793561971637
30,0.1,30,0.1,1,1.5,-0.44443048066235724,0.11,-0.42868800231999954,0.128,0.001182207,0.0,0.0,-0.5539803406246433,-0.5528151813685955,-0.9501069847482202,-0.9119171308676605,-0.12343137089744056,-0.047641725454647114
30,0.11,30,0.1,1,1.5,-0.4411368161245543,0.105,-0.4525364405860324,0.126,0.001182207,0.0,0.0,-0.5498964321041981,-0.5489216581535754,-0.9502011269810392,-0.912078686748854,-0.14187459818826695,-0.0659081364628936
30,0.1568421052631579,30,0.1,1,1.5,-0.45417497568055426,0.1,-0.4953173451046515,0.112,0.001182207,0.0,0.0,-0.5321857304036562,-0.5319593929453744,-0.9464036783040224,-0.9113814641488577,-0.21050072187448307,-0.1258991943670519
