seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.35,0.5,1,-0.8823537989888421,0.9975,-0.8687974473298647,0.991,0.003352059
80,0.00021544346900318845,80,0.35,0.5,1,-0.8823537990316968,0.9975,-0.868797447325293,0.991,0.003352059
80,0.00046415888336127773,80,0.35,0.5,1,-0.8823537989890599,0.9975,-0.8687974473030312,0.991,0.003352059
80,0.001,80,0.35,0.5,1,-0.8823537989920786,0.9975,-0.8687974473152904,0.991,0.003352059
80,0.002154434690031882,80,0.35,0.5,1,-0.8823537990059559,0.9975,-0.8687974473348719,0.991,0.003352059
80,0.004641588833612777,80,0.35,0.5,1,-0.8823537990169633,0.995,-0.8687974473479019,0.991,0.003352059
80,0.01,80,0.35,0.5,1,-0.8823537990049866,0.9925,-0.868797447338435,0.991,0.003352059
80,0.021544346900318822,80,0.35,0.5,1,-0.8820101052682611,0.995,-0.873087594979948,0.992,0.003352059
80,0.046415888336127774,80,0.35,0.5,1,-0.8818114757141865,0.995,-0.875319998676137,0.989,0.003352059
80,0.1,80,0.35,0.5,1,-0.8636845828444679,0.975,-0.8778312130568647,0.975,0.003352059
80,0.11,80,0.35,0.5,1,-0.8634741326026701,0.975,-0.8781992283074862,0.971,0.003352059
80,0.14708333333333334,80,0.35,0.5,1,-0.8641405593724847,0.9475,-0.8775651404647271,0.952,0.003352059
80,0.18416666666666667,80,0.35,0.5,1,-0.8700650876863979,0.9275,-0.872667894820137,0.925,0.003352059
80,0.22125,80,0.35,0.5,1,-0.8707341352334294,0.8825,-0.8701757319084016,0.899,0.003352059
80,0.25833333333333336,80,0.35,0.5,1,-0.8706215647578179,0.8325,-0.8690306135418077,0.866,0.003352059
80,0.29541666666666666,80,0.35,0.5,1,-0.9017644537778493,0.805,-0.8758960702256722,0.806,0.003352059
80,0.3325,80,0.35,0.5,1,-0.9122016045212399,0.7625,-0.8755103061148963,0.758,0.003352059
80,0.3695833333333333,80,0.35,0.5,1,-0.9145919404313875,0.7175,-0.8753171024011608,0.716,0.003352059
80,0.4066666666666667,80,0.35,0.5,1,-0.9157888661002054,0.6575,-0.874989293326266,0.648,0.003352059
80,0.44375000000000003,80,0.35,0.5,1,-0.9176651478395906,0.615,-0.8737298699005801,0.591,0.003352059
80,0.48083333333333333,80,0.35,0.5,1,-0.9205968759512416,0.5675,-0.8735274169930621,0.55,0.003352059
80,0.5179166666666667,80,0.35,0.5,1,-0.9238330325294072,0.515,-0.872930193598075,0.506,0.003352059
80,0.555,80,0.35,0.5,1,-0.9357455863083385,0.485,-0.8724418905693279,0.475,0.003352059
80,0.5920833333333334,80,0.35,0.5,1,-0.9411736541849094,0.4575,-0.8721172236996129,0.444,0.003352059
80,0.6291666666666667,80,0.35,0.5,1,-0.9441366078676943,0.4225,-0.8719810004256379,0.417,0.003352059
80,0.66625,80,0.35,0.5,1,-0.9473885470774422,0.3775,-0.874076711627185,0.38,0.003352059
80,0.7033333333333334,80,0.35,0.5,1,-0.9503745702434735,0.3425,-0.8765319701026105,0.335,0.003352059
80,0.7404166666666667,80,0.35,0.5,1,-0.9522128673308073,0.3025,-0.8777180507556418,0.298,0.003352059
80,0.7775000000000001,80,0.35,0.5,1,-0.9535534971434404,0.2575,-0.8784306539939889,0.263,0.003352059
80,0.8145833333333333,80,0.35,0.5,1,-0.9546151513984796,0.2375,-0.8789115280812808,0.236,0.003352059
80,0.8516666666666667,80,0.35,0.5,1,-0.9548587807456747,0.2225,-0.8785015530013367,0.209,0.003352059
80,0.88875,80,0.35,0.5,1,-0.9540258067460238,0.195,-0.8770132818940948,0.188,0.003352059
80,0.9258333333333334,80,0.35,0.5,1,-0.953606218081188,0.16,-0.876062801624917,0.166,0.003352059
80,0.9629166666666668,80,0.35,0.5,1,-0.9528348972150599,0.1425,-0.8753692463967663,0.15,0.003352059
80,1.0,80,0.35,0.5,1,-0.9454058621972359,0.13,-0.8739209482642687,0.124,0.003352059
80,1.1,80,0.35,0.5,1,-0.9345767022806983,0.0875,-0.8780537953020111,0.078,0.003352059
80,1.2512820512820513,80,0.35,0.5,1,-0.9267642041704127,0.045,-0.8811499419504508,0.043,0.003352059
80,1.4025641025641027,80,0.35,0.5,1,-0.9262919151475806,0.0225,-0.8877235530452979,0.022,0.003352059
80,1.553846153846154,80,0.35,0.5,1,-0.9238923033626372,0.01,-0.894007195410985,0.004,0.003352059
80,1.7051282051282053,80,0.35,0.5,1,-0.9233983387729839,0.0,-0.894794072107192,0.0,0.003352059
80,1.8564102564102565,80,0.35,0.5,1,-0.9226085013176026,0.0,-0.8974723572545612,0.0,0.003352059
80,2.0076923076923077,80,0.35,0.5,1,-0.9212322862212358,0.0,-0.8988076913012636,0.0,0.003352059
80,2.1589743589743593,80,0.35,0.5,1,-0.9243969528011369,0.0,-0.9032649972482726,0.0,0.003352059
80,2.3102564102564105,80,0.35,0.5,1,-0.9207386052344637,0.0,-0.9046145068304252,0.0,0.003352059
80,2.4615384615384617,80,0.35,0.5,1,-0.9182417370122882,0.0,-0.9046788808780757,0.0,0.003352059
80,2.6128205128205133,80,0.35,0.5,1,-0.9161603082401341,0.0,-0.904239551662013,0.0,0.003352059
80,2.7641025641025645,80,0.35,0.5,1,-0.9135312953714194,0.0,-0.9042360291481978,0.0,0.003352059
80,2.9153846153846157,80,0.35,0.5,1,-0.9113150424523155,0.0,-0.9040477683939251,0.0,0.003352059
80,3.066666666666667,80,0.35,0.5,1,-0.910048200670657,0.0,-0.903440029017571,0.0,0.003352059
80,3.2179487179487185,80,0.35,0.5,1,-0.9090906719055858,0.0,-0.9028577110660594,0.0,0.003352059
80,3.3692307692307697,80,0.35,0.5,1,-0.908282004685746,0.0,-0.9024005758421176,0.0,0.003352059
80,3.520512820512821,80,0.35,0.5,1,-0.9071062141536305,0.0,-0.9020811030368495,0.0,0.003352059
80,3.671794871794872,80,0.35,0.5,1,-0.9056823197039229,0.0,-0.9002363706093061,0.0,0.003352059
80,3.8230769230769233,80,0.35,0.5,1,-0.9044936901210572,0.0,-0.8979451167989158,0.0,0.003352059
80,3.974358974358975,80,0.35,0.5,1,-0.9037755183866056,0.0,-0.8960693060280989,0.0,0.003352059
80,4.125641025641026,80,0.35,0.5,1,-0.9031264228075397,0.0,-0.8945007374730498,0.0,0.003352059
80,4.276923076923078,80,0.35,0.5,1,-0.9025068452921764,0.0,-0.8931360146793029,0.0,0.003352059
80,4.4282051282051285,80,0.35,0.5,1,-0.9019306924273142,0.0,-0.8920683582888672,0.0,0.003352059
80,4.57948717948718,80,0.35,0.5,1,-0.9013221737361736,0.0,-0.8913048537151876,0.0,0.003352059
80,4.730769230769232,80,0.35,0.5,1,-0.9006910790624052,0.0,-0.8907604924364273,0.0,0.003352059
80,4.8820512820512825,80,0.35,0.5,1,-0.9002722720480202,0.0,-0.8898389370055377,0.0,0.003352059
80,5.033333333333333,80,0.35,0.5,1,-0.9003751361167989,0.0,-0.8877232557119336,0.0,0.003352059
80,5.184615384615386,80,0.35,0.5,1,-0.900420514879714,0.0,-0.88589331581328,0.0,0.003352059
80,5.3358974358974365,80,0.35,0.5,1,-0.9003383847890223,0.0,-0.8842613050013888,0.0,0.003352059
80,5.487179487179487,80,0.35,0.5,1,-0.900397993203037,0.0,-0.8825665718474258,0.0,0.003352059
80,5.63846153846154,80,0.35,0.5,1,-0.898547694711285,0.0,-0.8822847490715797,0.0,0.003352059
80,5.7897435897435905,80,0.35,0.5,1,-0.8973902081666054,0.0,-0.8822386658724699,0.0,0.003352059
80,5.941025641025641,80,0.35,0.5,1,-0.8968684406440129,0.0,-0.8820167529482492,0.0,0.003352059
80,6.092307692307694,80,0.35,0.5,1,-0.8964923153477811,0.0,-0.8817590664341747,0.0,0.003352059
80,6.2435897435897445,80,0.35,0.5,1,-0.8961267372176759,0.0,-0.8815140503325634,0.0,0.003352059
80,6.394871794871795,80,0.35,0.5,1,-0.8957847192735483,0.0,-0.8812827125260638,0.0,0.003352059
