seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.35,0.5,1,-0.844371939447614,1.0,-0.895920653332771,0.999,0.002882332
0,0.00021544346900318845,0,0.35,0.5,1,-0.844371939463281,1.0,-0.8959206532952922,0.999,0.002882332
0,0.00046415888336127773,0,0.35,0.5,1,-0.8443719394375022,1.0,-0.8959206533242582,0.999,0.002882332
0,0.001,0,0.35,0.5,1,-0.8443719394694458,1.0,-0.8959206533734684,0.999,0.002882332
0,0.002154434690031882,0,0.35,0.5,1,-0.8443719394614854,1.0,-0.8959206533565234,0.999,0.002882332
0,0.004641588833612777,0,0.35,0.5,1,-0.8443719394783972,1.0,-0.8959206534177945,0.999,0.002882332
0,0.01,0,0.35,0.5,1,-0.8443719394583098,1.0,-0.8959206533968386,0.999,0.002882332
0,0.021544346900318822,0,0.35,0.5,1,-0.8452214851638999,1.0,-0.8993004092775045,0.999,0.002882332
0,0.046415888336127774,0,0.35,0.5,1,-0.8456205157476265,0.9975,-0.9008878764986351,0.999,0.002882332
0,0.1,0,0.35,0.5,1,-0.8482046626929196,0.9925,-0.9114475858689128,0.994,0.002882332
0,0.11,0,0.35,0.5,1,-0.849809297173556,0.9925,-0.9140901499857896,0.994,0.002882332
0,0.14708333333333334,0,0.35,0.5,1,-0.8474456083975752,0.98,-0.9218711372221069,0.989,0.002882332
0,0.18416666666666667,0,0.35,0.5,1,-0.8497907787291119,0.96,-0.9250733518874139,0.973,0.002882332
0,0.22125,0,0.35,0.5,1,-0.8499310337428889,0.9375,-0.925621606748264,0.954,0.002882332
0,0.25833333333333336,0,0.35,0.5,1,-0.8583871951761916,0.905,-0.92818083489313,0.938,0.002882332
0,0.29541666666666666,0,0.35,0.5,1,-0.857662561986923,0.9025,-0.9275429334880196,0.938,0.002882332
0,0.3325,0,0.35,0.5,1,-0.8591554759409691,0.8975,-0.9276410581764993,0.93,0.002882332
0,0.3695833333333333,0,0.35,0.5,1,-0.8595419803657134,0.88,-0.9279006452148876,0.911,0.002882332
0,0.4066666666666667,0,0.35,0.5,1,-0.8596657790666903,0.855,-0.9281430848369766,0.873,0.002882332
0,0.44375000000000003,0,0.35,0.5,1,-0.8593150123003468,0.8325,-0.928311982407812,0.839,0.002882332
0,0.48083333333333333,0,0.35,0.5,1,-0.8584072607838564,0.79,-0.9283556407794535,0.797,0.002882332
0,0.5179166666666667,0,0.35,0.5,1,-0.8578513036107341,0.74,-0.9283692356325227,0.742,0.002882332
0,0.555,0,0.35,0.5,1,-0.8574991776791382,0.6925,-0.9282490529886717,0.69,0.002882332
0,0.5920833333333334,0,0.35,0.5,1,-0.8571017464645828,0.6475,-0.9279320534937417,0.645,0.002882332
0,0.6291666666666667,0,0.35,0.5,1,-0.8567847168428204,0.6025,-0.927667894525846,0.588,0.002882332
0,0.66625,0,0.35,0.5,1,-0.8607709747434956,0.5625,-0.9282556949312855,0.542,0.002882332
