seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.1,2,1,-416.6035036107488,1.0,-416.7118722415081,1.0
80,0.00021544346900318845,80,0.1,2,1,-416.6185422432928,1.0,-416.7216083599633,1.0
80,0.00046415888336127773,80,0.1,2,1,-416.61224424794216,1.0,-416.7154568874552,1.0
80,0.001,80,0.1,2,1,-416.5995892715524,1.0,-416.70278665672396,1.0
80,0.002154434690031882,80,0.1,2,1,-416.5700810627051,1.0,-416.67369781388885,1.0
80,0.004641588833612777,80,0.1,2,1,-416.5066022932767,1.0,-416.6111038237271,1.0
80,0.01,80,0.1,2,1,-416.36985972883673,1.0,-416.47626473421707,1.0
80,0.021544346900318822,80,0.1,2,1,-416.07524702321376,1.0,-416.1857538415453,1.0
80,0.046415888336127774,80,0.1,2,1,-415.4405517819259,1.0,-415.5598914183846,1.0
80,0.1,80,0.1,2,1,-414.0731387486103,1.0,-414.21150862139484,1.0
80,0.11,80,0.1,2,1,-413.8179490144999,1.0,-413.959870303247,1.0
80,0.17357142857142857,80,0.1,2,1,-412.19567176745426,1.0,-412.36016990968,1.0
80,0.23714285714285716,80,0.1,2,1,-410.5733944719764,1.0,-410.7604694412974,1.0
80,0.3007142857142857,80,0.1,2,1,-408.9511173146867,0.995,-409.1607691203512,0.984
80,0.36428571428571427,80,0.1,2,1,-407.3288400863853,0.985,-407.56106874013426,0.964
80,0.4278571428571428,80,0.1,2,1,-405.706563040762,0.955,-405.961368488476,0.924
80,0.49142857142857144,80,0.1,2,1,-404.08428573913346,0.885,-404.36166800469084,0.866
80,0.555,80,0.1,2,1,-402.4620087028267,0.735,-402.7619677723974,0.772
80,0.6185714285714285,80,0.1,2,1,-400.83973155284764,0.6,-401.1622674733856,0.638
80,0.6821428571428572,80,0.1,2,1,-399.2174543668554,0.505,-399.5625670965321,0.498
80,0.7457142857142857,80,0.1,2,1,-397.5951772510788,0.365,-397.96286677865766,0.352
80,0.8092857142857143,80,0.1,2,1,-395.97290013380814,0.215,-396.36316649305326,0.228
80,0.8728571428571429,80,0.1,2,1,-394.3506229621456,0.14,-394.76346614301855,0.138
80,0.9364285714285714,80,0.1,2,1,-392.7283458262818,0.1,-393.1637658042405,0.092
80,1.0,80,0.1,2,1,-391.0983982444502,0.065,-391.5551777870441,0.066
80,1.1,80,0.1,2,1,-388.5161087241011,0.035,-389.008808700772,0.038
80,1.2625000000000002,80,0.1,2,1,-384.26222303710813,0.01,-384.80879059580496,0.02
80,1.425,80,0.1,2,1,-379.99761927949993,0.005,-380.59724576412543,0.012
80,1.5875000000000001,80,0.1,2,1,-375.7104566958471,0.005,-376.3680249662497,0.01
80,1.75,80,0.1,2,1,-371.41559026193295,0.145,-372.13041702545735,0.142
80,1.9125,80,0.1,2,1,-366.6831972391486,0.225,-367.47391256495507,0.268
80,2.075,80,0.1,2,1,-361.03408360285704,0.17,-361.86053056444524,0.238
80,2.2375,80,0.1,2,1,-354.44560443669275,0.13,-355.2276361014035,0.164
80,2.4000000000000004,80,0.1,2,1,-347.29580958715115,0.135,-348.00981406869164,0.11
80,2.5625,80,0.1,2,1,-339.66034486840886,0.065,-340.33196132535187,0.052
80,2.725,80,0.1,2,1,-331.67802017427107,0.025,-332.3293523840417,0.02
80,2.8875,80,0.1,2,1,-323.4428880614012,0.02,-324.0894360556697,0.008
80,3.0500000000000003,80,0.1,2,1,-315.03702715468955,0.005,-315.6884127379061,0.0
80,3.2125000000000004,80,0.1,2,1,-306.5144512715677,0.0,-307.17723936644956,0.0
80,3.375,80,0.1,2,1,-297.9085556188536,0.0,-298.5873435581745,0.0
80,3.5375,80,0.1,2,1,-289.2416374330471,0.0,-289.93964023590195,0.0
80,3.7,80,0.1,2,1,-280.5291581982183,0.0,-281.2485459328734,0.0
80,3.8625000000000003,80,0.1,2,1,-271.7811427567872,0.0,-272.52355739148703,0.0
80,4.025,80,0.1,2,1,-263.0048361275651,0.0,-263.7715802441997,0.0
80,4.1875,80,0.1,2,1,-254.20553537593224,0.0,-254.99764262695183,0.0
80,4.35,80,0.1,2,1,-245.38725056364854,0.0,-246.2055531970336,0.0
80,4.5125,80,0.1,2,1,-236.55308327159102,0.0,-237.3982612647232,0.0
80,4.675000000000001,80,0.1,2,1,-227.70557351990664,0.0,-228.5781675602651,0.0
80,4.8375,80,0.1,2,1,-218.84686265094402,0.0,-219.747310822023,0.0
80,5.0,80,0.1,2,1,-209.97859493015733,0.0,-210.90725563693445,0.0
