seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.1,7,1,-5.888960151293777,0.2775,-6.018077043282541,0.275,0.00014745,0.2825,0.277
6,0.5408163265306123,6,0.1,7,1,-5.865612622356683,0.26,-5.978730517556346,0.249,0.00014745,0.3275,0.321
6,0.5816326530612245,6,0.1,7,1,-5.834030921150088,0.245,-5.9293779863807865,0.232,0.00014745,0.3725,0.355
6,0.6224489795918368,6,0.1,7,1,-5.792067025827704,0.215,-5.869700892069085,0.205,0.00014745,0.4225,0.398
6,0.6632653061224489,6,0.1,7,1,-5.734673610876189,0.2,-5.798893830289886,0.188,0.00014745,0.465,0.446
6,0.7040816326530612,6,0.1,7,1,-5.6684783835342945,0.1875,-5.719760049803409,0.172,0.00014745,0.49,0.488
6,0.7448979591836735,6,0.1,7,1,-5.59757571572355,0.1825,-5.6345554190886,0.153,0.00014745,0.52,0.526
6,0.7857142857142857,6,0.1,7,1,-5.518625599200822,0.1625,-5.539738086400765,0.14,0.00014745,0.565,0.571
6,0.8265306122448979,6,0.1,7,1,-5.43056518778945,0.1425,-5.439244970386544,0.131,0.00014745,0.6075,0.602
6,0.8673469387755102,6,0.1,7,1,-5.336758344559205,0.13,-5.334876346116701,0.115,0.00014745,0.625,0.652
6,0.9081632653061225,6,0.1,7,1,-5.254141020903482,0.1225,-5.239150360367814,0.103,0.00014745,0.66,0.683
6,0.9489795918367346,6,0.1,7,1,-5.170012071741487,0.11,-5.143505183404068,0.094,0.00014745,0.6775,0.718
6,0.9897959183673469,6,0.1,7,1,-5.084644271842713,0.0975,-5.046264147516258,0.08,0.00014745,0.71,0.752
6,1.030612244897959,6,0.1,7,1,-5.000727853431939,0.09,-4.95407439545781,0.076,0.00014745,0.7325,0.787
6,1.0714285714285714,6,0.1,7,1,-4.914361451815774,0.0775,-4.861851701652512,0.063,0.00014745,0.7675,0.811
6,1.1122448979591835,6,0.1,7,1,-4.823863586025322,0.0675,-4.768065745051556,0.059,0.00014745,0.7975,0.828
6,1.1530612244897958,6,0.1,7,1,-4.731675045276172,0.06,-4.67204262168679,0.055,0.00014745,0.83,0.852
6,1.193877551020408,6,0.1,7,1,-4.63740586892679,0.0575,-4.574343402158205,0.051,0.00014745,0.86,0.865
6,1.2346938775510203,6,0.1,7,1,-4.542761549277134,0.0525,-4.47588904519423,0.043,0.00014745,0.8675,0.888
6,1.2755102040816326,6,0.1,7,1,-4.446306517604594,0.0425,-4.375714673594229,0.04,0.00014745,0.89,0.907
6,1.316326530612245,6,0.1,7,1,-4.344837058063049,0.03,-4.273738754967831,0.034,0.00014745,0.915,0.92
6,1.3571428571428572,6,0.1,7,1,-4.259404481629788,0.03,-4.1884872493312235,0.029,0.00014745,0.9225,0.93
6,1.3979591836734693,6,0.1,7,1,-4.182462061234989,0.0275,-4.1119237924412255,0.028,0.00014745,0.9325,0.943
6,1.4387755102040816,6,0.1,7,1,-4.10525503497217,0.02,-4.03695721734603,0.026,0.00014745,0.9425,0.954
6,1.4795918367346939,6,0.1,7,1,-4.038180028296859,0.0175,-3.968762148227916,0.02,0.00014745,0.945,0.961
6,1.5204081632653061,6,0.1,7,1,-3.973100683737838,0.0125,-3.9028377260376628,0.018,0.00014745,0.9525,0.966
6,1.5612244897959182,6,0.1,7,1,-3.9077722651305784,0.0125,-3.836499750072651,0.015,0.00014745,0.9625,0.969
6,1.6020408163265305,6,0.1,7,1,-3.8424438664048055,0.0125,-3.76944441154235,0.013,0.00014745,0.9675,0.972
6,1.6428571428571428,6,0.1,7,1,-3.77758779110464,0.0125,-3.701888525071544,0.009,0.00014745,0.9725,0.975
6,1.683673469387755,6,0.1,7,1,-3.711646753138766,0.01,-3.6335707659085137,0.009,0.00014745,0.975,0.977
6,1.7244897959183672,6,0.1,7,1,-3.6455461402318723,0.01,-3.5650463462180406,0.006,0.00014745,0.9775,0.981
6,1.7653061224489794,6,0.1,7,1,-3.5789785606091518,0.01,-3.4963836955323657,0.006,0.00014745,0.9775,0.985
6,1.8061224489795917,6,0.1,7,1,-3.518591371560758,0.01,-3.4337699701434357,0.005,0.00014745,0.9825,0.988
6,1.846938775510204,6,0.1,7,1,-3.464773927580373,0.0075,-3.377082252170244,0.005,0.00014745,0.985,0.988
6,1.8877551020408163,6,0.1,7,1,-3.4109564802506993,0.0075,-3.31987010388642,0.004,0.00014745,0.99,0.991
6,1.9285714285714284,6,0.1,7,1,-3.356477810195518,0.0075,-3.262266925012504,0.004,0.00014745,0.9925,0.991
6,1.9693877551020407,6,0.1,7,1,-3.3017937427519892,0.005,-3.204089764502676,0.003,0.00014745,0.9925,0.993
6,2.010204081632653,6,0.1,7,1,-3.246403797443767,0.0025,-3.1455781147732527,0.002,0.00014745,0.9975,0.995
6,2.0510204081632653,6,0.1,7,1,-3.184274816736692,0.0025,-3.0817993260338867,0.002,0.00014745,0.9975,0.995
6,2.091836734693877,6,0.1,7,1,-3.135173876322501,0.0025,-3.0291404380050144,0.002,0.00014745,0.9975,0.996
6,2.13265306122449,6,0.1,7,1,-3.0936633886596474,0.0025,-2.984141192216569,0.002,0.00014745,0.9975,0.997
6,2.1734693877551017,6,0.1,7,1,-3.0532092855671054,0.0025,-2.9422338590282173,0.002,0.00014745,0.9975,0.998
6,2.2142857142857144,6,0.1,7,1,-3.0181741683609307,0.0025,-2.9069846043233567,0.002,0.00014745,0.9975,0.998
6,2.2551020408163263,6,0.1,7,1,-2.982114034288583,0.0,-2.870681802123875,0.002,0.00014745,0.9975,0.998
6,2.2959183673469385,6,0.1,7,1,-2.945954271636207,0.0,-2.83347495928405,0.001,0.00014745,1.0,0.998
6,2.336734693877551,6,0.1,7,1,-2.909787441156581,0.0,-2.7958504995662588,0.0,0.00014745,1.0,1.0
6,2.377551020408163,6,0.1,7,1,-2.8722823526147625,0.0,-2.7579511242129917,0.0,0.00014745,1.0,1.0
6,2.4183673469387754,6,0.1,7,1,-2.832340121677336,0.0,-2.7179833776913154,0.0,0.00014745,1.0,1.0
6,2.4591836734693877,6,0.1,7,1,-2.791284788663864,0.0,-2.6771077348963743,0.0,0.00014745,1.0,1.0
6,2.5,6,0.1,7,1,-2.7502294592719676,0.0,-2.6357971741432062,0.0,0.00014745,1.0,1.0
