seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.1,7,1,-5.818136725629214,0.2975,-5.771572104545756,0.262,0.00014387,0.23,0.272
8,0.5408163265306123,8,0.1,7,1,-5.790661089931566,0.2725,-5.728007270240983,0.235,0.00014387,0.265,0.315
8,0.5816326530612245,8,0.1,7,1,-5.752447150209825,0.255,-5.674716990763163,0.224,0.00014387,0.3075,0.351
8,0.6224489795918368,8,0.1,7,1,-5.706110420223481,0.235,-5.6149774805683625,0.207,0.00014387,0.3675,0.382
8,0.6632653061224489,8,0.1,7,1,-5.645730951820183,0.2075,-5.545609958251574,0.188,0.00014387,0.4025,0.422
8,0.7040816326530612,8,0.1,7,1,-5.5762767442560515,0.2,-5.467888589672587,0.174,0.00014387,0.4275,0.47
8,0.7448979591836735,8,0.1,7,1,-5.498799075302272,0.1725,-5.384732691520013,0.164,0.00014387,0.4725,0.5
8,0.7857142857142857,8,0.1,7,1,-5.411691050590123,0.145,-5.29828891550532,0.15,0.00014387,0.515,0.542
8,0.8265306122448979,8,0.1,7,1,-5.320005102782548,0.125,-5.2081194322921345,0.128,0.00014387,0.5475,0.574
8,0.8673469387755102,8,0.1,7,1,-5.230068640107805,0.1025,-5.119799709970986,0.112,0.00014387,0.595,0.614
8,0.9081632653061225,8,0.1,7,1,-5.141268335498173,0.1,-5.03248034953499,0.1,0.00014387,0.62,0.65
8,0.9489795918367346,8,0.1,7,1,-5.047747368736344,0.085,-4.9412668444056,0.085,0.00014387,0.665,0.684
8,0.9897959183673469,8,0.1,7,1,-4.953471370327773,0.0725,-4.848904381724092,0.076,0.00014387,0.6975,0.714
8,1.030612244897959,8,0.1,7,1,-4.855556535403798,0.06,-4.7534947582056954,0.065,0.00014387,0.725,0.743
8,1.0714285714285714,8,0.1,7,1,-4.756072247016377,0.055,-4.65465095860057,0.057,0.00014387,0.755,0.767
8,1.1122448979591835,8,0.1,7,1,-4.654151404377935,0.0475,-4.552972936211927,0.051,0.00014387,0.785,0.793
8,1.1530612244897958,8,0.1,7,1,-4.554221525601867,0.0325,-4.453961561402038,0.046,0.00014387,0.805,0.824
8,1.193877551020408,8,0.1,7,1,-4.467956662422118,0.03,-4.369775275374874,0.039,0.00014387,0.825,0.85
8,1.2346938775510203,8,0.1,7,1,-4.3805290387682865,0.02,-4.283348939987499,0.03,0.00014387,0.8475,0.878
8,1.2755102040816326,8,0.1,7,1,-4.291044803688758,0.015,-4.195567194278396,0.026,0.00014387,0.875,0.895
8,1.316326530612245,8,0.1,7,1,-4.203748130052958,0.0125,-4.109877247619948,0.021,0.00014387,0.8925,0.908
8,1.3571428571428572,8,0.1,7,1,-4.118055920482123,0.0125,-4.0255530454611455,0.019,0.00014387,0.915,0.924
8,1.3979591836734693,8,0.1,7,1,-4.036857993021476,0.01,-3.945093661219842,0.019,0.00014387,0.925,0.933
8,1.4387755102040816,8,0.1,7,1,-3.957401129706093,0.01,-3.865609143347652,0.015,0.00014387,0.93,0.941
8,1.4795918367346939,8,0.1,7,1,-3.890828704893123,0.01,-3.7964830057536902,0.013,0.00014387,0.9425,0.949
8,1.5204081632653061,8,0.1,7,1,-3.823774807087425,0.01,-3.7269351242481283,0.007,0.00014387,0.955,0.954
8,1.5612244897959182,8,0.1,7,1,-3.756275747897265,0.01,-3.656742389962129,0.006,0.00014387,0.9575,0.958
8,1.6020408163265305,8,0.1,7,1,-3.6891298997633144,0.0075,-3.5866657254553407,0.005,0.00014387,0.9625,0.966
8,1.6428571428571428,8,0.1,7,1,-3.621741157051929,0.005,-3.516616400139287,0.005,0.00014387,0.9775,0.974
8,1.683673469387755,8,0.1,7,1,-3.55548295084546,0.005,-3.4479818146149954,0.004,0.00014387,0.98,0.979
8,1.7244897959183672,8,0.1,7,1,-3.5009299110212093,0.0025,-3.390402048783204,0.002,0.00014387,0.9825,0.981
8,1.7653061224489794,8,0.1,7,1,-3.4459667577148263,0.0025,-3.332730307068029,0.001,0.00014387,0.99,0.983
8,1.8061224489795917,8,0.1,7,1,-3.3910036068042895,0.0025,-3.2749553304349925,0.001,0.00014387,0.9925,0.985
8,1.846938775510204,8,0.1,7,1,-3.327885051778046,0.0025,-3.2094714172274017,0.001,0.00014387,0.9925,0.988
8,1.8877551020408163,8,0.1,7,1,-3.2644304956200476,0.0025,-3.142804949505746,0.001,0.00014387,0.995,0.989
8,1.9285714285714284,8,0.1,7,1,-3.2009759434584844,0.0025,-3.075805382968844,0.001,0.00014387,0.995,0.991
8,1.9693877551020407,8,0.1,7,1,-3.149012068959567,0.0025,-3.019211077352685,0.001,0.00014387,0.995,0.993
8,2.010204081632653,8,0.1,7,1,-3.1140167286292124,0.0025,-2.9784961853384693,0.001,0.00014387,0.995,0.994
8,2.0510204081632653,8,0.1,7,1,-3.077751419563216,0.0025,-2.9361057175089993,0.001,0.00014387,0.995,0.995
8,2.091836734693877,8,0.1,7,1,-3.0407214471833446,0.0025,-2.8924858080956177,0.0,0.00014387,0.995,0.996
8,2.13265306122449,8,0.1,7,1,-3.006868605007272,0.0025,-2.8559651112740156,0.0,0.00014387,0.995,0.997
8,2.1734693877551017,8,0.1,7,1,-2.972320266225655,0.0025,-2.8192922861145653,0.0,0.00014387,0.995,0.997
8,2.2142857142857144,8,0.1,7,1,-2.9377453680616643,0.0025,-2.781284606850266,0.0,0.00014387,0.995,0.999
8,2.2551020408163263,8,0.1,7,1,-2.9028848734889916,0.0025,-2.7423597047965496,0.0,0.00014387,0.995,1.0
8,2.2959183673469385,8,0.1,7,1,-2.867947925548704,0.0025,-2.7028325643231494,0.0,0.00014387,0.995,1.0
8,2.336734693877551,8,0.1,7,1,-2.8285155708645964,0.0025,-2.6607783312063202,0.0,0.00014387,0.995,1.0
8,2.377551020408163,8,0.1,7,1,-2.7879444877671897,0.0025,-2.6177955278802783,0.0,0.00014387,0.995,1.0
8,2.4183673469387754,8,0.1,7,1,-2.7467447571809926,0.0,-2.5743823944211512,0.0,0.00014387,1.0,1.0
8,2.4591836734693877,8,0.1,7,1,-2.70554501769887,0.0,-2.5308075537573806,0.0,0.00014387,1.0,1.0
8,2.5,8,0.1,7,1,-2.6640098906995604,0.0,-2.4872228229665,0.0,0.00014387,1.0,1.0
