,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8817753673409022,-0.9708522218818753,-0.7903930440111335,[0.308],0.8416407669997363,0.0,0.308,"(0,)",-0.8852771071091539,[0.31],0.8196706907092012,0.31
1,0.5423728813559322,-0.8761086662219146,-0.9612528872919416,-0.7884581655434953,[0.291],0.7410801468547705,0.0,0.291,"(0,)",-0.8787958741521241,[0.3025],0.7181209656376751,0.3025
2,0.5847457627118644,-0.8702990898855631,-0.9491728415629253,-0.7891767853022708,[0.279],0.6538933682253457,0.0,0.279,"(0,)",-0.8724753471985793,[0.275],0.6294860664762542,0.275
3,0.6271186440677966,-0.8656543667221838,-0.9399584972563197,-0.783378205186722,[0.261],0.5827080956997182,0.0,0.261,"(0,)",-0.867615792280817,[0.26],0.5583751711914973,0.26
4,0.6694915254237288,-0.8619709820718366,-0.9350224714659428,-0.7825385532734347,[0.246],0.5264010021764103,0.0,0.246,"(0,)",-0.8638220595020448,[0.245],0.4998576157951861,0.245
5,0.711864406779661,-0.8584049646395104,-0.932630081366666,-0.7812962919538728,[0.243],0.47676394415691814,0.0,0.243,"(0,)",-0.860102220286563,[0.2325],0.44872235135153404,0.2325
6,0.7542372881355932,-0.8551928967589706,-0.927165386901023,-0.7808810354326271,[0.229],0.4343158302258606,0.0,0.229,"(0,)",-0.8567298177677293,[0.22],0.4025397534725228,0.22
7,0.7966101694915254,-0.8525531880815397,-0.9223119210849218,-0.7773077661640678,[0.22],0.39790939863243424,0.0,0.22,"(0,)",-0.8539581456936974,[0.2075],0.36357494666103096,0.2075
8,0.8389830508474576,-0.850338371535932,-0.9192050017227914,-0.7757881829488915,[0.205],0.3668989293546751,0.0,0.205,"(0,)",-0.851632699765344,[0.1925],0.3294741718725538,0.1925
9,0.8813559322033898,-0.8484459557088165,-0.9175345231884875,-0.7765440976276059,[0.195],0.33951165361484315,0.0,0.195,"(0,)",-0.8496457689046878,[0.17],0.3007988746187561,0.17
10,0.923728813559322,-0.8468058265194185,-0.9161560855703993,-0.7741557274591875,[0.181],0.3149616509577675,0.0,0.181,"(0,)",-0.8479237255377724,[0.1625],0.27594464506840133,0.1625
11,0.9661016949152542,-0.8453673501745018,-0.9124833065534406,-0.7736514195887916,[0.172],0.2926377745120909,0.0,0.172,"(0,)",-0.8464134282715895,[0.16],0.2539696580515843,0.16
12,1.0084745762711864,-0.8440382388127436,-0.9095972923027852,-0.7739997990994361,[0.163],0.271631072689375,0.0,0.163,"(0,)",-0.845031192629768,[0.1425],0.23430383967329416,0.1425
13,1.0508474576271185,-0.8426791137729046,-0.9077128963187566,-0.7738263038783099,[0.153],0.25208474328655006,0.0,0.153,"(0,)",-0.8436580377952505,[0.1325],0.2163736958551682,0.1325
14,1.0932203389830508,-0.8413329295677074,-0.9065781121781828,-0.7723893777221463,[0.136],0.23431253880681874,0.0,0.136,"(0,)",-0.8422925633047409,[0.1275],0.19999296588712034,0.1275
15,1.1355932203389831,-0.8395914528190491,-0.9047425469340572,-0.7726411832892629,[0.131],0.21725990487161145,0.0,0.131,"(0,)",-0.8405046922068362,[0.0975],0.1863615560086498,0.0975
16,1.1779661016949152,-0.8380323409313591,-0.9039327205124901,-0.7714595102304197,[0.123],0.20130046060284001,0.0,0.123,"(0,)",-0.8389040776711681,[0.095],0.17523862245555244,0.095
17,1.2203389830508473,-0.8365577957731977,-0.9008611083297329,-0.7705394382493905,[0.117],0.1865038634807678,0.0,0.117,"(0,)",-0.8373789886011839,[0.095],0.16391882329427881,0.095
18,1.2627118644067796,-0.8351945358760343,-0.8990447488929293,-0.7705713067462545,[0.107],0.17301022748421913,0.0,0.107,"(0,)",-0.8359649146598165,[0.085],0.1532499368870014,0.085
19,1.305084745762712,-0.8339524035540196,-0.8980587095291424,-0.7709696411954533,[0.1],0.16072214822561898,0.0,0.1,"(0,)",-0.8346764813959637,[0.0775],0.14413213155028387,0.0775
20,1.347457627118644,-0.8328147430453847,-0.8958235565384399,-0.7711077613944971,[0.097],0.14923000282291798,0.0,0.097,"(0,)",-0.833496411536621,[0.0725],0.13585301502258634,0.0725
21,1.3898305084745761,-0.831768165898301,-0.8953987207054589,-0.7710809720155973,[0.091],0.13859642189952975,0.0,0.091,"(0,)",-0.8324108239385656,[0.07],0.12788552652802354,0.07
22,1.4322033898305084,-0.8304618924760098,-0.8933560609711502,-0.7704435447306702,[0.082],0.12877086897947398,0.0,0.082,"(0,)",-0.8310820836490328,[0.07],0.11986625724982385,0.07
23,1.4745762711864407,-0.8283800558662353,-0.8911866199849061,-0.7683976470981534,[0.08],0.1195959889369082,0.0,0.08,"(0,)",-0.8289402643513655,[0.06],0.1123572622817062,0.06
24,1.5169491525423728,-0.826432892287005,-0.8893426963280414,-0.7675079678967284,[0.072],0.11098258773951251,0.0,0.072,"(0,)",-0.8269322896752658,[0.055],0.10576183900770275,0.055
25,1.559322033898305,-0.8246470438205229,-0.8873246877326117,-0.7657725129295624,[0.068],0.10335694267960219,0.0,0.068,"(0,)",-0.8250906614525101,[0.0525],0.09936607515165076,0.0525
26,1.6016949152542372,-0.8230022568686215,-0.8850466894602189,-0.7644664653288912,[0.065],0.09626856704542525,0.0,0.065,"(0,)",-0.8233945132819958,[0.05],0.09360996685857144,0.05
27,1.6440677966101696,-0.8214806043809573,-0.8826184087624012,-0.7624683861015279,[0.061],0.08964406871065773,0.0,0.061,"(0,)",-0.8218253354364351,[0.045],0.08836828339234244,0.045
