seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.15,0.5,1,-0.8370603293214733,0.39,-0.8462623057268521,0.361
70,0.5798319327731092,70,0.15,0.5,1,-0.8379930591920376,0.3525,-0.8458022464884379,0.347
70,0.6596638655462185,70,0.15,0.5,1,-0.8399210676339267,0.33,-0.8463471107839277,0.327
70,0.7394957983193278,70,0.15,0.5,1,-0.8402024808643435,0.3175,-0.8460161043337302,0.312
70,0.819327731092437,70,0.15,0.5,1,-0.8400724495533359,0.2925,-0.8450501078885536,0.3
70,0.8991596638655461,70,0.15,0.5,1,-0.8402754938655651,0.29,-0.8447295105485693,0.284
70,0.9789915966386554,70,0.15,0.5,1,-0.8404267719060823,0.2675,-0.844590434700485,0.268
70,1.0588235294117647,70,0.15,0.5,1,-0.8405253396465397,0.255,-0.8445107629431484,0.251
70,1.138655462184874,70,0.15,0.5,1,-0.8405212997805545,0.25,-0.8444481883991065,0.238
70,1.218487394957983,70,0.15,0.5,1,-0.8404742112430419,0.24,-0.844426503112954,0.228
70,1.2983193277310923,70,0.15,0.5,1,-0.8406031717400253,0.23,-0.8444020879501687,0.214
70,1.3781512605042017,70,0.15,0.5,1,-0.8406608120658783,0.2225,-0.8442228363927211,0.206
70,1.4579831932773109,70,0.15,0.5,1,-0.8406647905864125,0.215,-0.8440620444867157,0.196
70,1.53781512605042,70,0.15,0.5,1,-0.8406466271136259,0.205,-0.8439152468781478,0.192
70,1.6176470588235294,70,0.15,0.5,1,-0.8406081154351148,0.195,-0.8437809133457022,0.188
70,1.6974789915966386,70,0.15,0.5,1,-0.8405625000499214,0.19,-0.8436531076156545,0.182
70,1.7773109243697478,70,0.15,0.5,1,-0.8405163893980867,0.185,-0.8435461343883163,0.178
70,1.857142857142857,70,0.15,0.5,1,-0.8404534514944672,0.175,-0.8434364095490433,0.174
70,1.9369747899159662,70,0.15,0.5,1,-0.8403855870309936,0.1675,-0.8433278189278857,0.165
70,2.0168067226890756,70,0.15,0.5,1,-0.8403188648352056,0.1625,-0.8432252773917643,0.161
