seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.01,20,0.33,0.5,1,-0.9133024661302308,0.6975,-0.9026280735868296,0.741,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.08122448979591837,20,0.33,0.5,1,-0.9153045854718386,0.675,-0.9005072729397912,0.726,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.15244897959183676,20,0.33,0.5,1,-0.913486825926731,0.67,-0.8988557398238375,0.735,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.22367346938775512,20,0.33,0.5,1,-0.9045174690101406,0.6975,-0.8964553426140671,0.754,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.2948979591836735,20,0.33,0.5,1,-0.8999656470826051,0.71,-0.8947030565154623,0.752,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.3661224489795919,20,0.33,0.5,1,-0.8908658686073292,0.7025,-0.8937349116945921,0.759,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.43734693877551023,20,0.33,0.5,1,-0.886320593783076,0.715,-0.8915957173661881,0.768,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.5085714285714286,20,0.33,0.5,1,-0.8830563917696146,0.745,-0.8902291118411497,0.772,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.579795918367347,20,0.33,0.5,1,-0.882300969734336,0.745,-0.8871636505030701,0.774,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.6510204081632653,20,0.33,0.5,1,-0.8812685833573977,0.735,-0.8848987998398719,0.77,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7222448979591838,20,0.33,0.5,1,-0.8797981446108839,0.7075,-0.8829445872702656,0.748,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7934693877551021,20,0.33,0.5,1,-0.8781643403080988,0.6375,-0.8815484799779253,0.703,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.8646938775510205,20,0.33,0.5,1,-0.8770630588860385,0.5175,-0.880555639256551,0.592,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.9359183673469389,20,0.33,0.5,1,-0.8763324992952871,0.365,-0.8798547241779965,0.411,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0071428571428571,20,0.33,0.5,1,-0.8757846391300554,0.1975,-0.8793127820608911,0.193,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0783673469387756,20,0.33,0.5,1,-0.8753394552207067,0.135,-0.8788374209146441,0.151,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.149591836734694,20,0.33,0.5,1,-0.8747938843130914,0.105,-0.8781531447138714,0.131,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2208163265306125,20,0.33,0.5,1,-0.8739800772686255,0.0825,-0.8772863835391416,0.103,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2920408163265307,20,0.33,0.5,1,-0.873150140821464,0.0775,-0.8764472548806349,0.09,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.3632653061224491,20,0.33,0.5,1,-0.8721824626910339,0.0725,-0.8755810047886625,0.085,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.4344897959183676,20,0.33,0.5,1,-0.8710404877078787,0.065,-0.8745593898286639,0.075,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5057142857142858,20,0.33,0.5,1,-0.8700216045607475,0.06,-0.8736534543449284,0.067,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5769387755102042,20,0.33,0.5,1,-0.868864121717875,0.06,-0.8726424693157083,0.058,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.6481632653061227,20,0.33,0.5,1,-0.8675950194944327,0.0575,-0.8715761270363344,0.055,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.719387755102041,20,0.33,0.5,1,-0.86650103374267,0.055,-0.8706333133418457,0.052,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.7906122448979593,20,0.33,0.5,1,-0.8653168259902324,0.0475,-0.8694822561462124,0.052,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.8618367346938778,20,0.33,0.5,1,-0.8642310995521375,0.0475,-0.8684178406085885,0.05,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.9330612244897962,20,0.33,0.5,1,-0.8632620477673307,0.0375,-0.8674447478966038,0.05,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0042857142857144,20,0.33,0.5,1,-0.8623880153986165,0.035,-0.8665798158303257,0.048,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0755102040816324,20,0.33,0.5,1,-0.8616145621787519,0.03,-0.8658093251693533,0.046,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.146734693877551,20,0.33,0.5,1,-0.8608589358757613,0.0275,-0.8650821875937748,0.044,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.2179591836734693,20,0.33,0.5,1,-0.8601560276449385,0.0275,-0.8644144912454501,0.043,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.289183673469388,20,0.33,0.5,1,-0.8595360415890524,0.0275,-0.8638238408470496,0.039,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.3604081632653062,20,0.33,0.5,1,-0.8589681077405052,0.0225,-0.8632825989462284,0.038,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.4316326530612247,20,0.33,0.5,1,-0.8584340554130655,0.0175,-0.8627784724898221,0.036,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.502857142857143,20,0.33,0.5,1,-0.857764916700487,0.0175,-0.8622004592220556,0.034,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.574081632653061,20,0.33,0.5,1,-0.8571294459568116,0.0125,-0.8616214232775861,0.031,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.6453061224489796,20,0.33,0.5,1,-0.8565437950693626,0.0125,-0.8610275358958607,0.028,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.716530612244898,20,0.33,0.5,1,-0.8560067821734654,0.0125,-0.8604740348699441,0.027,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.7877551020408164,20,0.33,0.5,1,-0.855513489215572,0.0125,-0.8599661359379102,0.025,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.858979591836735,20,0.33,0.5,1,-0.8550577530555643,0.0125,-0.8594950817339443,0.021,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.9302040816326533,20,0.33,0.5,1,-0.8546350437625698,0.01,-0.8590476630237486,0.019,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.0014285714285713,20,0.33,0.5,1,-0.8542450572561054,0.01,-0.8586146993188152,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.07265306122449,20,0.33,0.5,1,-0.8538548929551325,0.01,-0.8581994929033139,0.016,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.1438775510204082,20,0.33,0.5,1,-0.8534842933894928,0.01,-0.8578103114163861,0.012,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.2151020408163267,20,0.33,0.5,1,-0.8531135822316628,0.01,-0.8574618281539873,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.286326530612245,20,0.33,0.5,1,-0.8527310254738591,0.01,-0.8571591842665998,0.009,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.3575510204081636,20,0.33,0.5,1,-0.8523730182119408,0.0075,-0.8568737942825027,0.009,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.4287755102040816,20,0.33,0.5,1,-0.85203394039508,0.0075,-0.8566015350998029,0.009,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.5,20,0.33,0.5,1,-0.8517116746957736,0.0075,-0.8563415921774779,0.007,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
