,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-419.9224576392948,-423.27518696587316,-414.0076740873736,[0.348],8.38272484512239,0.004,0.348,"(0,)",-420.1788644695544,[0.37],8.267251552834646,0.37
1,1.0612244897959184,-419.17847790964424,-422.47790971987996,-413.2409698151038,[0.324],7.773841344198334,0.016,0.324,"(0,)",-419.4367264561171,[0.36],7.557750860952504,0.36
2,1.1224489795918366,-418.434497986394,-421.68063237313095,-412.474265366576,[0.292],7.231007882111552,0.016,0.292,"(0,)",-418.69458821328806,[0.33],6.883892308532813,0.33
3,1.183673469387755,-417.69051825457615,-420.88335472056235,-411.70756116378743,[0.264],6.760647301561057,0.02,0.264,"(0,)",-417.9524502265629,[0.3],6.3125772072022786,0.3
4,1.2448979591836735,-416.9465384024306,-420.0860767777268,-410.9408567840292,[0.244],6.3313261104752545,0.036,0.244,"(0,)",-417.21031211665496,[0.28],5.7701780043078825,0.28
5,1.306122448979592,-416.2025584196225,-419.28879910546055,-410.17415247595324,[0.232],5.926956364414771,0.036,0.232,"(0,)",-416.4681738720727,[0.27],5.263204845094469,0.27
6,1.3673469387755102,-415.4585787048268,-418.4915217822775,-409.4074481554244,[0.212],5.555210494060331,0.04,0.212,"(0,)",-415.72603586844184,[0.22],4.803453509843,0.22
7,1.4285714285714286,-414.71459875707797,-417.6942445484044,-408.640743829293,[0.212],5.208826667968351,0.06,0.212,"(0,)",-414.98389760246266,[0.2],4.414446943245474,0.2
8,1.489795918367347,-413.9706189645366,-416.89696779659334,-407.8740391963523,[0.2],4.882159436910779,0.088,0.2,"(0,)",-414.2417595040843,[0.19],4.069234924893944,0.19
9,1.5510204081632653,-413.2266389941472,-416.09969032350944,-407.1073351854395,[0.18],4.5763564465862965,0.108,0.18,"(0,)",-413.4996212634194,[0.18],3.7504913343432458,0.18
10,1.6122448979591837,-412.48265912661606,-415.30241275030045,-406.34063082756194,[0.172],4.290028555889037,0.132,0.172,"(0,)",-412.7574831186741,[0.18],3.4356190797963575,0.18
11,1.6734693877551021,-411.73867947281445,-414.50513551857046,-405.5739265239868,[0.168],4.018987825204465,0.156,0.168,"(0,)",-412.0153451673307,[0.17],3.1330098725484734,0.17
12,1.7346938775510203,-410.9946996164671,-413.70785801075317,-404.80722219494737,[0.164],3.8224677244544294,0.18,0.164,"(0,)",-411.27320703144244,[0.17],2.8613444930337995,0.17
13,1.7959183673469388,-410.25003021833527,-412.91058050410703,-404.04051776896574,[0.16],3.7012901360089274,0.2,0.16,"(0,)",-410.5303556042132,[0.17],2.803372880774308,0.17
14,1.8571428571428572,-409.50224166438005,-412.1133021667236,-403.2738134908481,[0.152],3.448769511437772,0.22,0.152,"(0,)",-409.7842774830323,[0.16],2.6412374692193046,0.16
15,1.9183673469387754,-408.7520356384213,-411.31602553580046,-402.5071091307289,[0.144],3.211361854002035,0.256,0.144,"(0,)",-409.0351773206452,[0.15],2.427936773035057,0.15
16,1.9795918367346939,-407.9988231673386,-410.51196653284103,-401.740404815167,[0.156],3.1617784413593366,0.264,0.156,"(0,)",-408.2836378041468,[0.15],2.3044748280189356,0.15
17,2.0408163265306123,-407.2355190089062,-409.6822580544509,-400.9737002060355,[0.148],3.0224536748526143,0.292,0.148,"(0,)",-407.5226635411814,[0.17],2.2763442235439886,0.17
18,2.1020408163265305,-406.4677767279594,-408.8525486055535,-400.20699610149484,[0.148],2.8878330312928537,0.316,0.148,"(0,)",-406.7568464557748,[0.18],2.2868683245545136,0.18
19,2.163265306122449,-405.69499674430705,-408.02283968874934,-399.41096443618613,[0.14],2.6700214436748273,0.34,0.14,"(0,)",-405.98637486492584,[0.16],2.0604482522120287,0.16
20,2.2244897959183674,-404.91975259919144,-407.1931307200533,-398.6103018339349,[0.12],2.4658711169243497,0.356,0.12,"(0,)",-405.21319537821216,[0.13],1.8521106205371944,0.13
21,2.2857142857142856,-404.1433583759659,-406.3634215341897,-397.8096393444199,[0.116],2.280797508297782,0.372,0.116,"(0,)",-404.4386888877112,[0.11],1.67916058371842,0.11
22,2.3469387755102042,-403.3669640319511,-405.53371147979266,-397.0089770477101,[0.112],2.1101870757264156,0.38,0.112,"(0,)",-403.66418229222853,[0.1],1.5364053651822067,0.1
23,2.4081632653061225,-402.5905697851221,-404.7232636775532,-396.20831424365736,[0.108],1.9535987622826143,0.4,0.108,"(0,)",-402.8896757535369,[0.09],1.4116369220495195,0.09
24,2.4693877551020407,-401.81417552241123,-404.045444225026,-395.40765157001454,[0.096],1.8112192687328383,0.428,0.096,"(0,)",-402.11516921480376,[0.09],1.294055974536894,0.09
25,2.5306122448979593,-401.0377812073133,-403.367624895793,-394.6069893538501,[0.084],1.683981616441194,0.46,0.084,"(0,)",-401.3406626377348,[0.08],1.1826733599298105,0.08
26,2.5918367346938775,-400.2613869990515,-402.68980552881777,-393.8063268176101,[0.072],1.5669450679193446,0.496,0.072,"(0,)",-400.5661561544866,[0.07],1.080791844304482,0.07
27,2.6530612244897958,-399.48499281671735,-402.01198612714273,-393.0056643544245,[0.072],1.461644934557605,0.508,0.072,"(0,)",-399.7916496820789,[0.07],0.9792365520587518,0.07
28,2.7142857142857144,-398.70859844505696,-401.33416621855565,-392.2050018374777,[0.072],1.3563942815117103,0.524,0.072,"(0,)",-399.01714304066974,[0.07],0.8808321073025874,0.07
29,2.7755102040816326,-397.93220411233625,-400.65634709666915,-391.40433929526426,[0.072],1.2523364041174645,0.544,0.072,"(0,)",-398.2426364330552,[0.07],0.7879681235130898,0.07
30,2.836734693877551,-397.15580988434937,-399.9785272614171,-390.6036768565118,[0.064],1.1536342287877714,0.556,0.064,"(0,)",-397.4681299189797,[0.06],0.6980523039045733,0.06
31,2.8979591836734695,-396.3794155116523,-399.300707570732,-389.8030138497904,[0.06],1.0605583677562682,0.58,0.06,"(0,)",-396.6936232824145,[0.05],0.6169017754984336,0.05
