seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.2,1,1.5,-0.011285705518773167,0.53,0.10484716183402946,0.496,0.000170253,0.0,0.0,-0.8551068722454626,-0.8596537868425689,-0.7837476294134653,-0.8374409456948912,0.5602804998218062,0.536430141464716
20,0.00016378937069540646,20,0.2,1,1.5,-0.01128570028303795,0.53,0.10484716767949676,0.496,0.000170253,0.0,0.0,-0.8550534212935511,-0.8596000980983256,-0.7837476278278328,-0.8374409445961062,0.5602805016245308,0.5364301432945386
20,0.00026826957952797245,20,0.2,1,1.5,-0.011285701509610249,0.53,0.10484716630948017,0.496,0.000170253,0.0,0.0,-0.8549658743936429,-0.8595121614666867,-0.7837476291715739,-0.8374409453784194,0.5602804995181735,0.5364301426019373
20,0.00043939705607607906,20,0.2,1,1.5,-0.011285701424509036,0.53,0.10484716640451607,0.496,0.000170253,0.0,0.0,-0.8548224817493795,-0.859368130523931,-0.7837476302286206,-0.837440945529635,0.560280498872239,0.536430141640031
20,0.0007196856730011522,20,0.2,1,1.5,-0.011285702679814307,0.53,0.104847165002432,0.496,0.000170253,0.0,0.0,-0.8545876199609875,-0.8591322232788711,-0.7837476299198238,-0.8374409456013293,0.5602804999406745,0.5364301425504694
20,0.0011787686347935866,20,0.2,1,1.5,-0.011285709034700653,0.53,0.10484715790461434,0.496,0.000170253,0.0,0.0,-0.8542029410502365,-0.858745832057967,-0.7837476294236708,-0.8374409452107545,0.5602804999004956,0.536430142740017
20,0.0019306977288832496,20,0.2,1,1.5,-0.011285703363243074,0.53,0.10484716423932247,0.496,0.000170253,0.0,0.0,-0.8535728783163782,-0.8581129648045744,-0.7837476280619208,-0.8374409450641495,0.5602805016142424,0.5364301435575549
20,0.0031622776601683794,20,0.2,1,1.5,-0.011285700164419704,0.53,0.10484716781196586,0.496,0.000170253,0.0,0.0,-0.8525409024781375,-0.8570763954853946,-0.7837476287428248,-0.8374409454101397,0.5602804991560167,0.5364301424096459
20,0.005179474679231213,20,0.2,1,1.5,-0.01128570514972478,0.53,0.10484716223417019,0.496,0.000170253,0.0,0.0,-0.8508506352539053,-0.8553786045245463,-0.783747626495477,-0.8374409440719947,0.5602805017362945,0.5364301442525357
20,0.008483428982440717,20,0.2,1,1.5,-0.011285704158776678,0.53,0.10484716334759904,0.494,0.000170253,0.0,0.0,-0.8480821574774918,-0.852597803566133,-0.7837476285796413,-0.8374409454694778,0.5602805002231789,0.5364301434173608
