seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.2,1,1.5,0.29456088798380464,0.515,0.02836085749165058,0.464,0.000212713,0.0,0.0,-0.83396475576746,-0.8324747709989135,-0.7809023281798203,-0.8725026206163397,0.8102313473954246,0.6516427081626851
40,0.00016378937069540646,40,0.2,1,1.5,0.2945608846064362,0.515,0.028360857549550332,0.464,0.000212713,0.0,0.0,-0.8339112224205161,-0.8324203570686427,-0.7809023259802395,-0.872502621584693,0.8102313719046336,0.6516427091716692
40,0.00026826957952797245,40,0.2,1,1.5,0.29456088625066446,0.515,0.02836085549298467,0.464,0.000212713,0.0,0.0,-0.833823540808992,-0.832331233240869,-0.7809023329021602,-0.8725026179117342,0.8102312876933212,0.6516427023504279
40,0.00043939705607607906,40,0.2,1,1.5,0.2945608872646843,0.515,0.028360857382185314,0.464,0.000212713,0.0,0.0,-0.8336799278805883,-0.8321852580444552,-0.7809023275282386,-0.8725026209270945,0.8102313560751883,0.6516427096106773
40,0.0007196856730011522,40,0.2,1,1.5,0.2945608880826201,0.515,0.02836085760071305,0.464,0.000212713,0.0,0.0,-0.8334447048727602,-0.8319461658416651,-0.7809023328262289,-0.8725026181212868,0.8102312910349162,0.651642701732301
40,0.0011787686347935866,40,0.2,1,1.5,0.294560887281935,0.515,0.028360857636877918,0.464,0.000212713,0.0,0.0,-0.8330594348600684,-0.831554558595462,-0.7809023310097721,-0.8725026191391929,0.8102313137881343,0.6516427049848919
40,0.0019306977288832496,40,0.2,1,1.5,0.2945608854351098,0.515,0.028360855204212276,0.464,0.000212713,0.0,0.0,-0.8324284031827105,-0.8309131472100321,-0.7809023568131992,-0.8725026059200683,0.8102310069530038,0.6516426736246876
40,0.0031622776601683794,40,0.2,1,1.5,0.1721017146883702,0.51,0.020911887959532232,0.462,0.000212713,0.0,0.0,-0.8314206850229653,-0.829888428024636,-0.8136999518836694,-0.8557982336046643,0.6154978134537656,0.6338507716186395
40,0.005179474679231213,40,0.2,1,1.5,0.17210171515495762,0.495,0.020911884509898296,0.472,0.000212713,0.0,0.0,-0.8298050860236796,-0.8282449833350145,-0.8211548903391352,-0.8520013068917133,0.6154978123705561,0.6338507714775465
40,0.008483428982440717,40,0.2,1,1.5,0.17210171486989279,0.495,0.020911882161142585,0.47,0.000212713,0.0,0.0,-0.8271640284466654,-0.8255583173820934,-0.8211549574802964,-0.8520012727837044,0.6154978143722449,0.6338507720790901
40,0.013894954943731374,40,0.2,1,1.5,0.1721017158241381,0.495,0.02091188199923793,0.47,0.000212713,0.0,0.0,-0.8228382560626071,-0.8211578433377021,-0.8211549570870502,-0.8520012727273066,0.6154978120918996,0.6338507708335354
