seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.15,1,1.5,-0.10557852263687838,0.44,-0.096125809529145,0.436,0.00038185,0.0,0.0,-0.8467195241327471,-0.8538401070194991,-0.864094107434328,-0.9207931642419107,0.4168406909788742,0.2912267816808345
80,0.00016378937069540646,80,0.15,1,1.5,-0.1055785216338252,0.44,-0.0961258102004351,0.436,0.00038185,0.0,0.0,-0.846664167404703,-0.8537837576430549,-0.8640941073119834,-0.9207931641042716,0.4168406913289424,0.29122678191424495
80,0.00026826957952797245,80,0.15,1,1.5,-0.10557852261011481,0.435,-0.09612580974095167,0.436,0.00038185,0.0,0.0,-0.8465734990897927,-0.8536914634777961,-0.8640941062623917,-0.9207931610867346,0.41684068252545114,0.29122677784848927
80,0.00043939705607607906,80,0.15,1,1.5,-0.1055785212645727,0.435,-0.09612581376568183,0.436,0.00038185,0.0,0.0,-0.8464249941008336,-0.8535402956788324,-0.8640941073413321,-0.9207931642153034,0.4168406906422474,0.29122678122845197
80,0.0007196856730011522,80,0.15,1,1.5,-0.10557852106945048,0.435,-0.0961258102419235,0.436,0.00038185,0.0,0.0,-0.8461817590670634,-0.8532926990571428,-0.864094107422097,-0.9207931643565905,0.41684069226644827,0.2912267822585116
80,0.0011787686347935866,80,0.15,1,1.5,-0.1055785210613585,0.435,-0.09612581026771375,0.436,0.00038185,0.0,0.0,-0.845783365342127,-0.8528871615610888,-0.8640941072968401,-0.9207931641181613,0.41684069162396276,0.29122678173310707
80,0.0019306977288832496,80,0.15,1,1.5,-0.10557852190229877,0.435,-0.0961258098112228,0.436,0.00038185,0.0,0.0,-0.8451308390907415,-0.8522229346745203,-0.864094107041461,-0.9207931633362636,0.4168406896979844,0.29122678130812796
80,0.0031622776601683794,80,0.15,1,1.5,-0.11729901232263246,0.41,-0.11281424003672737,0.432,0.00038185,0.0,0.0,-0.8440806297622665,-0.8511609845580014,-0.8546503966211968,-0.897074133175141,0.40061186190407067,0.28382764435027535
80,0.005179474679231213,80,0.15,1,1.5,-0.11729901205875894,0.42,-0.1128142403040439,0.442,0.00038185,0.0,0.0,-0.8423977763085685,-0.8494738121528399,-0.8526972876416999,-0.8921686618773624,0.40061186276091965,0.28382764503097296
80,0.008483428982440717,80,0.15,1,1.5,-0.11729901198083817,0.42,-0.11281424049277321,0.442,0.00038185,0.0,0.0,-0.8396455316299939,-0.84671612969402,-0.8526972874741743,-0.8921686612741639,0.40061185949698047,0.28382764339281746
80,0.013894954943731374,80,0.15,1,1.5,-0.11729901181048853,0.415,-0.11281424032866834,0.438,0.00038185,0.0,0.0,-0.8351376475883844,-0.8421993390827226,-0.8526972875533042,-0.892168661654252,0.4006118623894877,0.2838276447647655
80,0.022758459260747887,80,0.15,1,1.5,-0.20969857422846638,0.42,-0.14338097350623186,0.44,0.00038185,0.0,0.0,-0.8279804325263335,-0.8349123247869775,-0.8530429339544476,-0.8854048074751545,0.2938332747838866,0.22708294355047268
80,0.03727593720314938,80,0.15,1,1.5,-0.2628264718247535,0.405,-0.18234233778570508,0.424,0.00038185,0.0,0.0,-0.817042001008042,-0.8233938559778855,-0.8542966417665199,-0.8806616907140349,0.20919985916397402,0.2034828569132192
80,0.061054022965853265,80,0.15,1,1.5,-0.2791619763502491,0.4,-0.18234233774748532,0.412,0.00038185,0.0,0.0,-0.7993965630809527,-0.8046742427179283,-0.8545976173675132,-0.87924750800625,0.19165402550823113,0.20073813784757286
80,0.1,80,0.15,1,1.5,-0.3419807510568443,0.355,-0.25601757239739986,0.382,0.00038185,0.0,0.0,-0.77162275729388,-0.7754390418005014,-0.859804896441186,-0.8845275197245678,0.01852790944531564,0.08191407916853682
80,0.11,80,0.15,1,1.5,-0.34198075089101637,0.35,-0.2560175720166011,0.38,0.00038185,0.0,0.0,-0.7648362132024407,-0.7684328101051424,-0.8604179125545482,-0.8851166444012499,0.011003424376973957,0.0743734932493472
80,0.1568421052631579,80,0.15,1,1.5,-0.3665572750834058,0.33,-0.2787210644122743,0.338,0.00038185,0.0,0.0,-0.7337236901335293,-0.7365009094231018,-0.8579582250476093,-0.8851357884658612,-0.01039580573369344,0.048210370383109165
80,0.2036842105263158,80,0.15,1,1.5,-0.3674920694478785,0.315,-0.3231713461307625,0.27,0.00038185,0.0,0.0,-0.7045149302221219,-0.706497834641169,-0.8506078727224256,-0.8968291460130475,-0.018950343154974663,0.019434331190917583
80,0.25052631578947365,80,0.15,1,1.5,-0.3917288637531878,0.3,-0.3623146201535826,0.242,0.00038185,0.0,0.0,-0.6765950715133202,-0.6778018313678914,-0.8439579450786061,-0.8935946915592037,-0.06706678698508134,-0.04198984705239489
80,0.29736842105263156,80,0.15,1,1.5,-0.41354235259240774,0.29,-0.3698150751679181,0.212,0.00038185,0.0,0.0,-0.6503913728565539,-0.650888325165379,-0.8383519036547525,-0.8896856831107733,-0.0967526038800929,-0.08035826089067843
80,0.34421052631578947,80,0.15,1,1.5,-0.41618117215198325,0.285,-0.37293782981402473,0.19,0.00038185,0.0,0.0,-0.6249127466104918,-0.6247331940901328,-0.8356949881178869,-0.8878040199427635,-0.10981085724641815,-0.09653170649701596
80,0.3910526315789473,80,0.15,1,1.5,-0.4228600874712177,0.235,-0.3780367218002432,0.16,0.00038185,0.0,0.0,-0.5998143063907673,-0.5989772076555364,-0.834162363874509,-0.8867175201761979,-0.12158622520157994,-0.10779430888742211
