,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.4094950533571382,-0.9371814352309795,-0.9550141527314933,-0.13235112856771275,-1.1668265557778628,-0.6759976654486031,[0.532],3.364359176670082,0.0,0.532,"(0,)",-0.4094950533571382,-0.9371814352307929,-0.12007109322246468,-0.9451702132033879,[0.51],3.036600833429931,0.51
1,0.0002456840560431097,-0.4094950454511383,-0.9371360034284664,-0.955014154839077,-0.132351110641212,-1.1668265618890294,-0.6759976553825384,[0.532],3.3638758420248425,0.0,0.532,"(0,)",-0.4094950454511383,-0.9371360034283804,-0.12007107117617195,-0.945170213271784,[0.51],3.0361375049890986,0.51
2,0.00040240436929195864,-0.40949504482028676,-0.9370615893775082,-0.9550141549926882,-0.1323511092829623,-1.1668265623603487,-0.6759976546940225,[0.532],3.3630840811288945,0.0,0.532,"(0,)",-0.40949504482028676,-0.9370615893774459,-0.12007106956398922,-0.9451702132808693,[0.51],3.0353784873181167,0.51
3,0.0006590955841141186,-0.40949504429030614,-0.9369397070102389,-0.955014155125043,-0.13235110811871578,-1.1668265627693553,-0.6759976541041582,[0.532],3.361787256684772,0.0,0.532,"(0,)",-0.40949504429030614,-0.936939707010236,-0.12007106818132303,-0.9451702132896358,[0.51],3.0341352920058053,0.51
4,0.0010795285095017283,-0.40949505778822376,-0.9367400754417227,-0.9550141518860663,-0.13235113881568253,-1.1668265518632337,-0.6759976717325671,[0.532],3.3596630731576878,0.0,0.532,"(0,)",-0.40949505778822376,-0.9367400754416206,-0.12007110615671643,-0.9451702138583161,[0.51],3.0320989142542385,0.51
5,0.0017681529521903798,-0.4094950463300821,-0.9364131028549886,-0.9550141546400125,-0.13235111263282537,-1.1668265611735764,-0.6759976565556248,[0.532],3.3561841731969237,0.0,0.532,"(0,)",-0.4094950463300821,-0.9364131028549966,-0.12007107366850094,-0.945170213336346,[0.51],3.028763910079047,0.51
6,0.0028960465933248747,-0.4094950485227982,-0.9358775549552482,-0.9550141541158552,-0.13235111805765548,-1.1668265590148834,-0.6759976598188171,[0.532],3.350485925527391,0.0,0.532,"(0,)",-0.4094950485227982,-0.9358775549551634,-0.12007108058216548,-0.9451702136036468,[0.505],3.0233449061957534,0.505
7,0.004743416490252569,-0.4094950531474853,-0.9350003845609852,-0.9550141530933097,-0.13235112940899552,-1.1668265548424333,-0.6759976673021914,[0.528],3.341175952250875,0.0,0.528,"(0,)",-0.4094950531474853,-0.9350003845609955,-0.12007109533716284,-0.9451702142763264,[0.505],3.014485430373324,0.505
8,0.007769212018846819,-0.48461577934424116,-0.9336811732253862,-0.9420282842038659,-0.25288031172284386,-1.1211363050667338,-0.7042279036740795,[0.528],2.9450738382742703,0.0,0.528,"(0,)",-0.48461577934424116,-0.9336811732253736,-0.2828931168676755,-0.9536939931583981,[0.5],2.4453425385909813,0.5
9,0.012725143473661075,-0.4985683052685758,-0.9317356644603054,-0.9350521516620768,-0.2849425180408876,-1.1232526652567132,-0.7150218792820733,[0.526],2.8444466251122065,0.0,0.526,"(0,)",-0.4985683052685758,-0.9317356644600155,-0.33544617240762015,-0.9582730440542626,[0.51],2.2527693515152034,0.51
10,0.02084243241559706,-0.49821697216508976,-0.9286556950415051,-0.9312444582996723,-0.2959240236321686,-1.1156344144055015,-0.7067123513595652,[0.512],2.811851395002421,0.0,0.512,"(0,)",-0.49821697216508976,-0.9286556950415384,-0.3506252677774179,-0.960772379535999,[0.49],2.1785994670920545,0.49
11,0.03413768889112183,-0.490822066772856,-0.923671371585047,-0.9290092517174022,-0.2984464251578447,-1.1231710018156826,-0.7040883715801316,[0.51],2.769442556424887,0.0,0.51,"(0,)",-0.490822066772856,-0.9236713715848955,-0.35435047346345155,-0.9622395390646636,[0.47],2.1125706145991185,0.47
12,0.05591390580472407,-0.51694477028151,-0.9156483762331405,-0.9275793503483521,-0.3466106598644565,-1.1081059729677636,-0.7134700798250893,[0.504],2.5017094511447406,0.0,0.504,"(0,)",-0.51694477028151,-0.9156483762331566,-0.3991970877685173,-0.9620691951244866,[0.46],1.9029805388005276,0.46
