,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.15006158262161234,-0.9572740062585735,-0.8982893504225233,0.2516440006959755,-1.1907472843783444,-0.6445649862074965,[0.54],4.89403141345216,0.0,0.54,"(0,)",-0.15006158262161234,-0.9572740062585663,0.3090231984046311,-0.8365384885920367,[0.65],5.856527343922482,0.65
1,0.0002456840560431097,-0.15006158186612817,-0.9572154291339242,-0.8982893504580282,0.2516440020158204,-1.1907472847855818,-0.6445649858607703,[0.54],4.89339878504168,0.0,0.54,"(0,)",-0.15006158186612817,-0.9572154291339197,0.30902319982614934,-0.8365384885670162,[0.65],5.85576584665753,0.65
2,0.00040240436929195864,-0.15006159803890656,-0.9571194837346734,-0.8982893494545756,0.2516439744769021,-1.1907472766098643,-0.6445649925139865,[0.54],4.892362481709923,0.0,0.54,"(0,)",-0.15006159803890656,-0.9571194837344325,0.30902316984189804,-0.836538488993464,[0.65],5.854518445039105,0.65
3,0.0006590955841141186,-0.15006158341812362,-0.9569623408166174,-0.8982893503447315,0.2516439994434813,-1.1907472840660007,-0.6445649864338343,[0.54],4.890665422654677,0.0,0.54,"(0,)",-0.15006158341812362,-0.9569623408165799,0.3090231969944839,-0.8365384886009772,[0.65],5.852475688113402,0.65
4,0.0010795285095017283,-0.150061581581192,-0.9567049545172791,-0.8982893504639672,0.2516440025465933,-1.1907472849712106,-0.6445649857011895,[0.54],4.887885661063716,0.0,0.54,"(0,)",-0.150061581581192,-0.956704954517275,0.3090232003817766,-0.8365384885549071,[0.645],5.84914166889036,0.645
5,0.0017681529521903798,-0.15006158361765332,-0.9562833824860304,-0.8982893503765432,0.2516439989575638,-1.190747283857767,-0.6445649866670082,[0.54],4.883332670736175,0.0,0.54,"(0,)",-0.15006158361765332,-0.9562833824860067,0.30902319651091514,-0.8365384886300771,[0.645],5.843703375014418,0.645
6,0.0028960465933248747,-0.15006158343883702,-0.9555928927405173,-0.8982893504217371,0.2516439990535562,-1.1907472837242936,-0.644564986806935,[0.54],4.875875381575357,0.0,0.54,"(0,)",-0.15006158343883702,-0.95559289274051,0.30902319667045763,-0.8365384886420153,[0.645],5.834796057628848,0.645
7,0.004743416490252569,-0.15006158160067395,-0.9544619439847026,-0.8982893504789372,0.25164400247007485,-1.1907472849235172,-0.6445649857591511,[0.54],4.86366114694332,0.0,0.54,"(0,)",-0.15006158160067395,-0.9544619439846926,0.3090232003345809,-0.836538488559469,[0.645],5.820206832745458,0.645
8,0.007769212018846819,-0.15006160537339167,-0.9526095678188565,-0.8982893497783002,0.2516439591349805,-1.1907472702866877,-0.6445649984509446,[0.538],4.843711759263864,0.0,0.538,"(0,)",-0.15006160537339167,-0.9526095678188949,0.3090231543201309,-0.8365384896017796,[0.645],5.796311003354617,0.645
9,0.012725143473661075,-0.1500616192712817,-0.9495755756927206,-0.8982893501548019,0.2516439271438063,-1.190747254326164,-0.6445650114663947,[0.536],4.811091863776697,0.0,0.536,"(0,)",-0.1500616192712817,-0.9495755756921553,0.3090231217061187,-0.836538490841302,[0.645],5.757172373686417,0.645
10,0.02084243241559706,-0.19862382453129634,-0.944752218168806,-0.9015245523789721,0.11355960184493953,-1.1626926885780526,-0.6532860878190827,[0.536],4.227136697197032,0.0,0.536,"(0,)",-0.19862382453129634,-0.9447522181686501,0.17114023668559086,-0.8435038888124892,[0.64],5.1201853449982195,0.64
11,0.03413768889112183,-0.36089862797129596,-0.9382756140079579,-0.9064991908402878,-0.1256245803301731,-1.1157695164449002,-0.6862594962529214,[0.528],3.3582246898525083,0.0,0.528,"(0,)",-0.36089862797129596,-0.9382756140124684,-0.05807328355545934,-0.8489662089154489,[0.61],4.2244855262138055,0.61
12,0.05591390580472407,-0.44046791590718093,-0.9294788374306945,-0.9070769327244923,-0.21973721817658545,-1.0997255312379453,-0.7085999342214588,[0.524],3.0051455432316816,0.0,0.524,"(0,)",-0.44046791590718093,-0.9294788374308758,-0.15587083533781193,-0.8530337468260926,[0.6],3.7171229978053395,0.6
13,0.0915810344487799,-0.5436733275562987,-0.9170108342878355,-0.9094872939477556,-0.36157504450442773,-1.0781651037594722,-0.7361478626108703,[0.494],2.2966976697204102,0.0,0.494,"(0,)",-0.5436733275562987,-0.917010834287838,-0.3121947754116583,-0.8668159415877771,[0.585],2.9300529248595075,0.585
14,0.15000000000000002,-0.6155954103571513,-0.8998271404375203,-0.9098041148429556,-0.42906720158638784,-1.0509250485692707,-0.7682465294925399,[0.468],1.811167559590233,0.0,0.468,"(0,)",-0.6155954103571513,-0.8998271404376349,-0.39454744392902796,-0.8739226233833264,[0.55],2.34508147097058,0.55
15,0.165,-0.6226692139784668,-0.8957834744731281,-0.9099514383865515,-0.4407743009774551,-1.0501321518331694,-0.770262344066406,[0.458],1.7248237061973037,0.0,0.458,"(0,)",-0.6226692139784668,-0.8957834744731455,-0.40838072048235197,-0.8750137695804565,[0.55],2.2343871612995314,0.55
16,0.23526315789473684,-0.6310527562887712,-0.8777095293292371,-0.9103373999997275,-0.46674819504290654,-1.0366026770251044,-0.7800070733224138,[0.412],1.4577821037516383,0.0,0.412,"(0,)",-0.6310527562887712,-0.8777095293292336,-0.4399926169906376,-0.8778723194216573,[0.495],1.8904154602084877,0.495
17,0.3055263157894737,-0.6357290880265761,-0.8602806711053316,-0.9095117947852479,-0.48015051682509663,-1.0293713629859527,-0.7807938627055852,[0.37],1.279177234348968,0.0,0.37,"(0,)",-0.6357290880265761,-0.8602806711053194,-0.45207590755560506,-0.8795735930981311,[0.46],1.6436622994417933,0.46
18,0.37578947368421045,-0.6448089048983713,-0.8438973321126252,-0.9026709447624769,-0.5089193921378493,-1.015241753753034,-0.7903265782322696,[0.34],1.0834681013009166,0.0,0.34,"(0,)",-0.6448089048983713,-0.8438973321126252,-0.48996126923544925,-0.8804924667750024,[0.42],1.3175949912450016,0.42
19,0.44605263157894737,-0.6487237649125285,-0.8286610562354227,-0.8973966122927363,-0.5305496737623372,-1.005186045414857,-0.7956520969031069,[0.32],0.9278943357918606,0.0,0.32,"(0,)",-0.6487237649125285,-0.8286610562354224,-0.515950622641585,-0.8790848942215946,[0.35],1.1099729175005484,0.35
20,0.5163157894736842,-0.6609607687598409,-0.8146503380700004,-0.8878121991064581,-0.5511939098591415,-0.9844510996889201,-0.7911832344469859,[0.284],0.7780639311580682,0.0,0.284,"(0,)",-0.6609607687598409,-0.8146503380699945,-0.5428130499373406,-0.8736729658485772,[0.34],0.898474314061242,0.34
21,0.586578947368421,-0.6675503341574194,-0.8017792862413186,-0.8817632304404665,-0.5622810999302853,-0.9713588311497308,-0.7908975879499354,[0.268],0.6754403451852776,0.0,0.268,"(0,)",-0.6675503341574194,-0.8017792862413198,-0.5535494063799776,-0.8700742061752189,[0.31],0.7638592910372681,0.31
