,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.1258147330982175,-0.9334016797706647,-0.8676916886747348,0.23092163795939613,-1.1912563404636036,-0.5485674637104662,[0.544],5.028156937335627,0.0,0.544,"(0,)",-0.1258147330982175,-0.9334016797706631,0.1473605032600341,-0.8683860893599828,[0.595],4.781194426085421,0.595
1,0.0002456840560431097,-0.1258147329120813,-0.9333511170470025,-0.8676916886696031,0.23092163839282923,-1.191256340660223,-0.548567463625428,[0.544],5.027606816570312,0.0,0.544,"(0,)",-0.1258147329120813,-0.933351117047001,0.14736050362127356,-0.8683860893610432,[0.595],4.780592731104146,0.595
2,0.00040240436929195864,-0.12581473266281,-0.9332683006599498,-0.8676916886553044,0.23092163894944753,-1.1912563409793304,-0.5485674634418167,[0.544],5.026705776493503,0.0,0.544,"(0,)",-0.12581473266281,-0.9332683006599489,0.14736050406662737,-0.8683860893559457,[0.595],4.779607217948122,0.595
3,0.0006590955841141186,-0.12581474231190443,-0.9331326554130827,-0.8676916890135888,0.2309216161988211,-1.1912563299021284,-0.5485674688863027,[0.544],5.025229868222047,0.0,0.544,"(0,)",-0.12581474231190443,-0.9331326554130527,0.1473604854893358,-0.8683860893689306,[0.595],4.777992964801268,0.595
4,0.0010795285095017283,-0.1258147334520736,-0.9329104849285592,-0.8676916886926349,0.2309216367967826,-1.1912563399974208,-0.5485674638267976,[0.544],5.022812733203426,0.0,0.544,"(0,)",-0.1258147334520736,-0.9329104849285558,0.1473605023506827,-0.8683860893546441,[0.59],4.775366294222128,0.59
5,0.0017681529521903798,-0.1258147441475125,-0.9325465915475628,-0.8676916892870874,0.23092161084425705,-1.1912563260647944,-0.5485674713609587,[0.544],5.018853472202393,0.0,0.544,"(0,)",-0.1258147441475125,-0.932546591547473,0.14736048178987624,-0.8683860895065169,[0.59],4.7710722673765895,0.59
6,0.0028960465933248747,-0.12581473857199055,-0.9319505742888801,-0.8676916891845816,0.2309216205745802,-1.19125633039226,-0.5485674696748277,[0.542],5.012386413920719,0.0,0.542,"(0,)",-0.12581473857199055,-0.9319505742888756,0.14736049077044733,-0.8683860895044302,[0.59],4.764039298916966,0.59
7,0.004743416490252569,-0.12581475886106475,-0.9309743598933948,-0.8676916902990606,0.23092157708069447,-1.1912563055517333,-0.5485674843397612,[0.542],5.001804074759467,0.0,0.542,"(0,)",-0.12581475886106475,-0.9309743598935709,0.14736045558114677,-0.8683860899242976,[0.59],4.752519821945247,0.59
8,0.007769212018846819,-0.24654083703594895,-0.9294531217397047,-0.8739102016327178,0.05984288561072794,-1.1522766374634932,-0.5800412499573208,[0.544],4.438511433698125,0.0,0.544,"(0,)",-0.24654083703594895,-0.9294531217397005,0.050660993688666195,-0.8689350682179098,[0.595],4.283584521312616,0.595
9,0.012725143473661075,-0.319379333148328,-0.9274207545507916,-0.8803145704966934,-0.09418875867012522,-1.127155445846709,-0.6316210141208921,[0.556],3.76221243354852,0.0,0.556,"(0,)",-0.319379333148328,-0.9274207545489351,-0.05891597062382061,-0.8713448693349798,[0.615],3.693756691721269,0.615
10,0.02084243241559706,-0.3582338351266946,-0.9244063003726212,-0.883272315723664,-0.14113697234676104,-1.1144423459627824,-0.6561572679120063,[0.564],3.461371505896552,0.0,0.564,"(0,)",-0.3582338351266946,-0.9244063003726911,-0.10176107303603514,-0.8726888048735431,[0.595],3.4538013018592975,0.595
11,0.03413768889112183,-0.46478055391720574,-0.9199338465951411,-0.8933857931918037,-0.2663432254881955,-1.0726965216238282,-0.7066208973664699,[0.536],2.783405072453043,0.0,0.536,"(0,)",-0.46478055391720574,-0.9199338465960569,-0.23530591045011207,-0.8751409011793561,[0.63],2.887312410823172,0.63
12,0.05591390580472407,-0.5366460584562021,-0.9134471869245367,-0.9015579258351937,-0.33741945870088097,-1.071681383072466,-0.7361328103577612,[0.53],2.3719237004669522,0.0,0.53,"(0,)",-0.5366460584562021,-0.9134471869245673,-0.31907667696542835,-0.8786369968874687,[0.605],2.56882044308355,0.605
13,0.0915810344487799,-0.5512558788052756,-0.9035324835553569,-0.9048802585129809,-0.37936336481548494,-1.0686728560233572,-0.7600308413339847,[0.516],2.0718734722687526,0.0,0.516,"(0,)",-0.5512558788052756,-0.9035324835552541,-0.3786648610586411,-0.8813053104488026,[0.61],2.284755331964012,0.61
14,0.15000000000000002,-0.5749781753851673,-0.888104849702329,-0.9064713574194664,-0.39968942982915656,-1.0585894289169742,-0.7757220240193339,[0.49],1.8253572726174756,0.0,0.49,"(0,)",-0.5749781753851673,-0.8881048497023102,-0.4099863157673405,-0.8829203755046364,[0.59],2.0172781900976586,0.59
15,0.165,-0.5754099437740031,-0.8841984527009152,-0.9066884221159975,-0.40184694598867876,-1.0551889776627588,-0.7788638467973603,[0.482],1.7776513280174244,0.0,0.482,"(0,)",-0.5754099437740031,-0.884198452701509,-0.41314271871370994,-0.8831394579374973,[0.59],1.9616868955675377,0.59
16,0.23526315789473684,-0.5877303708689077,-0.8663294948206733,-0.9057486074397666,-0.4267844149345624,-1.0497655494418061,-0.7817134850206273,[0.404],1.5308533568394658,0.0,0.404,"(0,)",-0.5877303708689077,-0.8663294948206165,-0.43426444295469674,-0.8837225899890727,[0.53],1.6789022331452552,0.53
17,0.3055263157894737,-0.6328148796851062,-0.8503359475078937,-0.8945152496715553,-0.5073489649065527,-1.0136862595802505,-0.7866200263368408,[0.364],1.1717663333280997,0.0,0.364,"(0,)",-0.6328148796851062,-0.8503359475078802,-0.5003676993857133,-0.8733387650228529,[0.465],1.3198853133994926,0.465
18,0.37578947368421045,-0.6518938516373649,-0.8368138866714844,-0.8885828872096647,-0.5479791973349307,-0.9980171823537334,-0.7954323607067947,[0.344],0.9390100367211606,0.0,0.344,"(0,)",-0.6518938516373649,-0.8368138866714786,-0.5309392616876133,-0.8680134149012317,[0.45],1.0991020603070036,0.45
19,0.44605263157894737,-0.6701202043801899,-0.8243858718697791,-0.8832742951508012,-0.5696406187051064,-0.9829192589148975,-0.7956743331248773,[0.304],0.7855963687106496,0.0,0.304,"(0,)",-0.6701202043801899,-0.8243858718697727,-0.5523418713376409,-0.8639456910271696,[0.425],0.9198658954930147,0.425
20,0.5163157894736842,-0.6902587433189004,-0.8132105060201601,-0.8740884380604593,-0.598853318516716,-0.958753595430393,-0.8026812742743837,[0.272],0.629092518029646,0.0,0.272,"(0,)",-0.6902587433189004,-0.8132105060201562,-0.5827765932611068,-0.8580746161847002,[0.395],0.7247566113046352,0.395
21,0.586578947368421,-0.7138141543705461,-0.8035577563683856,-0.8655694636247956,-0.6255448230347366,-0.9381266982406262,-0.8046725719258788,[0.246],0.48958680837327156,0.0,0.246,"(0,)",-0.7138141543705461,-0.8035577563683739,-0.6102077934386324,-0.8525312653713284,[0.33],0.5679662794366835,0.33
