,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-402.19852727339503,-405.9116536355834,-400.626291039663,[0.036],0.36985543902444457,0.0,0.036,"(0,)",-402.473411879794,[0.09],0.834907316227431,0.09
1,1.0612244897959184,-400.4666115508323,-404.2749411539441,-398.664825497459,[0.028],0.24881129356858572,0.0,0.028,"(0,)",-400.7441940007724,[0.04],0.6350016256462664,0.04
2,1.1224489795918366,-398.73469577247863,-402.63822858023474,-396.70335929868463,[0.024],0.14238217602345943,0.0,0.024,"(0,)",-399.01497609187163,[0.02],0.5173373524422666,0.02
3,1.183673469387755,-397.00278014702667,-401.0015162763892,-394.74189347615464,[0.016],0.06169224567854277,0.0,0.016,"(0,)",-397.28575832617366,[0.02],0.4317879263406846,0.02
4,1.2448979591836735,-395.27086428204336,-399.36480381330074,-392.7804267954158,[0.008],0.019351483623298596,0.0,0.008,"(0,)",-395.5565403271028,[0.02],0.34623871899964004,0.02
5,1.306122448979592,-393.53894876787894,-397.72809147815235,-390.8189616519685,[0.],0.015,0.0,0.0,"(0,)",-393.82732266256176,[0.02],0.26068371567141013,0.02
6,1.3673469387755102,-391.8070329560624,-396.0913786832576,-388.85749576583675,[0.02],0.20563819974688058,0.0,0.02,"(0,)",-392.09810468906454,[0.03],0.21364562745013677,0.03
7,1.4285714285714286,-390.0744368462635,-394.4546661014137,-386.8960298442437,[0.104],1.110851949620231,0.0,0.104,"(0,)",-390.36827931961625,[0.08],0.9088339999768797,0.08
8,1.489795918367347,-388.3337780151446,-392.7948246674074,-384.93456406387986,[0.196],1.9036240064687666,0.0,0.196,"(0,)",-388.62988764070775,[0.22],1.8443891317472894,0.22
9,1.5510204081632653,-386.58146467688084,-391.1157537264528,-382.97309806763104,[0.248],2.517707715567587,0.0,0.248,"(0,)",-386.8792798780876,[0.33],2.9890322129340507,0.33
10,1.6122448979591837,-384.82091735097254,-389.43668288877086,-381.0116323284516,[0.328],3.1575617517322163,0.0,0.328,"(0,)",-385.1204650567979,[0.37],3.2162082447824156,0.37
11,1.6734693877551021,-383.0529929577663,-387.7576117656034,-379.0501662147007,[0.296],2.852035440856994,0.0,0.296,"(0,)",-383.3550175033911,[0.36],3.0093208684800072,0.36
12,1.7346938775510203,-381.28153726812553,-386.078540681266,-377.0670568134956,[0.272],2.513797876995957,0.0,0.272,"(0,)",-381.586306874445,[0.33],2.6030308888349003,0.33
13,1.7959183673469388,-379.5085097320448,-384.399470103065,-375.07039751229723,[0.24],2.209621266179285,0.0,0.24,"(0,)",-379.8159702202236,[0.28],2.2483160364659205,0.28
