seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.25,1,1,-428.2296448682204,1.0,-427.8497232154868,1.0,0.008292933
60,0.00021544346900318845,60,0.25,1,1,-428.2278452222163,1.0,-427.8480989581102,1.0,0.008292933
60,0.00046415888336127773,60,0.25,1,1,-428.223773238982,1.0,-427.84429281203245,1.0,0.008292933
60,0.001,60,0.25,1,1,-428.21517886281026,1.0,-427.83588118384125,1.0,0.008292933
60,0.002154434690031882,60,0.25,1,1,-428.19675189737376,1.0,-427.8177438844728,1.0,0.008292933
60,0.004641588833612777,60,0.25,1,1,-428.15702694797574,1.0,-427.77874280162973,1.0,0.008292933
60,0.01,60,0.25,1,1,-428.0714496331727,1.0,-427.6947071148121,1.0,0.008292933
60,0.021544346900318822,60,0.25,1,1,-427.8870785658616,1.0,-427.51365949162226,1.0,0.008292933
60,0.046415888336127774,60,0.25,1,1,-427.4898651027095,1.0,-427.1236029436399,1.0,0.008292933
60,0.1,60,0.25,1,1,-426.6340949252496,1.0,-426.2832535339747,0.992,0.008292933
60,0.11,60,0.25,1,1,-426.47438876085187,1.0,-426.1264252869375,0.988,0.008292933
60,0.17357142857142857,60,0.25,1,1,-425.4591154934172,0.995,-425.1294467171594,0.98,0.008292933
60,0.23714285714285716,60,0.25,1,1,-424.44384179220606,0.965,-424.13246780784095,0.958,0.008292933
60,0.3007142857142857,60,0.25,1,1,-423.42856820081465,0.93,-423.13548894933734,0.924,0.008292933
60,0.36428571428571427,60,0.25,1,1,-422.4132945748886,0.875,-422.1385101722871,0.876,0.008292933
60,0.4278571428571428,60,0.25,1,1,-421.3980208036366,0.81,-421.1415312071363,0.846,0.008292933
60,0.49142857142857144,60,0.25,1,1,-420.38274714437256,0.755,-420.1445523755993,0.798,0.008292933
60,0.555,60,0.25,1,1,-419.36747370325224,0.695,-419.14757367091505,0.748,0.008292933
60,0.6185714285714285,60,0.25,1,1,-418.3522000497604,0.625,-418.15059482187735,0.69,0.008292933
60,0.6821428571428572,60,0.25,1,1,-417.3369264698966,0.58,-417.1536160350939,0.634,0.008292933
60,0.7457142857142857,60,0.25,1,1,-416.32165285768843,0.49,-416.1566372222882,0.576,0.008292933
60,0.8092857142857143,60,0.25,1,1,-415.30637927355906,0.445,-415.1596584475234,0.538,0.008292933
60,0.8728571428571429,60,0.25,1,1,-414.2911056434692,0.405,-414.16267961481014,0.49,0.008292933
60,0.9364285714285714,60,0.25,1,1,-413.275832008649,0.36,-413.165700769642,0.432,0.008292933
60,1.0,60,0.25,1,1,-412.2605583685239,0.3,-412.16872191587413,0.392,0.008292933
60,1.1,60,0.25,1,1,-410.66349869129493,0.24,-410.6004405921037,0.316,0.008292933
60,1.2625000000000002,60,0.25,1,1,-408.0682768896824,0.19,-408.0519835622219,0.234,0.008292933
60,1.425,60,0.25,1,1,-405.47305490777654,0.14,-405.5035263505024,0.164,0.008292933
60,1.5875000000000001,60,0.25,1,1,-402.8778330711502,0.1,-402.9550693190922,0.116,0.008292933
60,1.75,60,0.25,1,1,-400.28261120007375,0.07,-400.40661220945316,0.076,0.008292933
60,1.9125,60,0.25,1,1,-397.68738933847226,0.03,-397.8581551564912,0.062,0.008292933
60,2.075,60,0.25,1,1,-395.0921673844547,0.02,-395.30969798169326,0.04,0.008292933
60,2.2375,60,0.25,1,1,-392.4969456231619,0.015,-392.76124100224513,0.03,0.008292933
60,2.4000000000000004,60,0.25,1,1,-389.90172369912443,0.015,-390.21278388621465,0.014,0.008292933
60,2.5625,60,0.25,1,1,-387.3011660018903,0.01,-387.657336029781,0.008,0.008292933
60,2.725,60,0.25,1,1,-384.6779110468654,0.005,-385.0781320649417,0.008,0.008292933
60,2.8875,60,0.25,1,1,-382.04188087271825,0.005,-382.4862502121091,0.002,0.008292933
60,3.0500000000000003,60,0.25,1,1,-379.3964883797396,0.005,-379.8870038775128,0.002,0.008292933
60,3.2125000000000004,60,0.25,1,1,-376.7453665433697,0.005,-377.281383015479,0.002,0.008292933
60,3.375,60,0.25,1,1,-374.09001396922775,0.005,-374.6711083129242,0.002,0.008292933
60,3.5375,60,0.25,1,1,-371.43466148254527,0.005,-372.0608337263024,0.0,0.008292933
60,3.7,60,0.25,1,1,-368.77930888495206,0.0,-369.4505590108032,0.0,0.008292933
60,3.8625000000000003,60,0.25,1,1,-366.11670417169285,0.0,-366.83078475987935,0.0,0.008292933
60,4.025,60,0.25,1,1,-363.39683260824984,0.0,-364.1463613052231,0.0,0.008292933
60,4.1875,60,0.25,1,1,-360.6130481453779,0.0,-361.3967294978364,0.0,0.008292933
60,4.35,60,0.25,1,1,-357.75952185982345,0.0,-358.571647264529,0.0,0.008292933
60,4.5125,60,0.25,1,1,-354.8005594533382,0.0,-355.6324280807874,0.0,0.008292933
60,4.675000000000001,60,0.25,1,1,-351.7065304262019,0.01,-352.54727760865023,0.0,0.008292933
60,4.8375,60,0.25,1,1,-348.4616056577987,0.01,-349.2997564809129,0.002,0.008292933
60,5.0,60,0.25,1,1,-345.0851418466147,0.01,-345.9153459589812,0.002,0.008292933
