seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.05,0.5,1,-0.873662966723456,0.82,-0.9860913191926066,0.804,0.000497941,0.0,0.0
0,0.00021544346900318845,0,0.05,0.5,1,-0.8736629666999463,0.82,-0.9860913192236824,0.804,0.000497941,0.0,0.0
0,0.00046415888336127773,0,0.05,0.5,1,-0.8736629666820073,0.82,-0.9860913192464745,0.804,0.000497941,0.0,0.0
0,0.001,0,0.05,0.5,1,-0.8736629666626408,0.82,-0.9860913192204847,0.804,0.000497941,0.0,0.0
0,0.002154434690031882,0,0.05,0.5,1,-0.873662966723719,0.81,-0.9860913192213902,0.804,0.000497941,0.0,0.0
0,0.004641588833612777,0,0.05,0.5,1,-0.8736629667153406,0.8,-0.9860913192292603,0.804,0.000497941,0.0,0.0
0,0.01,0,0.05,0.5,1,-0.8736629666796506,0.8,-0.9860913191828654,0.8,0.000497941,0.0,0.0
0,0.021544346900318822,0,0.05,0.5,1,-0.8736629666585233,0.79,-0.9860913191728915,0.792,0.000497941,0.0,0.0
0,0.046415888336127774,0,0.05,0.5,1,-0.8736629666635817,0.78,-0.9860913192146747,0.788,0.000497941,0.0,0.0
0,0.1,0,0.05,0.5,1,-0.8736629667033279,0.74,-0.9860913192474957,0.744,0.000497941,0.0,0.0
0,0.11,0,0.05,0.5,1,-0.8736629667400697,0.73,-0.986091319243926,0.732,0.000497941,0.0,0.0
0,0.14708333333333334,0,0.05,0.5,1,-0.8736629667288597,0.68,-0.9860913192457922,0.704,0.000497941,0.0,0.0
0,0.18416666666666667,0,0.05,0.5,1,-0.8736629666992703,0.67,-0.9860913192183941,0.676,0.000497941,0.0,0.0
0,0.22125,0,0.05,0.5,1,-0.8736629666556176,0.64,-0.9860913192075637,0.648,0.000497941,0.0,0.0
0,0.25833333333333336,0,0.05,0.5,1,-0.8736629666803547,0.58,-0.9860913192335352,0.608,0.000497941,0.0,0.0
0,0.29541666666666666,0,0.05,0.5,1,-0.873662966723742,0.55,-0.9860913192457288,0.592,0.000497941,0.0,0.0
0,0.3325,0,0.05,0.5,1,-0.8736629667145209,0.53,-0.9860913192210464,0.548,0.000497941,0.0,0.0
0,0.3695833333333333,0,0.05,0.5,1,-0.8736629667391252,0.52,-0.9860913192287852,0.504,0.000497941,0.0,0.0
0,0.4066666666666667,0,0.05,0.5,1,-0.87366296674853,0.51,-0.9860913192529326,0.456,0.000497941,0.0,0.0
0,0.44375000000000003,0,0.05,0.5,1,-0.873662966718996,0.47,-0.9860913192338058,0.408,0.000497941,0.0,0.0
0,0.48083333333333333,0,0.05,0.5,1,-0.8736629667230961,0.45,-0.9860913192304228,0.352,0.000497941,0.0,0.0
