seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.05,0.5,1,-0.8894764353475441,0.65,-0.8442331213761401,0.712,0.000484171,0.0,0.0
40,0.00021544346900318845,40,0.05,0.5,1,-0.8894764353306523,0.65,-0.8442331213787436,0.712,0.000484171,0.0,0.0
40,0.00046415888336127773,40,0.05,0.5,1,-0.8894764353253604,0.65,-0.8442331213649655,0.712,0.000484171,0.0,0.0
40,0.001,40,0.05,0.5,1,-0.8894764353491448,0.65,-0.844233121355882,0.712,0.000484171,0.0,0.0
40,0.002154434690031882,40,0.05,0.5,1,-0.8894764353531863,0.65,-0.8442331213474791,0.712,0.000484171,0.0,0.0
40,0.004641588833612777,40,0.05,0.5,1,-0.8894764353171702,0.65,-0.8442331213781574,0.708,0.000484171,0.0,0.0
40,0.01,40,0.05,0.5,1,-0.8937700708640104,0.65,-0.8468745106652749,0.692,0.000484171,0.0,0.0
40,0.021544346900318822,40,0.05,0.5,1,-0.8944490173202394,0.64,-0.847292189825509,0.692,0.000484171,0.0,0.0
40,0.046415888336127774,40,0.05,0.5,1,-0.8946386866472256,0.64,-0.847408871910657,0.672,0.000484171,0.0,0.0
40,0.1,40,0.05,0.5,1,-0.9036515201922348,0.58,-0.8455754928655651,0.648,0.000484171,0.0,0.0
40,0.11,40,0.05,0.5,1,-0.9045175183344526,0.58,-0.8453241901847527,0.644,0.000484171,0.0,0.0
40,0.14708333333333334,40,0.05,0.5,1,-0.9058300053308141,0.57,-0.8448762580465262,0.616,0.000484171,0.0,0.0
40,0.18416666666666667,40,0.05,0.5,1,-0.9062673664429794,0.56,-0.8447327493669818,0.596,0.000484171,0.0,0.0
40,0.22125,40,0.05,0.5,1,-0.8874404840061056,0.54,-0.8351782767017758,0.56,0.000484171,0.0,0.0
40,0.25833333333333336,40,0.05,0.5,1,-0.8840161074923877,0.52,-0.8333642223803158,0.536,0.000484171,0.0,0.0
40,0.29541666666666666,40,0.05,0.5,1,-0.8823681064245639,0.5,-0.8324675574511564,0.516,0.000484171,0.0,0.0
