seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.25,3,1,0.0,0.24,0.0,0.206,0.00017207,0.22,0.213,-6.378527263380164,-6.390852408327058,-5.590593541161046,1.084162829438499,1.3466472913705883
5,0.44102564102564107,5,0.25,3,1,0.0,0.2125,0.0,0.182,0.00017207,0.2525,0.253,-6.166948395508046,-6.17553453015305,-5.503679548379171,0.977409537892383,1.2271389390497334
5,0.48205128205128206,5,0.25,3,1,0.0,0.19,0.0,0.164,0.00017207,0.2925,0.29,-5.955369533722544,-5.960216658111714,-5.404285426514087,0.8910371485959773,1.1188802180600759
5,0.5230769230769231,5,0.25,3,1,0.0,0.1825,0.0,0.15,0.00017207,0.345,0.332,-5.733746943651096,-5.735416501057251,-5.306302362347429,0.7847598837678901,1.0297179310614792
5,0.5641025641025641,5,0.25,3,1,0.0,0.165,0.0,0.135,0.00017207,0.3825,0.374,-5.478292917386291,-5.479724434485688,-5.219191734663422,0.7060486169498728,0.9485845319518129
5,0.6051282051282052,5,0.25,3,1,0.0,0.14,0.0,0.122,0.00017207,0.4175,0.412,-5.222838888822334,-5.224032365577442,-5.125404248741898,0.617245104904973,0.8641451092356994
5,0.6461538461538462,5,0.25,3,1,6.093192617129262e-11,0.1275,6.093192617129262e-11,0.11,0.00017207,0.4575,0.453,-4.946934412300111,-4.944953077404211,-5.030386602066646,0.8796550852564013,1.09852367405732
5,0.6871794871794872,5,0.25,3,1,5.903684208163895e-10,0.1075,5.903684208163895e-10,0.097,0.00017207,0.5,0.496,-4.6312780479844715,-4.619702319477635,-4.940960769219532,0.8371731216723814,1.040805242681353
5,0.7282051282051283,5,0.25,3,1,1.5045129586610528e-09,0.09,1.5045129586610528e-09,0.082,0.00017207,0.5425,0.528,-4.289216254338146,-4.262765045770719,-4.842109297723749,0.8068732068060269,1.0256750857889032
5,0.7692307692307693,5,0.25,3,1,2.6786511897469722e-09,0.075,2.6786511897469722e-09,0.071,0.00017207,0.5725,0.575,-3.940130023085398,-3.898048652376833,-4.749690365105758,0.7623144675357737,0.9997080103244352
