,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-0.060474302453854614,-0.9351120228991006,-0.9227243169744992,0.4298644422599365,-1.2972235399023302,-0.5743906872603811,[0.555],5.334651548706073,0.0,0.555,"(0,)",-0.060474302453854614,-0.9351120228990026,0.3658116351127782,-0.9237113369016099,[0.5],5.1797835436665896,0.5
1,0.00016378937069540646,-0.060474298844900826,-0.9350675847020955,-0.9227243170866297,0.42986445088112696,-1.2972235413408377,-0.5743906858181134,[0.555],5.334158313951751,0.0,0.555,"(0,)",-0.060474298844900826,-0.9350675847021297,0.36581164324703447,-0.92371133701774,[0.5],5.179339191295428,0.5
2,0.00026826957952797245,-0.06047430042423799,-0.9349947992945551,-0.9227243169719508,0.42986444743945856,-1.2972235405109023,-0.5743906863487387,[0.555],5.333350384585404,0.0,0.555,"(0,)",-0.06047430042423799,-0.9349947992946244,0.3658116400038955,-0.9237113368853688,[0.5],5.178611325843028,0.5
3,0.00043939705607607906,-0.060474305044667345,-0.9348755845212661,-0.922724316748857,0.4298644358157179,-1.2972235382952715,-0.5743906881823455,[0.555],5.332027061678095,0.0,0.555,"(0,)",-0.060474305044667345,-0.9348755845222868,0.3658116290454946,-0.923711336665551,[0.5],5.177419138862714,0.5
4,0.0007196856730011522,-0.06047430440326728,-0.9346803241094408,-0.922724316984004,0.42986443649310485,-1.2972235390596762,-0.5743906883554721,[0.555],5.329859672577569,0.0,0.555,"(0,)",-0.06047430440326728,-0.9346803241095941,0.3658116296747399,-0.923711336914829,[0.5],5.175466536082062,0.5
5,0.0011787686347935866,-0.060474343832658116,-0.9343605070242291,-0.9227243161759082,0.4298643345654852,-1.297223521238714,-0.5743907073159057,[0.555],5.326309359823614,0.0,0.555,"(0,)",-0.060474343832658116,-0.9343605070239488,0.3658115335965316,-0.9237113358194623,[0.5],5.172268020848642,0.5
6,0.0019306977288832496,-0.06047431159503326,-0.9338366827078148,-0.9227243169029613,0.4298644170528629,-1.2972235354868848,-0.57439069232305,[0.554],5.320496945228537,0.0,0.554,"(0,)",-0.06047431159503326,-0.9338366827077591,0.36581161136468365,-0.9237113367210611,[0.5],5.167030057322642,0.5
7,0.0031622776601683794,-0.22602402531726215,-0.9330064325352967,-0.9219691035652333,0.17216820436328412,-1.252650236233778,-0.6167158820947009,[0.549],4.4036797805976144,0.0,0.549,"(0,)",-0.22602402531726215,-0.9330064325505654,0.11889800220244212,-0.9221839153150326,[0.51],4.261831925130843,0.51
8,0.005179474679231213,-0.39914842888241253,-0.9320848777116556,-0.9209277769942091,-0.10101650919076328,-1.143173414937055,-0.7008982411195996,[0.53],3.2995962836093256,0.0,0.53,"(0,)",-0.39914842888241253,-0.932084877732093,-0.14578234985877472,-0.9200733395362164,[0.505],3.153636110504572,0.505
9,0.008483428982440717,-0.44161954063347936,-0.9307934616014902,-0.9205580994899771,-0.15952782959262088,-1.11586112221275,-0.7146595026953462,[0.519],3.047108546826519,0.0,0.519,"(0,)",-0.44161954063347936,-0.9307934616010353,-0.19194438747636666,-0.9193247411416019,[0.5025],2.8863057561544943,0.5025
10,0.013894954943731374,-0.4426092534780356,-0.928773115638575,-0.9203641469628061,-0.18046129056048538,-1.1137988257090035,-0.7200230502842783,[0.508],2.943966807136465,0.0,0.508,"(0,)",-0.4426092534780356,-0.9287731156403981,-0.21160342816417155,-0.9189319935109356,[0.515],2.7805763063184474,0.515
11,0.022758459260747887,-0.4366712350595443,-0.9255163353623298,-0.9202517611524679,-0.18908904331733048,-1.1037443614182747,-0.7258714903585567,[0.503],2.8707208569523837,0.0,0.503,"(0,)",-0.4366712350595443,-0.9255163353651379,-0.2219995288798914,-0.9187044075095224,[0.515],2.70172516323712,0.515
12,0.03727593720314938,-0.43355576475804264,-0.9202129173560325,-0.9201844184659342,-0.19298391001979365,-1.1016340216704281,-0.7289352247191034,[0.492],2.797853229055658,0.0,0.492,"(0,)",-0.43355576475804264,-0.920212917355107,-0.22804459808915853,-0.9185680363917855,[0.505],2.624058204013179,0.505
13,0.061054022965853265,-0.4912797674375379,-0.9118897796251461,-0.9184961949950866,-0.27773400651885,-1.0868503069334088,-0.7346650953477233,[0.479],2.4583188431675316,0.0,0.479,"(0,)",-0.4912797674375379,-0.9118897796251935,-0.3180035331099342,-0.9216828756033525,[0.485],2.2638744359943033,0.485
14,0.1,-0.521245140851953,-0.8994635695725078,-0.917151902808502,-0.33593228781339857,-1.0783898291964873,-0.7358097426746557,[0.459],2.2102540081389295,0.0,0.459,"(0,)",-0.521245140851953,-0.8994635695730306,-0.372783489890668,-0.9242137597154871,[0.4475],1.9988179619514175,0.4475
15,0.11,-0.5292275663590948,-0.8963492493599932,-0.9169761147992002,-0.34209778664696583,-1.078020217948857,-0.7376834296542043,[0.448],2.1695609551731323,0.0,0.448,"(0,)",-0.5292275663590948,-0.8963492493600406,-0.37722087913057367,-0.924544774452966,[0.445],1.9542612141342561,0.445
16,0.1568421052631579,-0.5271436763731849,-0.8819119694566161,-0.9164642371447063,-0.3588461972618437,-1.080120860609375,-0.7400536497827026,[0.426],2.013401734920197,0.0,0.426,"(0,)",-0.5271436763731849,-0.8819119694566103,-0.3871726935169414,-0.9254886395610902,[0.4175],1.7843929852468297,0.4175
17,0.2036842105263158,-0.5371622783245379,-0.8680275353818362,-0.915631258279208,-0.39639449346632655,-1.0753715310623337,-0.7410420547182524,[0.414],1.7931215544702102,0.0,0.414,"(0,)",-0.5371622783245379,-0.8680275353818446,-0.4167383258728313,-0.921728374084382,[0.41],1.5933252771647237,0.41
18,0.25052631578947365,-0.5658296010024699,-0.8549072920596849,-0.9121627609663474,-0.4323187128101756,-1.0598376918644346,-0.7457192365567611,[0.397],1.5588224710345304,0.0,0.397,"(0,)",-0.5658296010024699,-0.854907292059679,-0.453300319265651,-0.9150701912309799,[0.39],1.389934219915281,0.39
