seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.23,0.75,1,-0.7110533975136692,0.93,-0.7946974720451069,0.9,0.00034233,0.0,0.0
60,0.00021544346900318845,60,0.23,0.75,1,-0.7110533974922162,0.93,-0.7946974720240457,0.9,0.00034233,0.0,0.0
60,0.00046415888336127773,60,0.23,0.75,1,-0.7110533975168498,0.93,-0.7946974720345643,0.9,0.00034233,0.0,0.0
60,0.001,60,0.23,0.75,1,-0.7110533974811604,0.93,-0.7946974720228364,0.9,0.00034233,0.0,0.0
60,0.002154434690031882,60,0.23,0.75,1,-0.7110533974985639,0.93,-0.7946974720268178,0.896,0.00034233,0.0,0.0
60,0.004641588833612777,60,0.23,0.75,1,-0.7110533974628432,0.93,-0.7946974720309586,0.896,0.00034233,0.0,0.0
60,0.01,60,0.23,0.75,1,-0.7110533974703854,0.93,-0.7946974720104215,0.892,0.00034233,0.0,0.0
60,0.021544346900318822,60,0.23,0.75,1,-0.7110533974516693,0.92,-0.7946974720043507,0.892,0.00034233,0.0,0.0
60,0.046415888336127774,60,0.23,0.75,1,-0.7110533974489275,0.92,-0.7946974719994291,0.884,0.00034233,0.0,0.0
60,0.1,60,0.23,0.75,1,-0.7110533974856557,0.89,-0.794697472022812,0.868,0.00034233,0.0,0.0
60,0.11,60,0.23,0.75,1,-0.7110533974635801,0.89,-0.7946974720165542,0.864,0.00034233,0.0,0.0
60,0.14708333333333334,60,0.23,0.75,1,-0.7110533974591513,0.88,-0.7946974720008975,0.832,0.00034233,0.0,0.0
60,0.18416666666666667,60,0.23,0.75,1,-0.7110533974502551,0.85,-0.7946974719998416,0.82,0.00034233,0.0,0.0
60,0.22125,60,0.23,0.75,1,-0.7110533974498536,0.85,-0.7946974719961155,0.8,0.00034233,0.0,0.0
60,0.25833333333333336,60,0.23,0.75,1,-0.7110533974935298,0.85,-0.7946974720187389,0.76,0.00034233,0.0,0.0
60,0.29541666666666666,60,0.23,0.75,1,-0.7110533974761237,0.84,-0.7946974720067067,0.74,0.00034233,0.0,0.0
60,0.3325,60,0.23,0.75,1,-0.7110533974908241,0.84,-0.794697472009982,0.72,0.00034233,0.0,0.0
60,0.3695833333333333,60,0.23,0.75,1,-0.7110533974501116,0.78,-0.7946974720114985,0.688,0.00034233,0.0,0.0
60,0.4066666666666667,60,0.23,0.75,1,-0.7110533974730419,0.76,-0.7946974720218244,0.652,0.00034233,0.0,0.0
60,0.44375000000000003,60,0.23,0.75,1,-0.7110533974685006,0.76,-0.7946974720108141,0.62,0.00034233,0.0,0.0
60,0.48083333333333333,60,0.23,0.75,1,-0.7110533974904549,0.71,-0.7946974720138372,0.588,0.00034233,0.0,0.0
60,0.5179166666666667,60,0.23,0.75,1,-0.7110533974789246,0.71,-0.7946974720115534,0.568,0.00034233,0.0,0.0
60,0.555,60,0.23,0.75,1,-0.7110533974771356,0.68,-0.7946974720036697,0.552,0.00034233,0.0,0.0
60,0.5920833333333334,60,0.23,0.75,1,-0.7110533974816079,0.63,-0.79469747201072,0.532,0.00034233,0.0,0.0
60,0.6291666666666667,60,0.23,0.75,1,-0.7110533975090345,0.57,-0.7946974720208156,0.496,0.00034233,0.0,0.0
