seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.05,1,1,-0.818048054533862,0.5675,-0.8110804621233962,0.603,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5423728813559322,10,0.05,1,1,-0.8173563667595901,0.5075,-0.8105889417419123,0.538,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5847457627118644,10,0.05,1,1,-0.8162522312853732,0.4375,-0.8095555924663069,0.477,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6271186440677966,10,0.05,1,1,-0.8135742966268918,0.405,-0.8076951818578124,0.423,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6694915254237288,10,0.05,1,1,-0.8115641399047396,0.365,-0.8069050208317136,0.408,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.711864406779661,10,0.05,1,1,-0.8107992983555544,0.325,-0.8065421175384264,0.374,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7542372881355932,10,0.05,1,1,-0.8101374559504577,0.29,-0.8061709773042475,0.311,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7966101694915254,10,0.05,1,1,-0.8096507079936558,0.235,-0.8057915696825428,0.264,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8389830508474576,10,0.05,1,1,-0.8093795418612996,0.1925,-0.8053262080096546,0.218,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8813559322033898,10,0.05,1,1,-0.8091128283856597,0.175,-0.8049814715820452,0.177,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.923728813559322,10,0.05,1,1,-0.8088591484499937,0.1375,-0.8047337859191623,0.153,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.9661016949152542,10,0.05,1,1,-0.8086462765015605,0.115,-0.8045400501405713,0.138,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0084745762711864,10,0.05,1,1,-0.808476423004561,0.0975,-0.8043847279863721,0.119,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0508474576271185,10,0.05,1,1,-0.8083338631273154,0.0775,-0.804255779356472,0.101,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0932203389830508,10,0.05,1,1,-0.8082187759396828,0.075,-0.8041519826777123,0.09,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1355932203389831,10,0.05,1,1,-0.8081258383399103,0.06,-0.8040705665091523,0.082,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1779661016949152,10,0.05,1,1,-0.8080304649320504,0.05,-0.8039998946776872,0.075,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.2203389830508473,10,0.05,1,1,-0.8079425908371337,0.0475,-0.8039385754365996,0.069,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.2627118644067796,10,0.05,1,1,-0.8078655646830458,0.0425,-0.8038846780941735,0.064,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.305084745762712,10,0.05,1,1,-0.8077403297680046,0.035,-0.8038581526138776,0.058,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.347457627118644,10,0.05,1,1,-0.8076187107956969,0.035,-0.8038349076436258,0.052,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.3898305084745761,10,0.05,1,1,-0.8075076735945522,0.0325,-0.8038146911062356,0.049,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.4322033898305084,10,0.05,1,1,-0.8074151232201977,0.0275,-0.8038537663634879,0.044,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.4745762711864407,10,0.05,1,1,-0.8072658398097855,0.0275,-0.8038263767546355,0.042,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.5169491525423728,10,0.05,1,1,-0.8070750764355629,0.0225,-0.8037617945261313,0.036,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.559322033898305,10,0.05,1,1,-0.8069204868546953,0.02,-0.8037111786118123,0.034,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6016949152542372,10,0.05,1,1,-0.8068062929378766,0.02,-0.8036714991551779,0.032,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6440677966101696,10,0.05,1,1,-0.8067193255069637,0.0175,-0.8036388709132433,0.027,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
