seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.2,0.25,1,-0.8609565958654828,0.625,-0.8589703212566171,0.624,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.5423728813559322,60,0.2,0.25,1,-0.8594825200074374,0.6075,-0.8581055226780101,0.601,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.5847457627118644,60,0.2,0.25,1,-0.8578992493853077,0.5775,-0.8570675800479899,0.569,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.6271186440677966,60,0.2,0.25,1,-0.8560874172301546,0.535,-0.8555982908186718,0.52,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.6694915254237288,60,0.2,0.25,1,-0.8538637004702571,0.4875,-0.8537774554151872,0.481,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.711864406779661,60,0.2,0.25,1,-0.852339998616536,0.4475,-0.8521566692921474,0.442,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.7542372881355932,60,0.2,0.25,1,-0.8512860369567696,0.3775,-0.8510755611096166,0.405,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.7966101694915254,60,0.2,0.25,1,-0.8504990925702215,0.315,-0.850288548353708,0.351,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.8389830508474576,60,0.2,0.25,1,-0.8498632840286731,0.2425,-0.8496764411814367,0.288,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.8813559322033898,60,0.2,0.25,1,-0.849344338936694,0.185,-0.8491775125538141,0.213,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.923728813559322,60,0.2,0.25,1,-0.8489063520392448,0.1,-0.8487619987318425,0.117,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,0.9661016949152542,60,0.2,0.25,1,-0.8485299467254259,0.0525,-0.8484086060571606,0.078,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0084745762711864,60,0.2,0.25,1,-0.8482013056191863,0.04,-0.8481029416441991,0.062,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0508474576271185,60,0.2,0.25,1,-0.8478270379995831,0.0325,-0.8477152649551367,0.048,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.0932203389830508,60,0.2,0.25,1,-0.8474395723770862,0.025,-0.8473108741880985,0.043,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.1355932203389831,60,0.2,0.25,1,-0.8470993794285733,0.02,-0.8469588029692062,0.036,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
60,1.1779661016949152,60,0.2,0.25,1,-0.8467972822126313,0.015,-0.846646743149464,0.033,0.6115869301313491,-0.859506508073958,0.19761326342138572,-0.8159439270375695
