seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.2,1.2,1,-0.8385967682390093,0.98,-0.7205725168040072,1.0,0.000510879
30,0.00021544346900318845,30,0.2,1.2,1,-0.8385967683031893,0.98,-0.7205725167358944,1.0,0.000510879
30,0.00046415888336127773,30,0.2,1.2,1,-0.8385967681919407,0.98,-0.7205725168023993,1.0,0.000510879
30,0.001,30,0.2,1.2,1,-0.8385967682453991,0.98,-0.7205725167391699,1.0,0.000510879
30,0.002154434690031882,30,0.2,1.2,1,-0.8385967681932144,0.98,-0.7205725168196506,1.0,0.000510879
30,0.004641588833612777,30,0.2,1.2,1,-0.838596768263786,0.98,-0.7205725167756799,1.0,0.000510879
30,0.01,30,0.2,1.2,1,-0.8385967681848665,0.98,-0.7205725167914071,1.0,0.000510879
30,0.021544346900318822,30,0.2,1.2,1,-0.8385967682565021,0.98,-0.72057251679493,0.996,0.000510879
30,0.046415888336127774,30,0.2,1.2,1,-0.8385967682655342,0.98,-0.720572516778172,0.992,0.000510879
30,0.1,30,0.2,1.2,1,-0.8385967682710289,0.97,-0.7205725167759006,0.984,0.000510879
30,0.11,30,0.2,1.2,1,-0.8385967682853367,0.96,-0.72057251674403,0.984,0.000510879
30,0.14708333333333334,30,0.2,1.2,1,-0.8350409792017934,0.96,-0.7216179416131588,0.98,0.000510879
30,0.18416666666666667,30,0.2,1.2,1,-0.8305256129592417,0.95,-0.7229454883097692,0.968,0.000510879
30,0.22125,30,0.2,1.2,1,-0.8291960292302925,0.93,-0.7233363944705371,0.96,0.000510879
30,0.25833333333333336,30,0.2,1.2,1,-0.8284933947443315,0.93,-0.7235429735016772,0.952,0.000510879
30,0.29541666666666666,30,0.2,1.2,1,-0.8280436592635602,0.91,-0.7236751986664489,0.936,0.000510879
30,0.3325,30,0.2,1.2,1,-0.8277261388418157,0.9,-0.7237685517719219,0.924,0.000510879
30,0.3695833333333333,30,0.2,1.2,1,-0.8274877718722523,0.89,-0.7238386331753767,0.896,0.000510879
30,0.4066666666666667,30,0.2,1.2,1,-0.8213703314947794,0.87,-0.7269251766078987,0.872,0.000510879
30,0.44375000000000003,30,0.2,1.2,1,-0.8144492997412288,0.87,-0.7304303173437304,0.848,0.000510879
30,0.48083333333333333,30,0.2,1.2,1,-0.8125435699883448,0.85,-0.7313775077821124,0.84,0.000510879
30,0.5179166666666667,30,0.2,1.2,1,-0.8115150431533346,0.79,-0.731880578365889,0.8,0.000510879
30,0.555,30,0.2,1.2,1,-0.8108348117585327,0.74,-0.7322089424235381,0.756,0.000510879
30,0.5920833333333334,30,0.2,1.2,1,-0.8103372530468819,0.67,-0.7324465484654722,0.7,0.000510879
30,0.6291666666666667,30,0.2,1.2,1,-0.810167610451963,0.59,-0.732499013804427,0.64,0.000510879
30,0.66625,30,0.2,1.2,1,-0.8100972012228795,0.53,-0.7324961230593492,0.564,0.000510879
30,0.7033333333333334,30,0.2,1.2,1,-0.8100345714472779,0.47,-0.7324934301665933,0.484,0.000510879
30,0.7404166666666667,30,0.2,1.2,1,-0.8099784764942742,0.37,-0.7324909274631233,0.412,0.000510879
30,0.7775000000000001,30,0.2,1.2,1,-0.8099279695953183,0.26,-0.7324886358408158,0.328,0.000510879
30,0.8145833333333333,30,0.2,1.2,1,-0.8098822191641366,0.25,-0.7324864840412852,0.264,0.000510879
30,0.8516666666666667,30,0.2,1.2,1,-0.8098405588103265,0.23,-0.7324844469188342,0.24,0.000510879
30,0.88875,30,0.2,1.2,1,-0.8098025061820376,0.21,-0.732482611512329,0.208,0.000510879
30,0.9258333333333334,30,0.2,1.2,1,-0.8097675366817143,0.19,-0.7324808604004401,0.176,0.000510879
30,0.9629166666666668,30,0.2,1.2,1,-0.8097353858249551,0.16,-0.732479258649071,0.156,0.000510879
30,1.0,30,0.2,1.2,1,-0.809705672856862,0.15,-0.7324777870063848,0.132,0.000510879
30,1.1,30,0.2,1.2,1,-0.8096356485214596,0.13,-0.7324741291156054,0.1,0.000510879
30,1.2512820512820513,30,0.2,1.2,1,-0.8227501215096291,0.06,-0.7388367557365374,0.064,0.000510879
30,1.4025641025641027,30,0.2,1.2,1,-0.8267934378422502,0.05,-0.7400371887267103,0.048,0.000510879
30,1.553846153846154,30,0.2,1.2,1,-0.8287124709395067,0.04,-0.7406403613992975,0.04,0.000510879
30,1.7051282051282053,30,0.2,1.2,1,-0.8300070273738298,0.04,-0.7410542053350864,0.028,0.000510879
30,1.8564102564102565,30,0.2,1.2,1,-0.8310320083892845,0.04,-0.7415171431193448,0.02,0.000510879
30,2.0076923076923077,30,0.2,1.2,1,-0.8303940413614788,0.03,-0.7343880338492405,0.012,0.000510879
30,2.1589743589743593,30,0.2,1.2,1,-0.8273478665299356,0.01,-0.7260186095824013,0.0,0.000510879
30,2.3102564102564105,30,0.2,1.2,1,-0.8182381455828697,0.01,-0.7190150856786989,0.0,0.000510879
