seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.2,1.2,1,-0.7177377268831219,0.92,-0.8550252007064842,0.912,0.000376099
60,0.00021544346900318845,60,0.2,1.2,1,-0.7177377268980445,0.92,-0.8550252007166712,0.912,0.000376099
60,0.00046415888336127773,60,0.2,1.2,1,-0.7177377268690602,0.92,-0.855025200713879,0.912,0.000376099
60,0.001,60,0.2,1.2,1,-0.7177377268875788,0.92,-0.8550252006993437,0.912,0.000376099
60,0.002154434690031882,60,0.2,1.2,1,-0.7177377268994412,0.92,-0.8550252007021061,0.912,0.000376099
60,0.004641588833612777,60,0.2,1.2,1,-0.7177377268894642,0.92,-0.855025200708373,0.912,0.000376099
60,0.01,60,0.2,1.2,1,-0.7177377268745844,0.92,-0.8550252006910017,0.912,0.000376099
60,0.021544346900318822,60,0.2,1.2,1,-0.7177377268905236,0.91,-0.8550252007054745,0.9,0.000376099
60,0.046415888336127774,60,0.2,1.2,1,-0.7177377268876117,0.9,-0.8550252007065017,0.876,0.000376099
60,0.1,60,0.2,1.2,1,-0.7177377268593004,0.88,-0.8550252006887642,0.832,0.000376099
60,0.11,60,0.2,1.2,1,-0.7177377268442033,0.86,-0.8550252006919106,0.828,0.000376099
60,0.14708333333333334,60,0.2,1.2,1,-0.6989925244306983,0.85,-0.8394807282114837,0.788,0.000376099
60,0.18416666666666667,60,0.2,1.2,1,-0.6921516498591859,0.77,-0.8338079280965573,0.744,0.000376099
60,0.22125,60,0.2,1.2,1,-0.6846817387259689,0.73,-0.8309706342457268,0.692,0.000376099
60,0.25833333333333336,60,0.2,1.2,1,-0.6823309532878988,0.68,-0.8306526535786253,0.644,0.000376099
60,0.29541666666666666,60,0.2,1.2,1,-0.6814402156599307,0.61,-0.8308523370633892,0.596,0.000376099
60,0.3325,60,0.2,1.2,1,-0.6809322881001515,0.55,-0.8310182843136145,0.564,0.000376099
60,0.3695833333333333,60,0.2,1.2,1,-0.6850785565837104,0.5,-0.8345998433632403,0.512,0.000376099
60,0.4066666666666667,60,0.2,1.2,1,-0.7082482151559085,0.47,-0.8527045593319397,0.456,0.000376099
60,0.44375000000000003,60,0.2,1.2,1,-0.7174518489475581,0.44,-0.8599447096515755,0.436,0.000376099
60,0.48083333333333333,60,0.2,1.2,1,-0.7227642350250106,0.4,-0.8641518854650442,0.396,0.000376099
60,0.5179166666666667,60,0.2,1.2,1,-0.7263319031467819,0.36,-0.8669986845985945,0.372,0.000376099
60,0.555,60,0.2,1.2,1,-0.7302157062725985,0.35,-0.8702851486627128,0.36,0.000376099
60,0.5920833333333334,60,0.2,1.2,1,-0.7401997027468338,0.34,-0.8793254419055928,0.344,0.000376099
60,0.6291666666666667,60,0.2,1.2,1,-0.7435282759975793,0.33,-0.8823136526218697,0.332,0.000376099
60,0.66625,60,0.2,1.2,1,-0.7442331889033652,0.31,-0.8831111628078118,0.308,0.000376099
60,0.7033333333333334,60,0.2,1.2,1,-0.749024016281796,0.31,-0.866172992614921,0.292,0.000376099
60,0.7404166666666667,60,0.2,1.2,1,-0.7527173086313469,0.29,-0.8532693766980749,0.272,0.000376099
60,0.7775000000000001,60,0.2,1.2,1,-0.7548021364808468,0.27,-0.846663827214971,0.232,0.000376099
60,0.8145833333333333,60,0.2,1.2,1,-0.7559032763911359,0.25,-0.8421459632346279,0.2,0.000376099
60,0.8516666666666667,60,0.2,1.2,1,-0.7566811092712009,0.2,-0.8389122090707761,0.164,0.000376099
60,0.88875,60,0.2,1.2,1,-0.7572730628974351,0.16,-0.8364512273144483,0.152,0.000376099
60,0.9258333333333334,60,0.2,1.2,1,-0.7575318490559961,0.12,-0.8353753526588228,0.104,0.000376099
60,0.9629166666666668,60,0.2,1.2,1,-0.7575318492272126,0.11,-0.8353753520674467,0.088,0.000376099
60,1.0,60,0.2,1.2,1,-0.7575318492438363,0.08,-0.8353753520503598,0.064,0.000376099
60,1.1,60,0.2,1.2,1,-0.7575318492036893,0.04,-0.8353753520608646,0.052,0.000376099
60,1.2512820512820513,60,0.2,1.2,1,-0.7602211874851639,0.03,-0.834793818872961,0.04,0.000376099
60,1.4025641025641027,60,0.2,1.2,1,-0.7622171303935689,0.0,-0.8343622230903802,0.02,0.000376099
60,1.553846153846154,60,0.2,1.2,1,-0.7631349450452951,0.0,-0.8341637580476424,0.0,0.000376099
60,1.7051282051282053,60,0.2,1.2,1,-0.7688428256957078,0.0,-0.8336407882749768,0.0,0.000376099
60,1.8564102564102565,60,0.2,1.2,1,-0.7731361898556446,0.0,-0.8332964573585981,0.0,0.000376099
60,2.0076923076923077,60,0.2,1.2,1,-0.771454781008918,0.0,-0.8296772352873889,0.0,0.000376099
